Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34606,236115,6,1,0,6
34606,236115,4,210,0,6
34606,236118,11,1,0,6
34606,236118,8,210,0,6
34606,238210,4,1,0,6
34606,238220,6,1,0,6
34606,238220,3,210,0,6
34606,238320,5,1,0,6
34606,238320,5,210,0,6
34606,238350,5,1,0,6
34606,238350,5,210,0,6
34606,238990,5,1,0,6
34606,238990,4,210,0,6
34606,441310,5,1,0,6
34606,445110,4,1,0,6
34606,446110,7,1,0,6
34606,446110,3,241,0,6
34606,446191,3,1,0,6
34606,446191,3,210,0,6
34606,446199,3,1,0,6
34606,446199,3,210,0,6
34606,447110,10,1,0,6
34606,447110,4,210,0,6
34606,447110,4,230,0,6
34606,448310,3,1,0,6
34606,452319,7,1,0,6
34606,453310,3,1,0,6
34606,453998,3,1,0,6
34606,484110,4,1,0,6
34606,484110,4,210,0,6
34606,517312,6,1,0,6
34606,517312,4,210,0,6
34606,522110,9,1,0,6
34606,522110,6,220,0,6
34606,522110,3,230,0,6
34606,522292,3,1,0,6
34606,522292,3,210,0,6
34606,523120,8,1,0,6
34606,523120,7,210,0,6
34606,524114,4,1,0,6
34606,524210,13,1,0,6
34606,524210,10,210,0,6
34606,531210,13,1,0,6
34606,531210,11,210,0,6
34606,541110,14,1,0,6
34606,541110,9,210,0,6
34606,541110,5,220,0,6
34606,541211,5,1,0,6
34606,541213,3,1,0,6
34606,541219,5,1,0,6
34606,541219,5,210,0,6
34606,541611,3,1,0,6
34606,541611,3,210,0,6
34606,541940,6,1,0,6
34606,541940,3,230,0,6
34606,561110,3,1,0,6
34606,561710,3,1,0,6
34606,561720,3,1,0,6
34606,561720,3,210,0,6
34606,561730,8,1,0,6
34606,561730,7,210,0,6
34606,561790,3,1,0,6
34606,621111,29,1,0,6
34606,621111,16,210,0,6
34606,621111,8,220,0,6
34606,621210,17,1,0,6
34606,621210,9,220,0,6
34606,621210,3,230,0,6
34606,621210,3,241,0,6
34606,621310,8,1,0,6
34606,621310,3,210,0,6
34606,621310,3,220,0,6
34606,621320,3,1,0,6
34606,621330,4,1,0,6
34606,621330,4,210,0,6
34606,621340,6,1,0,6
34606,621340,4,210,0,6
34606,621511,3,1,0,6
34606,621610,3,1,0,6
34606,623210,4,1,0,6
34606,624120,3,1,0,6
34606,624410,5,1,0,6
34606,721110,4,1,0,6
34606,721110,3,241,0,6
34606,722410,4,1,0,6
34606,722511,35,1,0,6
34606,722511,9,210,0,6
34606,722511,4,220,0,6
34606,722511,6,230,0,6
34606,722511,8,241,0,6
34606,722511,7,242,0,6
34606,722513,22,1,0,6
34606,722513,4,210,0,6
34606,722513,8,230,0,6
34606,722513,8,241,0,6
34606,722515,3,1,0,6
34606,811111,3,1,0,6
34606,811192,4,1,0,6
34606,812112,14,1,0,6
34606,812112,8,210,0,6
34606,812112,3,220,0,6
34606,812910,3,1,0,6
34606,812910,3,210,0,6
34606,813110,10,1,0,6
34606,813110,7,210,0,6
