Zip Code,naics,Establishments,Employees,Payroll,IND Level
26431,00,118,001,42857,2
26431,00,55,210,0,2
26431,00,32,220,0,2
26431,00,18,230,0,2
26431,00,11,241,0,2
26431,23,9,001,0,2
26431,23,5,210,0,2
26431,31-33,4,001,0,2
26431,42,6,001,0,2
26431,44-45,22,001,0,2
26431,44-45,7,210,0,2
26431,44-45,11,220,0,2
26431,44-45,3,230,0,2
26431,48-49,7,001,0,2
26431,48-49,3,220,0,2
26431,52,4,001,0,2
26431,52,3,210,0,2
26431,53,4,001,0,2
26431,53,3,210,0,2
26431,56,3,001,0,2
26431,62,14,001,0,2
26431,62,6,210,0,2
26431,62,4,220,0,2
26431,62,3,230,0,2
26431,72,12,001,0,2
26431,72,5,210,0,2
26431,72,3,220,0,2
26431,72,3,230,0,2
26431,81,26,001,0,2
26431,81,16,210,0,2
26431,81,7,220,0,2
