Zip Code,naics,Establishments,Employees,Payroll,IND Level
33009,44-45,197,001,0,2
33009,44-45,112,210,0,2
33009,44-45,43,220,0,2
33009,44-45,19,230,0,2
33009,44-45,16,241,0,2
33009,44-45,4,242,0,2
33009,71,42,001,0,2
33009,71,25,210,0,2
33009,71,7,220,0,2
33009,71,5,230,0,2
33009,71,4,241,0,2
33009,72,104,001,0,2
33009,72,33,210,0,2
33009,72,12,220,0,2
33009,72,13,230,0,2
33009,72,27,241,0,2
33009,72,12,242,0,2
33009,72,7,251,0,2
33009,81,180,001,0,2
33009,81,139,210,0,2
33009,81,22,220,0,2
33009,81,14,230,0,2
33009,81,3,241,0,2
33009,48-49,44,001,0,2
33009,48-49,37,210,0,2
33009,48-49,3,220,0,2
33009,48-49,3,230,0,2
33009,51,17,001,0,2
33009,51,13,210,0,2
33009,51,3,220,0,2
33009,52,78,001,0,2
33009,52,55,210,0,2
33009,52,13,220,0,2
33009,52,6,230,0,2
33009,52,3,241,0,2
33009,53,136,001,0,2
33009,53,117,210,0,2
33009,53,11,220,0,2
33009,53,3,230,0,2
33009,53,4,241,0,2
33009,54,205,001,0,2
33009,54,169,210,0,2
33009,54,20,220,0,2
33009,54,12,230,0,2
33009,00,1557,001,485605,2
33009,00,1086,210,0,2
33009,00,215,220,0,2
33009,00,124,230,0,2
33009,00,88,241,0,2
33009,00,24,242,0,2
33009,00,17,251,0,2
33009,23,111,001,0,2
33009,23,87,210,0,2
33009,23,11,220,0,2
33009,23,4,230,0,2
33009,23,6,241,0,2
33009,31-33,42,001,0,2
33009,31-33,23,210,0,2
33009,31-33,10,220,0,2
33009,31-33,7,230,0,2
33009,55,3,001,0,2
33009,56,73,001,0,2
33009,56,55,210,0,2
33009,56,12,220,0,2
33009,56,4,230,0,2
33009,42,148,001,0,2
33009,42,105,210,0,2
33009,42,19,220,0,2
33009,42,11,230,0,2
33009,42,11,241,0,2
33009,61,22,001,0,2
33009,61,15,210,0,2
33009,61,5,230,0,2
33009,62,152,001,0,2
33009,62,97,210,0,2
33009,62,28,220,0,2
33009,62,16,230,0,2
33009,62,7,241,0,2
