fips,Naics,Establishments,Employees,Payroll
30,1141,9,1,216
30,1142,3,2,34
30,1133,143,430,20016
30,1152,44,145,3340
30,1151,36,124,6871
30,1153,42,80,8368
30,2121,3,303,20068
30,2123,26,272,20447
30,2111,51,508,58169
30,2131,145,965,61561
30,2211,104,2355,230297
30,2212,3,14,1448
30,2213,16,21,396
30,2382,1152,6779,391154
30,2383,870,2797,113937
30,2381,808,3872,207387
30,2373,63,1325,104868
30,2372,24,44,3556
30,2362,164,2814,212331
30,2379,20,933,123853
30,2389,709,3849,226847
30,2361,1739,4358,202777
30,2371,161,1511,130685
30,3111,3,20,1023
30,3116,21,156,5619
30,3118,23,490,19257
30,3121,90,1095,26791
30,3114,3,8,153
30,3112,4,142,9751
30,3119,6,52,1801
30,3169,3,4,72
30,3149,20,240,10653
30,3113,3,114,6498
30,3273,34,521,31689
30,3271,3,6,153
30,3279,11,219,11149
30,3219,58,625,22672
30,3253,3,54,4858
30,3241,4,1143,134695
30,3254,4,215,9054
30,3261,11,277,9776
30,3231,70,643,23867
30,3262,3,13,471
30,3211,17,697,39228
30,3256,3,14,327
30,3212,16,869,57775
30,3364,3,19,749
30,3331,6,68,3820
30,3323,63,962,47113
30,3328,6,16,625
30,3333,4,95,5094
30,3322,4,18,662
30,3315,6,273,8705
30,3371,67,363,14166
30,3327,62,527,26486
30,3391,47,382,16506
30,3363,8,64,2527
30,3345,8,222,15009
30,3372,11,63,2344
30,3359,3,202,9050
30,3329,40,481,21262
30,3399,76,700,30982
30,4243,8,131,8119
30,4248,12,465,22495
30,4246,15,129,9281
30,4242,23,182,5990
30,4245,55,526,22133
30,4232,15,95,5104
30,4244,92,1619,78569
30,4237,59,650,39890
30,4236,59,442,28158
30,4233,96,1016,62881
30,4238,230,2484,154464
30,4235,12,118,6533
30,4239,74,530,26598
30,4249,102,755,38411
30,4231,55,759,40493
30,4241,13,172,7552
30,4247,29,594,41445
30,4234,98,503,35961
30,4251,144,637,29492
30,4411,202,4344,239564
30,4413,301,2638,98767
30,4453,51,342,9474
30,4441,363,5466,214638
30,4481,253,2138,35373
30,4431,103,751,24696
30,4421,84,672,29643
30,4471,462,5688,126432
30,4451,240,8877,243252
30,4461,220,1999,71704
30,4422,138,967,34599
30,4483,55,267,8035
30,4442,87,1355,47338
30,4412,97,1314,67507
30,4482,37,204,4167
30,4452,72,448,9048
30,4512,19,232,3098
30,4522,10,723,11846
30,4543,192,816,34696
30,4541,177,788,37432
30,4531,32,190,3275
30,4523,73,6718,211420
30,4532,144,949,20943
30,4539,257,1373,46862
30,4511,261,3059,69190
30,4533,107,790,14124
30,4542,3,5,59
30,4885,66,404,21326
30,4841,409,2320,122410
30,4812,25,541,44112
30,4859,9,38,1141
30,4861,3,23,3805
30,4862,3,28,3877
30,4871,3,33,696
30,4811,24,464,15197
30,4854,25,617,9231
30,4842,399,2452,117805
30,4881,32,521,22704
30,4882,9,46,2001
30,4884,65,303,11458
30,4853,14,93,1547
30,4921,57,2195,94801
30,4922,7,55,2082
30,4931,16,254,9955
30,5182,29,590,44012
30,5121,73,545,12874
30,5111,55,767,30007
30,5191,21,65,4040
30,5151,47,719,32047
30,5112,34,1092,109892
30,5122,3,17,642
30,5173,239,2624,145946
30,5223,48,129,12520
30,5242,715,4714,273713
30,5221,474,7714,490248
30,5241,70,809,66140
30,5222,140,950,84006
30,5239,283,771,75030
30,5231,81,437,83771
30,5313,430,1582,61728
30,5321,64,581,14487
30,5324,47,228,16133
30,5322,81,412,12434
30,5323,10,63,2731
30,5331,9,130,10708
30,5311,597,1617,45714
30,5312,913,1094,64458
30,5412,653,3260,138564
30,5418,95,523,21614
30,5413,660,4946,388515
30,5415,355,2135,152404
30,5411,737,2833,189981
30,5416,770,2245,134276
30,5419,335,1937,73070
30,5417,73,630,37173
30,5414,97,199,9223
30,5511,109,2867,252243
30,5614,129,2510,62896
30,5613,114,2683,62325
30,5616,80,908,27143
30,5611,105,980,45428
30,5619,89,1031,46748
30,5629,75,442,21522
30,5617,1147,4922,148252
30,5615,61,422,15161
30,5621,23,316,18044
30,5622,4,15,856
30,6114,20,92,6849
30,6113,11,858,24000
30,6117,33,74,2783
30,6111,73,1767,47026
30,6116,190,1269,17645
30,6115,32,181,6757
30,6244,440,3174,56840
30,6242,65,665,20518
30,6233,103,3815,95038
30,6221,9,6265,378250
30,6216,67,2051,66916
30,6241,448,6154,138642
30,6215,25,173,9037
30,6231,38,2841,89922
30,6212,446,3276,159313
30,6213,955,3557,139490
30,6211,447,7976,920472
30,6219,65,1044,38472
30,6239,37,981,28105
30,6214,192,3640,175138
30,6232,285,3417,88953
30,6243,33,1270,22685
30,7131,8,41,473
30,7132,281,2363,50824
30,7115,116,170,6791
30,7121,47,291,9141
30,7139,637,6631,109915
30,7111,30,326,6050
30,7113,24,103,2060
30,7112,6,16,441
30,7224,516,3949,53247
30,7212,119,387,22789
30,7225,2165,37145,591427
30,7213,10,19,292
30,7223,122,853,18101
30,7211,561,10104,204346
30,8111,818,3892,154292
30,8139,264,1268,61273
30,8134,144,730,14069
30,8113,106,493,24301
30,8122,48,298,9699
30,8123,54,659,17516
30,8112,45,257,9121
30,8132,94,580,31647
30,8129,161,589,11448
30,8114,57,150,4696
30,8121,312,1308,31458
30,8131,769,4371,79785
30,8133,219,1370,66814
