Fips,Naics,Establishments,Employees,Payroll
30017,6213,9,24,853
30017,6214,5,133,7422
30017,6232,6,0,0
30017,6233,3,25,458
30017,6241,7,124,2135
30017,6244,4,30,420
30017,7121,3,9,113
30017,7132,10,77,1151
30017,7139,5,43,488
30017,7211,8,67,1503
30017,7224,6,80,965
30017,7225,23,437,6803
30017,8111,7,42,1946
30017,8113,4,7,248
30017,8131,8,69,1171
30017,1151,3,3,146
30017,2361,13,35,890
30017,2371,3,12,1294
30017,2381,9,7,560
30017,2382,9,42,2121
30017,2389,7,52,2824
30017,4238,5,32,1423
30017,4247,3,0,0
30017,4244,3,27,982
30017,4249,3,17,868
30017,4251,3,0,0
30017,4411,5,95,4581
30017,4413,5,38,1226
30017,4431,3,10,325
30017,4441,7,83,3151
30017,4451,3,111,2921
30017,4471,6,81,1178
30017,4481,4,20,260
30017,4483,3,6,207
30017,4531,3,5,69
30017,4841,5,25,894
30017,4842,13,38,1967
30017,4921,4,0,0
30017,5173,4,0,0
30017,5221,7,194,11798
30017,5239,3,10,561
30017,5242,13,44,2143
30017,5311,8,19,259
30017,5312,3,4,127
30017,5313,3,7,140
30017,5322,3,12,454
30017,5411,4,17,822
30017,5412,10,23,763
30017,5416,11,1,311
30017,5617,6,27,297
30017,6211,6,49,4696
30017,6212,4,52,2288
30041,2131,3,1,42
30041,6244,9,62,1350
30041,7132,5,0,0
30041,7139,14,23,503
30041,2211,3,0,0
30041,2213,3,5,69
30041,2361,14,25,748
30041,2371,5,27,1528
30041,2381,11,24,481
30041,7211,10,194,2858
30041,7224,12,72,754
30041,7225,30,493,6944
30041,2382,15,56,2214
30041,2383,7,22,653
30041,2389,9,61,3950
30041,8111,15,79,2439
30041,8113,4,6,166
30041,4238,3,80,3899
30041,4244,3,25,863
30041,4245,6,24,761
30041,4249,7,66,3983
30041,8121,3,7,28
30041,8131,10,43,536
30041,8132,4,7,205
30041,8134,5,11,258
30041,4411,3,136,5242
30041,4412,3,11,321
30041,4413,6,52,1497
30041,4422,3,0,0
30041,4431,6,42,938
30041,8139,3,15,102
30041,4441,6,42,1131
30041,4442,3,0,0
30041,4451,3,0,0
30041,4461,5,18,466
30041,4471,11,99,2062
30041,4481,7,30,269
30041,4482,3,11,136
30041,4511,4,26,520
30041,4523,3,0,0
30041,4543,3,14,700
30041,4841,6,17,1159
30041,4842,5,10,245
30041,4921,5,57,2199
30041,5173,6,0,0
30041,5221,8,124,6214
30041,5222,5,14,929
30041,5239,6,8,306
30041,5242,14,43,1822
30041,5311,10,50,834
30041,5312,7,16,339
30041,5313,6,10,300
30041,5324,3,0,0
30041,5411,7,30,887
30041,5412,6,43,1654
30041,5413,5,54,3365
30041,5419,3,19,636
30041,5617,13,34,872
30041,6211,5,8,367
30041,6212,5,40,2249
30041,6213,9,33,890
30041,6214,5,0,0
30041,6232,7,0,0
30041,6241,8,186,3269
30015,1151,7,27,1795
30015,2361,5,9,299
30015,2389,3,5,232
30015,4245,8,58,3857
30015,4249,6,37,1399
30015,4451,3,29,626
30015,4461,3,0,0
30015,4471,4,0,0
30015,5221,3,13,363
30015,5242,12,23,1253
30015,5416,4,1,92
30015,6241,4,55,1164
30015,7139,5,7,183
30015,7224,5,14,152
30015,7225,7,37,530
30015,8131,7,15,193
30019,4413,3,17,603
30019,4442,3,0,0
30019,5242,4,16,671
30019,7225,3,12,122
30043,1153,3,4,214
30043,2211,3,0,0
30043,2361,20,51,1450
30043,2371,3,7,296
30019,7224,3,11,69
30043,2381,14,29,1797
30043,2382,18,60,2501
30043,2383,7,11,340
30043,2389,16,38,1764
30043,4413,4,12,341
30043,4471,5,72,914
30043,4884,4,16,546
30043,5121,3,4,60
30043,5221,4,27,941
30043,5242,4,0,0
30043,5311,3,14,182
30043,5313,3,1,36
30043,5411,5,11,270
30043,5413,5,18,1123
30043,5415,5,7,324
30043,5416,14,16,909
30043,5419,3,14,352
30043,5617,11,82,1528
30043,6211,6,20,956
30043,6212,3,28,859
30043,6213,6,18,556
30043,6233,3,27,346
30043,7224,6,58,528
30043,7225,15,184,2256
30043,8111,4,29,843
30043,8131,8,13,284
30075,2361,5,16,221
30075,2371,6,9,218
30075,2389,3,6,150
30075,5419,4,7,524
30075,7139,4,4,99
30075,7225,4,23,240
30075,8111,3,9,258
30053,2361,31,57,2142
30053,2371,4,21,770
30053,2373,5,8,451
30053,2381,7,13,681
30053,2382,16,62,2179
30053,2383,11,19,581
30053,2389,12,39,3866
30053,3219,3,39,874
30053,3327,3,26,958
30053,3371,3,20,1068
