fips,Naics,Establishments,Employees,Payroll
30,114111,6,3,117
30,114210,3,2,42
30,113310,149,514,22320
30,115112,16,18,1778
30,115210,39,127,3363
30,115310,30,62,4350
30,212111,4,673,55498
30,211120,50,365,44491
30,213111,4,38,3091
30,211130,4,71,8941
30,213112,133,788,79265
30,221122,74,1647,159010
30,221111,7,56,4612
30,221210,6,109,6961
30,221310,12,13,235
30,238990,266,1188,60771
30,236220,151,2123,148849
30,238310,165,756,30865
30,238210,451,2822,155486
30,238350,223,499,19926
30,238330,103,268,9669
30,238130,131,498,19418
30,238150,21,146,7659
30,237310,68,1206,112911
30,236210,3,479,55548
30,237210,30,51,2749
30,238140,103,510,25628
30,236117,104,281,15218
30,236116,7,24,1732
30,236115,901,2436,115704
30,237120,9,112,12985
30,238290,30,208,17458
30,238390,17,130,2678
30,238190,29,281,19011
30,237990,20,691,85876
30,238320,211,776,32868
30,238220,618,3403,190596
30,238110,177,959,66117
30,237130,36,467,64661
30,236118,594,1284,49366
30,238160,103,410,20384
30,238170,80,234,8651
30,238910,400,2285,161497
30,238120,6,43,2371
30,238340,62,180,7198
30,237110,90,653,41542
30,316998,3,9,94
30,314999,13,115,4077
30,312120,58,780,18222
30,312140,10,53,1220
30,311421,3,9,120
30,311612,9,49,1124
30,311119,3,19,986
30,311811,7,72,1319
30,314910,3,111,6069
30,312130,3,2,68
30,321999,3,5,107
30,326199,4,64,2180
30,323111,50,522,21710
30,323113,11,75,2401
30,321912,10,117,6116
30,327991,10,193,7934
30,327390,6,59,2607
30,321918,3,16,664
30,324110,3,1162,140218
30,325412,3,229,9808
30,321992,6,62,2138
30,327320,9,94,5528
30,321113,13,663,36826
30,323120,3,2,85
30,321214,6,70,3385
30,321911,3,32,987
30,335999,3,216,9440
30,332999,7,57,2645
30,339999,3,3,86
30,334516,3,144,7493
30,337212,9,58,2580
30,339114,3,181,7379
30,339116,26,92,3381
30,332312,14,473,23214
30,339910,4,5,103
30,332710,47,389,19558
30,332812,6,14,537
30,339992,4,51,3099
30,337122,14,83,2981
30,332323,19,73,3066
30,332721,7,76,3050
30,339950,21,118,5647
30,332992,4,19,841
30,332994,14,253,11490
30,339920,17,226,9862
30,337110,36,154,5657
30,423110,15,218,12524
30,424810,3,132,6998
30,423320,12,87,8318
30,423430,3,14,882
30,423810,33,641,52617
30,424210,24,120,5737
30,423610,45,349,20553
30,423820,57,705,41122
30,424910,68,467,24435
30,423210,7,32,1352
30,424410,3,534,37714
30,424510,34,257,12980
30,423220,8,43,2459
30,423830,71,543,32076
30,423840,22,184,8453
30,423940,3,3,51
30,423310,45,624,34948
30,424470,3,22,872
30,423450,37,130,12268
30,424320,3,100,4895
30,423510,10,138,7668
30,423140,3,11,374
30,423120,26,427,22852
30,423420,22,99,6096
30,424690,14,129,7681
30,423440,8,39,1971
30,423390,14,133,7528
30,423690,6,41,2653
30,424490,53,992,38958
30,423990,13,70,3741
30,424990,7,32,1486
30,423490,7,45,3387
30,424420,3,304,17811
30,424710,21,366,23894
30,423720,23,381,23123
30,423930,11,139,8826
30,423740,3,22,1381
30,423330,11,78,4870
30,423850,19,160,7656
30,423910,15,127,5089
30,423920,3,4,318
30,423730,20,155,10637
30,425120,153,755,34829
30,446199,28,92,3181
30,442299,54,441,7625
30,445299,26,195,3633
30,441310,171,1327,42796
30,445310,50,388,9232
30,441222,6,51,1776
30,448130,4,34,647
30,448150,9,34,538
30,445292,11,81,879
30,445120,6,54,872
30,446120,27,310,5529
30,443142,69,502,13722
30,448140,80,1215,18975
30,442210,59,482,23890
30,446191,40,187,3764
30,442110,85,666,26481
30,447110,385,4492,96631
30,444130,70,1108,30071
30,444110,14,1187,34447
30,443141,29,233,9164
30,448310,62,289,9194
30,445210,6,18,527
30,448110,5,25,659
30,441228,59,563,22777
30,441110,99,3969,210422
30,444220,82,1250,40093
30,446130,22,151,4042
30,444190,190,1794,85413
30,448190,32,181,3638
30,447190,50,555,14804
30,444210,3,15,550
30,444120,24,147,6781
30,446110,79,1138,48312
30,441210,19,654,33273
30,448210,40,242,4529
30,445110,213,8848,220342
30,441320,89,988,42223
30,441120,85,362,16433
30,448120,83,478,8195
30,452319,43,633,7213
30,453998,100,432,14332
30,453920,43,105,2882
30,451211,19,257,4419
30,452210,12,838,16365
30,454110,164,685,31188
30,453110,30,211,3334
30,454310,22,138,5855
30,453220,118,649,17506
30,451120,36,400,7322
30,453930,7,56,3078
30,451140,10,78,2119
30,453210,23,269,7498
30,454390,146,525,20865
30,453910,24,325,7765
30,451130,35,253,3747
30,451110,165,2255,50824
30,453991,31,145,3619
30,453310,110,794,14698
30,454210,5,5,73
30,452311,26,5576,185301
30,485999,3,2,100
30,488510,69,449,27149
30,484110,97,549,23185
30,484122,43,702,42261
30,484121,232,1170,55352
30,488410,51,239,8520
30,481211,7,9,1037
30,488119,4,70,2715
30,481219,10,321,24077
30,488190,20,199,7438
30,488490,7,35,1120
30,486110,4,31,3881
30,486210,3,33,3535
30,487210,3,9,915
30,481111,18,482,13846
30,485410,25,620,9968
30,484220,262,1053,51961
30,484230,80,592,29321
30,488210,7,28,1425
30,485310,6,38,664
30,484210,34,316,12799
30,492110,54,2056,81529
30,493110,10,194,7672
30,492210,7,56,1709
30,511130,6,22,754
30,518210,32,722,54777
30,519130,14,40,2675
30,512110,41,185,9482
30,512131,8,122,1486
30,511110,17,404,16898
30,511120,15,80,3770
30,515111,3,13,1571
30,515112,20,212,7672
30,511210,34,1056,97553
30,515120,7,319,13249
30,517311,147,2293,121062
30,517312,87,597,25740
30,522298,54,308,14111
30,524291,16,49,2453
30,522110,350,6131,392863
30,523140,3,3,221
30,522291,28,236,19803
30,522130,85,1130,52955
30,524114,22,842,55802
30,524113,4,22,1376
30,524126,22,140,10592
30,524127,7,27,1721
