Naics,Establishments,Employees,Payroll
11,332,959,46241
21,282,2830,239048
22,178,1204,96771
23,5472,25561,1419558
42,1548,15407,772655
51,660,8062,423017
52,1922,15608,950136
53,2015,5888,205293
54,3788,17238,920280
55,108,2483,188338
56,1822,13748,410435
61,360,5282,112372
62,3713,71273,3270832
71,1227,9920,179244
72,3574,51689,933002
81,3271,16652,497018
99,11,14,251
