Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49424,4413,3,230,0,4
49424,4413,8,1,0,4
49424,4413,3,220,0,4
49424,4421,6,1,0,4
49424,4421,3,210,0,4
49424,4422,7,1,0,4
49424,4422,3,230,0,4
49424,4431,8,1,0,4
49424,4431,4,220,0,4
49424,4431,3,230,0,4
49424,4441,12,1,0,4
49424,4441,3,210,0,4
49424,8139,4,1,0,4
49424,4441,4,220,0,4
49424,4441,3,241,0,4
49424,4442,4,1,0,4
49424,4451,9,1,0,4
49424,4452,4,1,0,4
49424,4451,3,220,0,4
49424,4452,3,210,0,4
49424,4453,8,1,0,4
49424,4453,4,220,0,4
49424,4461,18,1,0,4
49424,4461,5,210,0,4
49424,4461,6,220,0,4
49424,4461,5,241,0,4
49424,4471,12,1,0,4
49424,4471,4,220,0,4
49424,4471,6,230,0,4
49424,4481,15,1,0,4
49424,4481,3,210,0,4
49424,4481,7,220,0,4
49424,4481,3,241,0,4
49424,4482,3,1,0,4
49424,4511,13,1,0,4
49424,4511,4,210,0,4
49424,4511,3,220,0,4
49424,4511,4,241,0,4
49424,4523,9,1,0,4
49424,4531,3,1,0,4
49424,4532,3,1,0,4
49424,4533,4,1,0,4
49424,4539,11,1,0,4
49424,4539,6,210,0,4
49424,4539,4,230,0,4
49424,4541,10,1,0,4
49424,4541,7,210,0,4
49424,4841,11,1,0,4
49424,4841,5,210,0,4
49424,4841,3,241,0,4
49424,4842,3,1,0,4
49424,5173,6,1,0,4
49424,5191,3,1,0,4
49424,5191,3,210,0,4
49424,5221,22,1,0,4
49424,5221,3,210,0,4
49424,5221,16,220,0,4
49424,5222,4,1,0,4
49424,5222,3,210,0,4
49424,5239,7,1,0,4
49424,5239,7,210,0,4
49424,5241,4,1,0,4
49424,5241,4,210,0,4
49424,5242,19,1,0,4
49424,5242,11,210,0,4
49424,5242,7,220,0,4
49424,5311,13,1,0,4
49424,5311,11,210,0,4
49424,5312,17,1,0,4
49424,5312,17,210,0,4
49424,5313,7,1,0,4
49424,5313,4,210,0,4
49424,5313,3,220,0,4
49424,5322,6,1,0,4
49424,5322,4,210,0,4
49424,5411,9,1,0,4
49424,5411,8,210,0,4
49424,5412,16,1,0,4
49424,5412,10,210,0,4
49424,5412,3,230,0,4
49424,5413,21,1,0,4
49424,5413,11,210,0,4
49424,5413,5,220,0,4
49424,5413,4,241,0,4
49424,5414,8,1,0,4
49424,5414,8,210,0,4
49424,5415,9,1,0,4
49424,5415,7,210,0,4
49424,5416,23,1,0,4
49424,5416,20,210,0,4
49424,5418,6,1,0,4
49424,5418,3,210,0,4
49424,5419,14,1,0,4
49424,5419,12,210,0,4
49424,5511,6,1,0,4
49424,5511,3,210,0,4
49424,2361,27,1,0,4
49424,2361,19,210,0,4
49424,2361,3,220,0,4
49424,2361,3,241,0,4
49424,2362,5,1,0,4
49424,5611,4,1,0,4
49424,5611,4,210,0,4
49424,5613,13,1,0,4
49424,5613,4,210,0,4
49424,5613,4,251,0,4
49424,5614,3,1,0,4
49424,5617,29,1,0,4
49424,5617,16,210,0,4
49424,5617,6,220,0,4
49424,5617,4,241,0,4
49424,2381,11,1,0,4
49424,2381,3,210,0,4
49424,2381,4,220,0,4
49424,2382,26,1,0,4
49424,2382,13,210,0,4
49424,2382,6,220,0,4
49424,2382,3,230,0,4
49424,2382,3,241,0,4
49424,2383,15,1,0,4
49424,2383,9,210,0,4
49424,2383,4,230,0,4
49424,6116,5,1,0,4
49424,6211,26,1,0,4
49424,6211,6,210,0,4
49424,6211,4,230,0,4
49424,6211,10,241,0,4
49424,6211,3,242,0,4
49424,2389,14,1,0,4
49424,2389,9,210,0,4
49424,3114,3,1,0,4
49424,3118,3,1,0,4
49424,3149,3,1,0,4
49424,3219,4,1,0,4
49424,3231,4,1,0,4
49424,3261,4,1,0,4
49424,3323,4,1,0,4
49424,6212,23,1,0,4
49424,6212,7,210,0,4
49424,6212,8,220,0,4
49424,6212,6,230,0,4
49424,6213,28,1,0,4
49424,6213,18,210,0,4
49424,6213,5,220,0,4
49424,6213,3,230,0,4
49424,6214,3,1,0,4
49424,6232,3,1,0,4
49424,6241,11,1,0,4
49424,6241,4,210,0,4
49424,6241,3,241,0,4
49424,3327,4,241,0,4
49424,3327,15,1,0,4
49424,3327,6,210,0,4
49424,3327,3,230,0,4
49424,3329,4,1,0,4
49424,3329,4,220,0,4
49424,3332,5,1,0,4
49424,3335,9,1,0,4
49424,3335,7,230,0,4
49424,3339,10,1,0,4
49424,3339,4,251,0,4
49424,6242,3,1,0,4
49424,6244,7,1,0,4
49424,6244,3,230,0,4
49424,7131,3,1,0,4
49424,7139,10,1,0,4
49424,7139,5,210,0,4
49424,7211,5,1,0,4
49424,3363,4,1,0,4
49424,3359,3,1,0,4
49424,3371,5,1,0,4
49424,3372,7,1,0,4
49424,3372,3,252,0,4
49424,3391,3,1,0,4
49424,3399,6,1,0,4
49424,3399,3,210,0,4
49424,4231,4,1,0,4
49424,7212,3,1,0,4
49424,7223,4,1,0,4
49424,7225,79,1,0,4
49424,7225,16,210,0,4
49424,7225,6,220,0,4
49424,7225,17,230,0,4
49424,7225,25,241,0,4
49424,7225,14,242,0,4
49424,4235,3,1,0,4
49424,4233,3,1,0,4
49424,4234,4,1,0,4
49424,4234,3,210,0,4
49424,4236,9,1,0,4
49424,4236,5,210,0,4
49424,4237,7,1,0,4
49424,4237,4,230,0,4
49424,4238,6,220,0,4
49424,4238,22,1,0,4
49424,4238,8,210,0,4
49424,4238,4,230,0,4
49424,4238,3,251,0,4
49424,8111,29,1,0,4
49424,8111,15,210,0,4
49424,8111,8,220,0,4
49424,8111,4,230,0,4
49424,8114,7,1,0,4
49424,8114,4,210,0,4
49424,8121,17,1,0,4
49424,8121,6,210,0,4
49424,8121,5,220,0,4
49424,8121,5,230,0,4
49424,4239,4,1,0,4
49424,4239,3,210,0,4
49424,4241,3,1,0,4
49424,4242,3,1,0,4
49424,4244,4,1,0,4
49424,4247,3,1,0,4
49424,4249,3,1,0,4
49424,4251,5,1,0,4
49424,4251,3,210,0,4
49424,4411,6,1,0,4
49424,4411,3,220,0,4
49424,4412,4,1,0,4
49424,8122,3,1,0,4
49424,8129,8,1,0,4
49424,8129,6,210,0,4
49424,8131,35,1,0,4
49424,8131,19,210,0,4
49424,8131,10,220,0,4
49424,8131,3,230,0,4
49424,8131,3,241,0,4
49424,8132,3,1,0,4
49424,8132,3,210,0,4
49424,8133,4,1,0,4
49424,8134,4,1,0,4
