Zip Code,naics,Establishments,Employees,Payroll,IND Level
77530,00,397,001,654640,2
77530,00,187,210,0,2
77530,00,70,220,0,2
77530,00,54,230,0,2
77530,00,40,241,0,2
77530,00,24,242,0,2
77530,00,17,251,0,2
77530,00,4,252,0,2
77530,21,6,001,0,2
77530,21,3,220,0,2
77530,23,47,001,0,2
77530,23,25,210,0,2
77530,23,10,220,0,2
77530,23,5,230,0,2
77530,23,3,251,0,2
77530,31-33,33,001,0,2
77530,31-33,11,210,0,2
77530,31-33,4,230,0,2
77530,31-33,4,241,0,2
77530,31-33,3,242,0,2
77530,31-33,6,251,0,2
77530,42,30,001,0,2
77530,42,13,210,0,2
77530,42,7,220,0,2
77530,42,5,241,0,2
77530,44-45,54,001,0,2
77530,44-45,28,210,0,2
77530,44-45,13,220,0,2
77530,44-45,8,230,0,2
77530,44-45,3,241,0,2
77530,48-49,59,001,0,2
77530,48-49,22,210,0,2
77530,48-49,7,220,0,2
77530,48-49,12,230,0,2
77530,48-49,8,241,0,2
77530,48-49,6,242,0,2
77530,48-49,3,251,0,2
77530,52,12,001,0,2
77530,52,5,210,0,2
77530,52,3,220,0,2
77530,52,3,230,0,2
77530,53,21,001,0,2
77530,53,15,210,0,2
77530,54,16,001,0,2
77530,54,11,210,0,2
77530,56,12,001,0,2
77530,56,4,210,0,2
77530,62,16,001,0,2
77530,62,3,210,0,2
77530,62,7,220,0,2
77530,62,3,230,0,2
77530,71,3,001,0,2
77530,72,46,001,0,2
77530,72,22,210,0,2
77530,72,7,220,0,2
77530,72,6,230,0,2
77530,72,5,241,0,2
77530,72,6,242,0,2
77530,81,39,001,0,2
77530,81,24,210,0,2
77530,81,6,220,0,2
77530,81,5,230,0,2
77530,81,4,241,0,2
