Zip Code,naics,Establishments,Employees,Payroll,IND Level
20115,00,187,001,72189,2
20115,00,107,210,0,2
20115,00,42,220,0,2
20115,00,21,230,0,2
20115,00,13,241,0,2
20115,00,3,242,0,2
20115,11,3,001,0,2
20115,23,46,001,0,2
20115,23,29,210,0,2
20115,23,12,220,0,2
20115,23,3,230,0,2
20115,31-33,3,001,0,2
20115,42,6,001,0,2
20115,44-45,18,001,0,2
20115,44-45,6,210,0,2
20115,44-45,5,220,0,2
20115,44-45,5,230,0,2
20115,48-49,5,001,0,2
20115,48-49,3,210,0,2
20115,52,8,001,0,2
20115,52,5,210,0,2
20115,53,7,001,0,2
20115,53,5,210,0,2
20115,54,33,001,0,2
20115,54,23,210,0,2
20115,54,4,220,0,2
20115,54,3,230,0,2
20115,56,18,001,0,2
20115,56,9,210,0,2
20115,56,5,220,0,2
20115,56,3,241,0,2
20115,61,3,001,0,2
20115,62,5,001,0,2
20115,62,3,210,0,2
20115,71,4,001,0,2
20115,71,4,210,0,2
20115,72,10,001,0,2
20115,72,3,230,0,2
20115,72,4,241,0,2
20115,81,18,001,0,2
20115,81,14,210,0,2
20115,81,3,220,0,2
