Zip Code,naics,Establishments,Employees,Payroll,IND Level
46825,48-49,36,001,0,2
46825,48-49,19,210,0,2
46825,48-49,4,220,0,2
46825,48-49,6,230,0,2
46825,48-49,5,241,0,2
46825,51,11,001,0,2
46825,51,3,210,0,2
46825,51,3,230,0,2
46825,52,118,001,0,2
46825,52,64,210,0,2
46825,52,27,220,0,2
46825,52,15,230,0,2
46825,52,8,241,0,2
46825,53,76,001,0,2
46825,53,51,210,0,2
46825,53,15,220,0,2
46825,53,6,230,0,2
46825,53,4,241,0,2
46825,54,110,001,0,2
46825,54,63,210,0,2
46825,54,17,220,0,2
46825,54,18,230,0,2
46825,54,9,241,0,2
46825,54,3,242,0,2
46825,55,4,001,0,2
46825,56,47,001,0,2
46825,56,20,210,0,2
46825,56,8,220,0,2
46825,56,4,230,0,2
46825,56,6,241,0,2
46825,56,5,242,0,2
46825,56,3,251,0,2
46825,61,26,001,0,2
46825,61,9,210,0,2
46825,61,7,220,0,2
46825,61,4,230,0,2
46825,61,5,241,0,2
46825,62,167,001,0,2
46825,00,1143,001,902086,2
46825,00,479,210,0,2
46825,00,243,220,0,2
46825,00,178,230,0,2
46825,00,153,241,0,2
46825,00,54,242,0,2
46825,00,26,251,0,2
46825,00,8,252,0,2
46825,23,70,001,0,2
46825,23,38,210,0,2
46825,23,9,220,0,2
46825,23,12,230,0,2
46825,23,4,241,0,2
46825,23,3,251,0,2
46825,62,60,210,0,2
46825,62,42,220,0,2
46825,62,30,230,0,2
46825,62,16,241,0,2
46825,62,10,242,0,2
46825,62,7,251,0,2
46825,31-33,31,001,0,2
46825,31-33,5,210,0,2
46825,31-33,9,220,0,2
46825,31-33,4,230,0,2
46825,31-33,8,241,0,2
46825,31-33,4,251,0,2
46825,42,85,001,0,2
46825,42,32,210,0,2
46825,42,18,220,0,2
46825,42,14,230,0,2
46825,42,19,241,0,2
46825,71,14,001,0,2
46825,71,5,210,0,2
46825,72,101,001,0,2
46825,72,11,210,0,2
46825,72,15,220,0,2
46825,72,19,230,0,2
46825,72,34,241,0,2
46825,72,19,242,0,2
46825,72,3,251,0,2
46825,44-45,145,001,0,2
46825,44-45,54,210,0,2
46825,44-45,38,220,0,2
46825,44-45,27,230,0,2
46825,44-45,21,241,0,2
46825,44-45,3,242,0,2
46825,81,101,001,0,2
46825,81,44,210,0,2
46825,81,31,220,0,2
46825,81,13,230,0,2
46825,81,10,241,0,2
