Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53097,115210,4,1,0,6
53097,236118,3,1,0,6
53097,236118,3,210,0,6
53097,238220,4,1,0,6
53097,238220,3,210,0,6
53097,238350,3,1,0,6
53097,523920,4,1,0,6
53097,523920,4,210,0,6
53097,541511,3,1,0,6
53097,541511,3,210,0,6
53097,561720,3,1,0,6
53097,561730,10,1,0,6
53097,561730,8,210,0,6
53097,621111,7,1,0,6
53097,621210,3,1,0,6
53097,621210,3,210,0,6
53097,621330,4,1,0,6
53097,621330,3,210,0,6
53097,623312,4,1,0,6
53097,713990,3,1,0,6
53097,722310,4,1,0,6
53097,722310,3,241,0,6
53097,813110,7,1,0,6
53097,813110,3,210,0,6
53097,813110,3,241,0,6
53097,813410,4,1,0,6
53097,813410,3,210,0,6
