fips,Naics,Establishments,Employees,Payroll
20,212393,4,214,11919
20,236210,33,454,28898
20,238120,24,430,23078
20,238320,349,1603,58242
20,311611,35,12192,532754
20,311612,34,3999,176908
20,321920,28,486,16847
20,325413,4,0,0
20,325414,9,844,71694
20,325510,5,203,12345
20,325520,6,67,2472
20,327390,30,918,34674
20,327420,6,305,19094
20,332710,189,3181,152200
20,333318,16,771,46410
20,213111,102,977,47743
20,236220,417,5467,328120
20,238130,174,952,30939
20,238330,151,806,38219
20,311613,5,0,0
20,321991,3,155,4896
20,321992,5,89,3811
20,321999,25,321,11187
20,325611,6,549,35961
20,325612,4,0,0
20,325910,3,0,0
20,327991,19,329,13044
20,332721,33,1058,51405
20,333413,10,708,42431
20,333414,5,0,0
20,333415,8,2117,90801
20,213112,405,2784,154184
20,238140,213,1651,64998
20,238340,55,392,17389
20,311811,36,302,4164
20,311812,21,912,41207
20,322211,6,565,31195
20,322220,5,354,22402
20,322230,5,183,9509
20,325991,4,0,0
20,325992,3,0,0
20,325998,13,949,59233
20,327993,4,820,68507
20,327999,6,113,3354
20,331110,3,0,0
20,331221,3,0,0
20,332722,8,96,5163
20,333511,5,114,2237
20,333514,11,226,12825
20,333515,12,493,25503
20,333517,7,402,34412
20,113310,5,11,126
20,238150,28,434,21640
20,238350,251,1233,50071
20,311824,3,0,0
20,311830,7,117,4328
20,311920,6,12,536
20,331420,3,374,27850
20,331511,6,531,21880
20,331513,3,0,0
20,331524,5,58,1696
20,332811,5,314,11046
20,332812,14,109,3818
20,332813,24,665,28108
20,333612,3,193,7153
20,238160,251,2289,115124
20,238390,52,523,26092
20,311942,5,161,7882
20,311991,6,0,0
20,311999,5,330,18232
20,326111,3,0,0
20,326112,7,632,40962
20,326113,3,0,0
20,326122,12,451,21442
20,326130,4,372,16294
20,332911,6,411,23316
20,333914,12,765,45075
20,333922,19,828,38243
20,115112,81,310,15063
20,221112,25,632,71267
20,221115,16,97,9408
20,237110,143,1592,79772
20,238170,113,510,18616
20,312111,3,361,18674
20,312112,3,0,0
20,312113,3,38,1556
20,312120,12,84,2832
20,312130,13,66,1125
20,323111,203,5120,217299
20,323113,65,1839,77353
20,326140,3,0,0
20,326150,3,162,6262
20,326160,5,269,13782
20,332114,9,298,17544
20,332119,6,281,10834
20,332216,13,490,26866
20,332912,6,299,13303
20,332913,3,0,0
20,332992,4,19,536
20,332994,4,31,1051
20,332996,6,67,3600
20,332999,33,590,32623
20,333923,4,237,10888
20,333924,10,386,16683
20,333993,4,140,5254
20,115113,22,56,2431
20,115114,10,93,3285
20,115115,4,0,0
20,221122,116,3881,396237
20,237120,25,962,64298
20,238190,40,243,13571
20,238910,430,3707,194788
20,312140,4,49,1720
20,314120,11,60,1702
20,323117,6,402,18247
20,323120,7,63,3440
20,326191,5,0,0
20,326199,56,4911,247118
20,333994,4,401,13678
20,333995,5,164,6603
20,333999,16,371,25614
20,115116,11,44,2091
20,115210,51,299,8170
20,237130,86,4915,348309
20,314910,11,356,10426
20,324110,3,1462,152267
20,324121,14,96,4951
20,324191,7,651,45700
20,326211,3,0,0
20,326220,9,1143,52686
20,326291,3,31,1441
20,326299,6,374,16264
20,332311,5,550,25483
20,332312,37,1204,57583
20,332313,16,810,35345
20,334220,3,143,8633
20,334310,5,63,4178
20,334416,3,0,0
20,334418,7,383,20835
20,115310,3,6,228
20,221210,70,1282,94591
20,237210,23,193,6338
20,238990,336,2143,102735
20,314994,3,148,6980
20,314999,23,509,12655
20,315210,4,0,0
20,327110,4,0,0
20,327120,5,221,8946
20,332321,13,1442,60914
20,333111,59,3593,181718
20,334419,8,365,12512
20,334510,4,27,1992
20,334511,9,0,0
20,221310,15,82,3923
20,238210,638,7523,423509
20,315240,6,34,920
20,325120,14,208,13564
20,325180,7,678,46408
20,327212,5,37,691
20,327215,9,338,12713
20,332322,39,1517,66578
20,332323,17,290,11518
20,333112,6,1192,51995
20,333120,20,2241,168926
20,334513,3,0,0
20,334515,4,0,0
20,334516,3,0,0
20,334519,5,71,4228
20,237310,140,5300,339790
20,321113,7,23,702
20,321214,12,345,13412
20,325193,16,753,66212
20,325199,6,348,32277
20,325211,7,310,16008
20,327310,5,387,20633
20,332410,3,392,23099
20,332420,15,906,49734
20,332510,5,41,1209
20,332618,3,0,0
20,333132,9,114,6182
20,335121,3,0,0
20,335312,3,0,0
20,335314,14,338,19921
20,211120,291,1390,83758
20,237990,22,180,10654
20,238220,1012,9937,543177
20,321911,9,419,15305
20,321918,8,141,6272
20,325311,5,300,25749
20,325314,4,69,3521
20,325412,13,2613,215308
20,327320,74,1384,68323
20,327331,8,83,3820
20,327332,3,0,0
20,333241,13,514,36158
20,333249,16,1477,85379
20,333244,4,160,10030
20,335911,4,0,0
20,335931,3,0,0
20,335999,5,22,680
20,211130,35,416,29909
20,236115,427,1294,49960
20,238290,74,2171,151097
20,311111,15,2198,111338
20,311119,50,732,34800
20,212311,12,158,5688
20,236116,19,249,16396
20,236117,154,558,29967
20,311211,18,624,33419
20,311224,5,287,16012
20,212312,33,719,35085
20,212321,30,203,10260
20,236118,830,2756,110274
20,238110,330,3605,168666
20,238310,191,1994,93778
20,311225,3,0,0
20,311352,8,0,0
20,311412,5,0,0
20,311423,3,100,2740
20,311511,4,329,16423
20,336360,6,140,6801
20,336390,9,644,35015
20,336991,8,25,824
20,336999,8,98,3653
20,337211,4,24,757
20,337212,15,449,24155
20,337215,8,118,5160
20,337910,4,281,13980
20,339910,7,15,486
20,339920,13,164,6856
20,423390,29,439,24955
20,423720,70,750,52820
20,424610,22,157,9273
20,442291,7,44,1799
20,442299,113,1377,22097
20,453220,171,987,12769
20,481111,12,126,2988
20,481112,3,15,766
20,481211,9,174,14260
20,485410,55,4042,62255
20,339940,9,25,729
20,339950,59,886,32669
20,423730,70,1063,62847
20,424110,7,97,5692
20,424120,56,649,31538
20,424690,121,1463,99894
20,481219,5,11,863
20,485510,11,261,7877
20,488490,30,335,7056
20,515111,7,98,2322
20,339991,4,0,0
20,339992,4,65,1929
20,339999,38,463,18482
20,423410,5,210,11019
20,423420,89,1067,56418
20,424130,34,487,30193
20,445110,508,23657,474517
20,447110,876,10133,176374
20,451110,181,2805,61867
20,453310,217,1927,29405
20,485991,26,176,3846
20,485999,11,159,3699
20,488510,126,1898,121085
20,515112,97,1170,48336
20,515120,19,721,39573
20,423430,78,1720,162137
20,423810,66,1235,84300
20,424710,83,939,55791
20,441110,266,11629,560766
20,443141,109,626,17728
20,451120,83,1410,23900
20,484110,252,1963,85531
20,486110,21,399,37177
20,488991,14,123,4161
20,511110,130,1604,47885
20,424210,75,2064,196266
20,424720,36,585,50584
20,443142,188,2283,56889
20,445120,82,346,4867
20,447190,202,2190,49572
20,451130,52,405,4752
20,453910,85,1028,19598
20,486210,76,542,62362
20,511120,38,754,39631
20,423440,43,605,33670
20,423820,253,4701,300766
20,424310,12,70,4709
20,424320,14,392,18583
20,441120,276,1678,65894
20,445210,55,387,8322
20,451140,37,316,6971
20,453920,14,50,890
20,453930,15,78,2811
20,484121,535,6368,309142
20,486910,28,470,45523
20,492110,92,6613,299833
20,511130,18,213,6409
20,511140,10,491,30176
20,511191,3,0,0
20,511199,8,252,8129
20,423450,89,779,69665
20,423830,309,4435,267105
20,424330,24,580,23798
20,424340,3,0,0
20,424810,28,928,46109
20,424820,20,621,31541
20,441210,31,321,12552
20,445230,6,60,1433
20,445291,18,122,2818
20,445292,22,111,1458
20,448110,37,294,7326
20,451211,53,674,8317
20,453991,91,319,4731
20,453998,202,864,22487
20,484122,94,4150,274584
20,486990,3,0,0
20,517311,401,8166,696186
20,517312,245,7799,606877
20,423110,68,1323,69732
20,423460,8,0,0
20,423490,21,387,21983
20,441222,14,61,2415
20,441228,74,614,24851
20,444110,67,5884,135913
20,445299,63,560,7947
20,448120,272,2722,31074
20,451212,4,26,225
20,492210,40,462,16531
20,511210,70,2078,210456
20,423120,128,1504,65151
20,423840,86,620,34605
20,424410,9,2126,167733
20,424420,16,384,23489
20,424430,16,224,14965
20,424910,345,3199,207244
20,444120,71,330,10193
20,448130,49,561,6215
20,452210,41,3570,63308
20,484210,72,883,28661
20,488111,8,0,0
20,488119,23,253,7006
20,517911,41,240,5914
20,517919,13,266,12810
20,423130,24,380,11886
20,423510,75,1538,77420
20,423850,42,486,24969
20,424440,3,0,0
20,424450,29,446,20749
20,424920,19,267,12253
20,441310,462,3673,82460
20,444130,226,2275,47686
20,445310,619,3246,46707
20,448140,213,4734,73372
20,454110,302,3857,162185
20,488190,70,2754,172525
20,512110,41,120,5195
20,423140,22,118,3738
20,423860,35,482,33453
20,424470,18,261,12377
20,424480,8,492,21196
20,424930,19,151,6904
20,424940,9,125,4885
20,441320,259,1934,76369
20,444190,337,3186,141860
20,448150,54,383,5331
20,452311,98,20169,532703
20,484220,440,3239,148099
20,488210,37,736,38645
20,493110,134,10799,404482
20,512131,62,1662,17386
20,423210,36,362,23642
20,423610,145,1422,101521
20,423910,40,303,16402
20,424490,121,3405,166276
20,424950,18,94,6279
20,446110,397,5025,201599
20,452319,383,3411,52182
20,454210,44,427,15296
20,484230,243,3086,152639
20,493120,11,1708,62395
20,493130,12,95,4929
20,493190,23,820,35621
20,512132,3,0,0
20,512191,13,29,1511
20,512240,6,11,560
20,518210,121,2994,256787
20,423220,58,820,44277
20,423620,16,274,17906
20,423920,13,319,12817
20,424990,68,621,33716
20,444210,43,250,9564
20,448190,111,1247,19009
20,454310,72,430,18250
20,488410,71,485,19032
20,519110,4,10,294
20,423690,90,2141,187419
20,423930,83,690,28511
20,423940,23,135,3360
20,424510,374,3766,218290
20,442110,200,3009,109365
20,444220,220,2076,51409
20,446120,127,1485,27875
20,448210,201,1767,25901
20,453110,145,525,8056
20,454390,245,1108,34246
20,485113,6,267,9739
20,336411,12,0,0
20,336412,14,511,26515
20,336413,68,17337,1394414
20,337110,57,2253,76485
20,339112,8,101,4502
20,339113,12,359,14433
20,423310,61,1458,81086
20,423990,60,463,23130
20,424520,22,190,3271
20,425110,5,5,150
20,425120,441,4405,175052
20,446130,79,417,9377
20,485210,5,42,806
20,485310,19,0,0
20,336211,15,1152,51228
20,336212,9,1131,47283
20,336214,11,363,10705
20,336510,3,109,4869
20,337121,4,0,0
20,337122,8,0,0
20,337127,8,199,8433
20,339115,5,0,0
20,339116,45,537,28547
20,423320,32,209,12069
20,423330,28,454,32229
20,423710,55,753,38333
20,424590,8,25,402
20,442210,146,840,33557
20,446191,84,235,5029
20,446199,136,591,24653
20,448310,157,910,25635
20,448320,3,0,0
20,453210,59,560,12542
20,485320,15,37,635
20,336310,9,89,5173
20,336320,12,1162,42719
20,522220,37,379,35348
20,522310,33,99,5157
20,522320,31,950,83764
20,523110,22,237,77602
20,523920,614,2369,378949
20,524128,7,124,11423
20,524130,11,644,78172
20,524291,55,450,30460
20,524292,59,2889,162213
20,531130,129,224,5410
20,531311,452,2911,102738
20,541199,17,428,46861
20,541810,106,791,48231
20,541820,46,141,8540
20,551114,571,23091,2123447
20,522110,1374,18894,1045158
20,522291,47,203,10713
20,522292,118,2435,221255
20,522390,203,747,33821
20,523120,187,964,140955
20,523930,255,1255,99292
20,524113,97,2170,189729
20,524114,73,3888,279538
20,524298,20,153,12134
20,531110,534,2558,84839
20,531190,56,122,4848
