Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
39051,00,259,001,122930,2
39051,00,146,210,0,2
39051,00,56,220,0,2
39051,00,27,230,0,2
39051,00,16,241,0,2
39051,00,8,242,0,2
39051,00,5,251,0,2
39051,11,10,001,0,2
39051,11,6,210,0,2
39051,22,5,001,0,2
39051,22,3,220,0,2
39051,23,11,001,0,2
39051,23,9,210,0,2
39051,31-33,5,001,0,2
39051,31-33,3,210,0,2
39051,42,4,001,0,2
39051,44-45,77,001,0,2
39051,44-45,33,210,0,2
39051,44-45,28,220,0,2
39051,44-45,9,230,0,2
39051,44-45,6,241,0,2
39051,48-49,11,001,0,2
39051,48-49,10,210,0,2
39051,51,4,001,0,2
39051,52,21,001,0,2
39051,52,13,210,0,2
39051,52,3,220,0,2
39051,52,4,230,0,2
39051,53,6,001,0,2
39051,53,5,210,0,2
39051,54,18,001,0,2
39051,54,17,210,0,2
39051,56,3,001,0,2
39051,62,25,001,0,2
39051,62,7,210,0,2
39051,62,6,220,0,2
39051,62,4,230,0,2
39051,62,3,242,0,2
39051,62,3,251,0,2
39051,71,3,001,0,2
39051,72,23,001,0,2
39051,72,8,210,0,2
39051,72,5,220,0,2
39051,72,3,230,0,2
39051,72,5,241,0,2
39051,81,28,001,0,2
39051,81,23,210,0,2
39051,81,4,220,0,2
