Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56479,6212,3,1,0,4
56479,6232,4,1,0,4
56479,6232,3,220,0,4
56479,6233,3,1,0,4
56479,7139,3,1,0,4
56479,7224,3,1,0,4
56479,7225,8,1,0,4
56479,7225,3,241,0,4
56479,8111,5,1,0,4
56479,8111,5,210,0,4
56479,8131,8,1,0,4
56479,8131,6,210,0,4
56479,8134,3,1,0,4
56479,8134,3,210,0,4
56479,2361,4,1,0,4
56479,2361,4,210,0,4
56479,2381,3,1,0,4
56479,2381,3,210,0,4
56479,2382,4,1,0,4
56479,2382,3,210,0,4
56479,3327,4,1,0,4
56479,3335,4,1,0,4
56479,4441,4,1,0,4
56479,4471,5,1,0,4
56479,4533,3,1,0,4
56479,4533,3,210,0,4
56479,4842,4,1,0,4
56479,4842,4,210,0,4
56479,5221,4,1,0,4
56479,5242,4,1,0,4
56479,5242,4,210,0,4
