Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
41240,453,5,1,0,3
41240,453,4,210,0,3
41240,511,3,1,0,3
41240,511,3,210,0,3
41240,517,3,1,0,3
41240,522,18,1,0,3
41240,522,12,210,0,3
41240,522,4,220,0,3
41240,524,6,1,0,3
41240,524,3,210,0,3
41240,531,5,1,0,3
41240,531,4,210,0,3
41240,532,6,1,0,3
41240,532,5,210,0,3
41240,541,17,1,0,3
41240,541,11,210,0,3
41240,561,8,1,0,3
41240,561,7,210,0,3
41240,621,27,1,0,3
41240,621,12,210,0,3
41240,621,8,220,0,3
41240,621,6,230,0,3
41240,624,8,1,0,3
41240,624,4,210,0,3
41240,721,3,1,0,3
41240,722,31,1,0,3
41240,722,10,210,0,3
41240,722,4,220,0,3
41240,722,9,230,0,3
41240,722,7,241,0,3
41240,811,5,1,0,3
41240,811,3,220,0,3
41240,812,10,1,0,3
41240,812,4,210,0,3
41240,812,4,220,0,3
41240,813,12,1,0,3
41240,813,10,210,0,3
41240,238,6,1,0,3
41240,238,3,220,0,3
41240,323,3,1,0,3
41240,323,3,210,0,3
41240,423,6,1,0,3
41240,423,4,210,0,3
41240,441,10,1,0,3
41240,441,5,220,0,3
41240,443,4,1,0,3
41240,444,8,1,0,3
41240,444,4,210,0,3
41240,445,3,1,0,3
41240,446,6,1,0,3
41240,446,4,230,0,3
41240,447,7,1,0,3
41240,448,8,1,0,3
41240,448,5,220,0,3
41240,452,7,1,0,3
41240,452,3,230,0,3
