Zip Code,naics,Establishments,Employees,Payroll,IND Level
29697,00,193,001,114652,2
29697,00,92,210,0,2
29697,00,53,220,0,2
29697,00,26,230,0,2
29697,00,12,241,0,2
29697,00,3,242,0,2
29697,00,4,251,0,2
29697,23,27,001,0,2
29697,23,17,210,0,2
29697,23,6,220,0,2
29697,23,3,230,0,2
29697,31-33,16,001,0,2
29697,31-33,6,210,0,2
29697,31-33,4,230,0,2
29697,42,14,001,0,2
29697,42,6,210,0,2
29697,42,4,220,0,2
29697,44-45,29,001,0,2
29697,44-45,13,210,0,2
29697,44-45,10,220,0,2
29697,44-45,5,230,0,2
29697,48-49,9,001,0,2
29697,48-49,4,210,0,2
29697,52,18,001,0,2
29697,52,12,210,0,2
29697,52,6,220,0,2
29697,53,6,001,0,2
29697,53,5,210,0,2
29697,54,10,001,0,2
29697,54,6,210,0,2
29697,56,13,001,0,2
29697,56,7,210,0,2
29697,56,3,220,0,2
29697,62,11,001,0,2
29697,62,4,210,0,2
29697,62,4,220,0,2
29697,62,3,230,0,2
29697,72,14,001,0,2
29697,72,4,220,0,2
29697,72,4,230,0,2
29697,72,6,241,0,2
29697,81,21,001,0,2
29697,81,10,210,0,2
29697,81,9,220,0,2
