Zip Code,naics,Establishments,Employees,Payroll,IND Level
93510,00,168,001,43697,2
93510,00,96,210,0,2
93510,00,35,220,0,2
93510,00,23,230,0,2
93510,00,12,241,0,2
93510,23,50,001,0,2
93510,23,26,210,0,2
93510,23,12,220,0,2
93510,23,10,230,0,2
93510,31-33,4,001,0,2
93510,31-33,3,210,0,2
93510,42,4,001,0,2
93510,42,3,210,0,2
93510,44-45,16,001,0,2
93510,44-45,9,210,0,2
93510,44-45,4,230,0,2
93510,48-49,5,001,0,2
93510,51,3,001,0,2
93510,51,3,210,0,2
93510,52,6,001,0,2
93510,52,5,210,0,2
93510,53,10,001,0,2
93510,53,7,210,0,2
93510,54,7,001,0,2
93510,54,4,210,0,2
93510,56,11,001,0,2
93510,56,9,210,0,2
93510,62,5,001,0,2
93510,62,3,220,0,2
93510,71,7,001,0,2
93510,71,5,210,0,2
93510,72,17,001,0,2
93510,72,7,220,0,2
93510,72,3,230,0,2
93510,72,6,241,0,2
93510,81,20,001,0,2
93510,81,17,210,0,2
