Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60565,54151,72,1,0,5
60565,54151,70,210,0,5
60565,54161,54,1,0,5
60565,54161,53,210,0,5
60565,54169,8,1,0,5
60565,54169,8,210,0,5
60565,54181,4,1,0,5
60565,54181,4,210,0,5
60565,54194,5,1,0,5
60565,54199,6,1,0,5
60565,54199,5,210,0,5
60565,55111,6,1,0,5
60565,55111,3,210,0,5
60565,56111,5,1,0,5
60565,56111,3,210,0,5
60565,56131,4,1,0,5
60565,56131,4,210,0,5
60565,56132,3,1,0,5
60565,56151,4,1,0,5
60565,56173,7,1,0,5
60565,56173,4,210,0,5
60565,61143,4,1,0,5
60565,61143,4,210,0,5
60565,61161,3,1,0,5
60565,61162,3,1,0,5
60565,61169,4,1,0,5
60565,61171,3,1,0,5
60565,61171,3,210,0,5
60565,62111,18,1,0,5
60565,62111,15,210,0,5
60565,62121,15,1,0,5
60565,62121,9,210,0,5
60565,62121,4,220,0,5
60565,62131,9,1,0,5
60565,62131,7,210,0,5
60565,62132,3,1,0,5
60565,62132,3,210,0,5
60565,62133,6,1,0,5
60565,62133,6,210,0,5
60565,62134,3,1,0,5
60565,62134,3,210,0,5
60565,62139,5,1,0,5
60565,62139,5,210,0,5
60565,62441,12,1,0,5
60565,62441,7,210,0,5
60565,62441,3,230,0,5
60565,71151,3,1,0,5
60565,71151,3,210,0,5
60565,71394,4,1,0,5
60565,71394,4,210,0,5
60565,72251,39,1,0,5
60565,72251,19,210,0,5
60565,72251,5,220,0,5
60565,72251,8,230,0,5
60565,72251,7,241,0,5
60565,81119,6,1,0,5
60565,81119,3,210,0,5
60565,81211,14,1,0,5
60565,81211,12,210,0,5
60565,81219,3,1,0,5
60565,81291,3,1,0,5
60565,81311,10,1,0,5
60565,81311,6,210,0,5
60565,23611,18,1,0,5
60565,23611,16,210,0,5
60565,23811,3,1,0,5
60565,23814,3,1,0,5
60565,23821,6,1,0,5
60565,23821,5,210,0,5
60565,23822,6,1,0,5
60565,23822,5,210,0,5
60565,23833,5,1,0,5
60565,23833,3,210,0,5
60565,23835,4,1,0,5
60565,23835,4,210,0,5
60565,32311,3,1,0,5
60565,32311,3,210,0,5
60565,42383,3,1,0,5
60565,42469,3,1,0,5
60565,42469,3,210,0,5
60565,42499,3,1,0,5
60565,42499,3,210,0,5
60565,42512,10,1,0,5
60565,42512,10,210,0,5
60565,44229,3,1,0,5
60565,44511,4,1,0,5
60565,44512,4,1,0,5
60565,44512,3,210,0,5
60565,44611,4,1,0,5
60565,44711,4,1,0,5
60565,45411,7,1,0,5
60565,45411,7,210,0,5
60565,45439,3,1,0,5
60565,45439,3,210,0,5
60565,48411,11,1,0,5
60565,48411,8,210,0,5
60565,48411,3,220,0,5
60565,48412,24,1,0,5
60565,48412,24,210,0,5
60565,48422,3,1,0,5
60565,48422,3,210,0,5
60565,48532,3,1,0,5
60565,51821,4,1,0,5
60565,51821,3,210,0,5
60565,52314,3,1,0,5
60565,52314,3,210,0,5
60565,52392,4,1,0,5
60565,52392,3,210,0,5
60565,52421,18,1,0,5
60565,52421,18,210,0,5
60565,53111,4,1,0,5
60565,53111,3,210,0,5
60565,53121,20,1,0,5
60565,53121,20,210,0,5
60565,53131,4,1,0,5
60565,53131,4,210,0,5
60565,53139,5,1,0,5
60565,53139,5,210,0,5
60565,54121,17,1,0,5
60565,54121,17,210,0,5
60565,54133,10,1,0,5
60565,54133,9,210,0,5
60565,54143,7,1,0,5
60565,54143,6,210,0,5
