Fips,Naics,Establishments,Employees,Payroll
16001,114111,3,2,71
16001,115210,5,9,162
16001,115310,6,16,1558
16001,212321,3,74,4327
16001,213112,4,16,1136
16001,213114,4,41,4302
16001,221114,3,12,1558
16001,221111,3,46,3756
16001,221122,12,1511,199757
16001,221210,5,311,25028
16001,221310,15,161,10859
16001,236116,12,37,2106
16001,236115,173,584,41607
16001,236117,87,675,61163
16001,236118,284,942,48459
16001,236210,7,121,8537
16001,236220,105,1877,148169
16001,237110,22,367,27585
16001,237130,17,450,34233
16001,237210,31,159,14378
16001,237310,11,731,56352
16001,237990,5,15,2587
16001,238110,63,627,36429
16001,238130,106,922,39935
16001,238120,8,117,5661
16001,238140,41,292,15464
16001,238150,12,182,12037
16001,238160,81,618,39755
16001,238170,57,278,14181
16001,238190,12,74,4030
16001,238210,162,2060,137302
16001,238220,212,3197,210845
16001,238290,19,126,9483
16001,238320,127,540,22092
16001,238310,80,568,28711
16001,238330,84,286,15015
16001,238340,53,257,13317
16001,238350,103,526,28446
16001,238390,14,142,7368
16001,238910,80,706,41460
16001,238990,159,1084,55167
16001,311611,3,787,48049
16001,311811,10,120,2281
16001,311920,4,282,12421
16001,312120,19,301,9984
16001,312130,9,90,2679
16001,314120,3,5,126
16001,314910,7,80,3494
16001,314999,3,11,375
16001,321214,6,212,6191
16001,321911,6,125,5076
16001,321918,4,150,9332
16001,321920,5,124,6029
16001,321992,6,451,22532
16001,321999,9,35,1272
16001,323111,25,260,10450
16001,323113,13,78,2988
16001,326199,8,56,3003
16001,327320,3,25,1678
16001,327999,3,17,975
16001,325620,4,314,18048
16001,327991,3,185,9991
16001,332312,6,80,4955
16001,332313,3,82,4616
16001,332322,10,302,16185
16001,332323,4,13,886
16001,332510,3,13,4960
16001,332710,29,163,10344
16001,332721,3,18,1019
16001,332812,5,20,904
16001,332994,5,180,5653
16001,332999,6,61,3000
16001,333111,3,43,4060
16001,333242,3,292,19964
16001,334413,6,4766,824962
16001,334418,5,380,26675
16001,334419,5,22,763
16001,336411,3,2,235
16001,337110,12,252,14176
16001,337212,5,55,2837
16001,337122,6,9,172
16001,339113,3,3,684
16001,339116,15,149,6148
16001,339910,6,6,520
16001,339920,10,85,3923
16001,339950,18,251,12690
16001,339999,10,112,6771
16001,423110,6,274,20211
16001,423120,32,669,51409
16001,423130,3,35,1583
16001,423220,12,105,6426
16001,423320,4,43,3230
16001,423210,11,142,7169
16001,423310,37,765,90225
16001,423330,15,243,14674
16001,423390,13,160,8885
16001,423420,17,186,11992
16001,423430,16,2027,419375
