Fips,Naics,Establishments,Employees,Payroll
16001,11,17,28,2577
16001,21,12,133,11332
16001,22,46,2079,255657
16001,23,2214,19082,1297375
16001,42,714,14148,1521733
16001,51,295,10955,1286072
16001,52,1103,10571,898421
16001,53,1396,5767,336497
16001,54,2304,17493,1399204
16001,55,125,8841,1068575
16001,56,1071,14191,785572
16001,61,243,3710,171065
16001,62,2100,41673,2629504
16001,71,292,5082,120370
16001,72,1282,26016,619704
16001,81,1309,9191,378422
16003,11,6,22,1944
16001,99,17,15,429
16003,23,35,74,3429
16003,53,5,7,130
16003,54,8,30,1213
16003,56,6,17,530
16003,62,4,60,2609
16003,71,3,4,715
16003,72,15,60,1418
16003,81,5,11,302
16005,11,4,1,70
16005,22,9,144,14053
16005,23,300,2049,126656
16017,11,51,128,6591
16023,23,7,21,861
16023,52,3,9,327
16023,54,3,4,153
16023,62,8,148,5923
16023,72,7,44,578
16023,81,5,14,333
16005,42,93,1047,67818
16007,22,3,10,987
16007,23,28,63,2583
16007,42,7,55,1946
16007,52,8,30,1488
16007,53,7,12,370
16007,54,13,23,1271
16007,56,10,30,1194
16007,62,15,322,18347
16007,71,4,12,187
16007,72,20,174,2735
16007,81,8,19,503
16009,11,37,177,10955
16009,23,39,125,5478
16009,42,4,31,1314
16009,51,5,36,4053
16009,52,11,46,1556
16009,53,7,14,457
16009,54,19,44,2020
16009,56,7,10,595
16009,62,13,248,12849
16009,72,33,246,3887
16009,81,26,112,4309
16011,11,9,122,4976
16011,22,3,35,4387
16011,23,207,1102,67614
16005,51,28,238,9760
16005,52,146,2458,163772
16005,53,136,330,14005
16005,54,195,1040,59322
16011,42,58,912,51458
16005,55,8,65,3092
16005,56,92,1329,42672
16005,61,23,252,6049
16011,51,9,29,1434
16011,52,53,205,12679
16005,62,460,6361,305725
16013,11,7,22,1360
16013,21,3,25,1364
16013,22,3,25,2843
16013,23,361,2517,162149
16011,53,37,66,2142
16011,54,87,450,22589
16011,55,3,81,8446
16011,56,37,196,8103
16011,61,14,220,5007
16011,62,125,2238,110998
16013,42,41,384,34682
16011,71,9,331,13354
16011,72,59,934,14611
16011,81,70,397,14987
16013,51,25,114,5784
16013,52,78,247,23830
16005,71,33,442,5539
16005,72,225,3797,72643
16005,81,171,1044,33092
16013,53,170,424,30583
16013,54,213,1003,87825
16013,55,4,16,785
16013,56,138,889,51095
16015,11,5,28,1362
16015,23,53,123,5600
16015,42,7,21,649
16015,51,3,8,336
16015,52,6,10,687
16015,53,10,20,740
16015,54,14,19,1048
16015,56,13,37,1313
16015,62,3,17,905
16015,71,8,55,1977
16015,72,23,148,2190
16015,81,16,75,2138
16013,61,20,348,14146
16013,62,89,869,58886
16013,71,51,486,23810
16013,72,131,3189,96031
16013,81,125,548,31069
16017,21,8,121,12922
16017,22,9,148,13609
16017,23,369,1406,88469
16019,11,6,61,2925
16019,22,12,67,4241
16019,23,586,3549,212593
16017,42,41,178,11096
16017,51,26,295,28636
16017,52,75,270,17443
16019,42,201,3363,212955
16017,53,126,281,12759
16017,54,190,634,35688
16021,11,35,160,8972
16021,23,96,375,18108
16021,42,9,84,4486
16021,51,5,13,515
16021,52,15,61,2836
16021,53,18,30,1129
16021,54,33,109,4846
16021,56,22,173,4761
16021,61,6,39,2081
16021,62,24,463,23188
16021,72,27,165,2913
16021,71,7,14,567
16021,81,38,100,3145
16017,55,4,193,23017
16017,56,84,870,29131
16017,61,26,214,5495
16025,11,3,1,54
16025,23,11,66,3583
16017,62,175,1798,85514
16025,54,4,3,99
16025,62,3,7,301
16025,72,7,45,748
16025,81,4,11,1290
16019,51,43,540,25034
16019,52,240,1529,140445
16017,71,35,181,5401
16017,72,141,2314,56536
16017,81,142,683,24082
16019,53,220,1410,85726
16019,54,489,11306,1158564
16027,11,37,263,13631
16037,22,4,30,2461
16037,23,40,119,6176
16037,52,5,12,553
16037,53,9,9,283
16037,54,12,35,1034
16037,56,7,22,751
16037,62,12,124,3433
16037,71,17,42,2686
16037,72,33,155,7861
16037,42,3,22,624
16037,81,8,13,379
16019,55,20,631,78253
16019,56,180,4522,338882
16027,21,5,39,2700
16027,22,6,147,16266
16027,23,1678,10722,589663
16019,61,46,748,26464
16019,62,737,11555,587729
16019,71,52,866,13626
16029,11,3,5,167
16029,22,5,26,3396
16029,23,24,161,9897
16029,42,12,44,2574
16029,51,4,15,299
16029,52,10,43,1591
16029,53,4,6,92
16029,54,13,40,2013
16029,56,5,26,1477
16029,62,20,275,14270
16029,71,4,4,111
16029,72,20,133,2281
16029,81,16,50,1652
16027,42,226,3217,214311
16019,72,301,6379,131242
16019,81,260,1417,57304
16019,99,4,3,148
16031,11,12,77,4479
16031,21,7,90,8024
16031,22,3,42,4406
16031,23,86,652,36901
16031,42,32,497,35548
16031,51,12,71,3911
16031,52,36,310,19369
16031,53,35,57,1308
16031,54,64,329,16441
16031,56,29,448,19116
16031,61,6,35,388
16031,62,97,1390,51027
16031,71,13,160,2519
16031,72,72,1029,18582
16031,81,50,241,8563
16027,51,60,711,35427
16027,52,261,1184,74613
16035,11,21,117,8476
16035,22,3,5,871
16035,23,31,120,6423
16035,42,6,226,15156
16035,51,8,38,3487
16035,52,11,41,2052
16035,54,11,26,1092
16035,56,10,24,1983
16035,62,23,556,30603
16035,71,9,20,274
16035,53,8,18,655
16035,72,30,204,3700
16035,81,17,35,1178
16027,53,285,666,34373
16027,54,410,1828,111763
