Fips,Naics,Establishments,Employees,Payroll
16001,114111,3,1,75
16001,115210,4,5,116
16001,115310,5,15,1285
16001,212321,3,69,5234
16001,213114,4,42,5041
16001,221111,4,39,3809
16001,221114,3,22,1695
16001,221122,11,1575,215350
16001,221210,5,318,23383
16001,221310,15,43,1988
16001,236115,160,591,40193
16001,236116,12,177,14283
16001,236117,84,535,49607
16001,236118,294,986,52248
16001,236210,8,157,12258
16001,237130,19,419,33867
16001,236220,100,1823,158610
16001,237110,23,381,27978
16001,237210,33,53,7041
16001,237990,6,41,3588
16001,237310,14,758,67689
16001,238110,61,710,46595
16001,238130,103,767,39527
16001,238120,10,108,6658
16001,238140,38,282,14122
16001,238150,13,196,13690
16001,238160,87,630,45207
16001,238170,50,326,15379
16001,238190,13,62,3695
16001,238210,161,2289,163547
16001,238220,212,3348,227219
16001,238290,18,122,11369
16001,238310,76,572,28829
16001,238320,127,571,25781
16001,238330,80,317,16902
16001,238350,105,598,32308
16001,238340,52,319,16225
16001,238990,155,1014,60566
16001,238390,15,187,9182
16001,238910,84,654,42894
16001,311611,4,1113,64654
16001,311811,8,73,2196
16001,311991,3,14,1333
16001,311920,5,315,14016
16001,312130,11,106,4610
16001,312120,15,332,9334
16001,314120,4,4,114
16001,314910,6,59,3231
16001,314999,3,21,784
16001,321911,5,92,3754
16001,321918,3,147,5618
16001,321920,4,113,5413
16001,321992,6,529,29793
16001,321999,9,35,1535
16001,323111,25,257,11372
16001,323113,14,107,3999
16001,325620,4,270,17112
16001,326199,6,51,2830
16001,321214,6,148,4996
16001,327320,3,25,1847
16001,327999,3,27,1408
16001,332312,5,80,5813
16001,332322,9,293,16394
16001,332323,5,23,1419
16001,332710,27,178,11045
16001,332721,3,20,1045
16001,332812,4,45,1536
16001,332994,5,109,4742
16001,332999,6,68,2508
16001,333242,3,338,23153
16001,334413,6,5499,830320
16001,334418,5,385,26589
16001,334419,4,13,548
16001,334515,3,87,18701
16001,336411,3,6,537
16001,337122,4,10,114
16001,337212,3,26,1168
16001,339113,3,23,1136
16001,337110,13,244,13748
16001,339116,17,152,7586
16001,339910,6,10,522
16001,339950,16,299,15952
16001,339920,12,83,3593
16001,339999,12,83,12718
16001,423110,8,366,27820
16001,423120,31,593,47584
16001,423130,4,38,1828
16001,423210,7,142,8954
16001,423220,10,82,4921
16001,423310,41,706,112635
16001,423320,6,47,3395
16001,423330,15,234,13849
16001,423390,11,147,8051
16001,423430,13,2432,492722
16001,423420,13,197,13363
16001,423440,6,76,4763
16001,423450,31,254,29156
16001,423510,10,72,5213
16001,423490,5,105,18037
16001,423610,31,325,29685
16001,423690,22,574,98698
16001,423710,12,120,8450
16001,423730,15,163,20573
16001,423820,7,74,5270
16001,423830,52,949,110482
16001,423840,12,193,18965
16001,423910,13,119,7145
16001,423930,4,81,3787
16001,423940,6,11,460
16001,423990,22,134,6840
16001,424120,5,36,1798
16001,423720,23,327,23164
16001,423740,3,18,1088
16001,423810,11,452,47365
16001,423850,13,95,5157
16001,423860,6,318,29074
16001,424130,7,95,8558
16001,424320,3,19,746
16001,424330,3,4,567
16001,424410,8,436,33182
16001,424210,19,76,6390
16001,424420,9,312,35787
16001,424470,4,42,1480
16001,424480,6,174,9472
16001,424490,22,384,16055
16001,424610,4,51,3248
16001,424690,9,55,3707
16001,424710,4,130,10991
16001,424820,11,460,24896
16001,424810,5,382,21493
16001,424910,11,97,11137
16001,424930,6,21,1141
16001,424950,4,15,1319
16001,424990,23,493,43953
16001,425120,71,1072,51057
16001,441110,20,1726,142724
16001,441120,56,375,22720
16001,441228,14,260,18439
16001,441210,12,572,50186
16001,441222,7,69,3284
16001,441320,39,573,29155
16001,441310,53,481,18103
16001,442110,36,620,34015
16001,442210,20,223,16435
16001,442299,27,271,7315
16001,443141,9,85,5598
16001,443142,14,225,10059
16001,444110,9,1328,40022
16001,444120,19,114,6138
16001,444190,44,708,45995
16001,444130,13,83,2446
16001,444210,7,35,1718
16001,444220,17,218,5708
16001,445110,56,4125,142387
16001,445120,5,34,705
16001,445210,4,14,627
16001,445230,9,19,705
16001,445291,3,19,440
16001,445292,10,104,1294
16001,445299,22,202,3516
16001,445310,28,133,5067
16001,446120,21,284,5948
16001,446130,16,115,3389
16001,446191,19,38,1140
16001,446199,29,295,14116
16001,447110,97,1486,64607
16001,447190,5,188,6332
16001,448110,4,61,1439
16001,448120,46,371,7247
16001,446110,37,695,29039
16001,448130,5,38,676
16001,448140,50,1131,23227
16001,448150,6,37,528
16001,448210,22,265,6445
16001,448310,34,200,10397
16001,451110,64,984,27663
16001,451120,28,334,7467
16001,451130,6,102,1490
16001,451140,9,85,2630
16001,451211,3,75,1433
16001,448190,22,281,6600
16001,452210,4,300,9742
16001,452311,17,4013,148634
16001,452319,35,508,11376
16001,453110,16,108,2220
16001,453210,10,124,5541
16001,453220,26,204,2716
16001,453310,50,684,15181
16001,453910,21,237,9305
16001,453991,28,125,4528
16001,453998,52,314,11475
16001,454110,176,2570,170892
16001,454310,4,14,1333
16001,454210,6,7,365
16001,481111,10,1219,99218
16001,484110,38,194,9080
16001,484121,99,602,36380
