Fips,Naics,Establishments,Employees,Payroll
16001,1141,4,2,133
16001,1151,5,12,767
16001,1152,5,9,162
16001,1153,6,16,1558
16001,2123,4,74,4775
16001,2131,10,59,5512
16001,2211,25,1641,212039
16001,2212,5,311,25028
16001,2213,16,162,11013
16001,2361,556,2238,153335
16001,2362,112,1998,156706
16001,2371,40,870,70392
16001,2372,31,159,14378
16001,2373,11,731,56352
16001,2379,5,15,2587
16001,2381,380,3110,167492
16001,2382,393,5383,357630
16001,2383,461,2319,114949
16001,2389,239,1790,96627
16001,3113,4,256,11288
16001,3114,4,227,11376
16001,3115,4,331,22954
16001,3118,12,143,2762
16001,3116,6,856,52204
16001,3119,8,291,12991
16001,3121,29,407,12832
16001,3141,3,5,126
16001,3149,10,91,3869
16001,3152,5,27,1117
16001,3211,3,44,2428
16001,3212,7,213,6319
16001,3219,34,1060,54417
16001,3231,40,343,13648
16001,3254,4,9,385
16001,3256,4,314,18048
16001,3261,9,84,4000
16001,3262,4,32,1851
16001,3273,6,58,3801
16001,3279,7,209,11474
16001,3323,23,477,26642
16001,3325,3,13,4960
16001,3327,32,181,11363
16001,3328,6,50,2084
16001,3329,14,256,9789
16001,3331,5,227,14578
16001,3332,4,307,20742
16001,3333,3,153,21367
16001,3335,5,127,8427
16001,3339,8,470,24592
16001,3344,17,5203,854549
16001,3341,3,39,3755
16001,3342,4,949,160507
16001,3345,8,167,15792
16001,3362,4,197,11329
16001,3363,3,166,11204
16001,3364,3,2,235
16001,3369,3,89,4440
16001,3371,20,273,15128
16001,3391,21,173,7442
16001,3372,5,55,2837
16001,3399,48,465,24223
16001,4231,42,985,73470
16001,4232,23,247,13595
16001,4233,69,1211,117014
16001,4234,75,2653,478017
16001,4235,12,71,5103
16001,4236,58,852,124598
16001,4237,49,617,46826
16001,4238,102,1966,203041
16001,4239,50,324,18192
16001,4241,13,126,9974
16001,4242,21,92,5992
16001,4243,9,46,2070
16001,4244,56,1614,111128
16001,4246,12,54,3198
16001,4247,5,59,10816
16001,4248,14,746,43077
16001,4249,44,383,43705
16001,4251,69,1189,48070
16001,4412,34,831,60266
16001,4413,94,1050,44505
16001,4421,38,661,35309
16001,4411,78,2072,173500
16001,4422,49,580,23888
16001,4431,39,361,16989
16001,4441,90,2272,98914
16001,4451,59,4595,133655
16001,4442,23,259,6682
16001,4452,55,332,7036
16001,4453,28,143,3846
16001,4461,118,1376,48933
16001,4471,102,1605,61848
16001,4481,129,1765,38181
16001,4483,31,204,10380
16001,4482,23,254,6047
16001,4511,104,1346,37943
16001,4512,5,90,1865
16001,4522,5,392,11004
16001,4523,53,4506,145334
16001,4531,15,95,2069
16001,4532,34,310,8185
16001,4533,49,683,12852
16001,4539,102,642,23422
16001,4541,176,2785,182379
16001,4542,5,6,297
16001,4543,104,441,19387
16001,4811,9,1349,91598
16001,4812,3,7,871
16001,4841,163,1465,85787
16001,4842,67,530,22649
16001,4881,9,339,13537
16001,4859,14,250,8687
16001,4884,29,275,11115
16001,4885,33,365,21902
16001,4889,3,8,144
16001,4921,33,1756,59683
16001,4922,16,376,8666
16001,4931,23,1000,54161
16001,5111,18,296,32837
16001,5112,33,7827,1046222
16001,5121,27,224,5805
16001,5122,5,12,934
16001,5151,14,307,18142
16001,5179,6,29,1678
16001,5173,114,1590,96418
16001,5174,3,2,63
16001,5182,44,819,68203
16001,5191,48,168,15667
16001,5221,210,3773,276676
16001,5222,141,1686,145744
16001,5223,51,292,22159
16001,5231,49,259,58776
16001,5239,231,703,70547
16001,5241,91,2473,219165
16001,5242,344,1697,113272
16001,5259,5,3,499
16001,5311,208,644,29087
16001,5312,786,1365,86041
16001,5313,316,2585,153805
16001,5321,31,354,15517
16001,5322,11,79,3378
16001,5323,8,51,2988
16001,5324,21,159,11016
16001,5331,3,18,1211
16001,5411,374,1842,160363
