Fips,Naics,Establishments,Employees,Payroll
23017,4511,16,53,926
23017,4523,11,497,12222
23017,4531,6,11,159
23017,4532,4,11,222
23017,6232,21,438,9575
23017,6241,17,278,7156
23017,6242,5,0,0
23017,4539,13,32,1036
23017,4541,13,50,2429
23017,4543,18,236,10662
23017,6244,25,205,3866
23017,7113,3,27,1588
23017,7121,4,16,505
23017,7139,20,162,2394
23017,1133,44,155,7501
23017,2211,4,36,3363
23017,4841,7,49,2102
23017,4842,25,121,6017
23017,7211,24,1640,30365
23017,7212,26,102,7095
23017,2361,63,204,7592
23017,2379,3,0,0
23017,2381,20,52,2102
23017,4884,3,8,121
23017,5111,4,0,0
23017,5151,4,18,465
23017,5173,12,65,3162
23017,5191,6,25,257
23017,7223,5,81,880
23017,7225,95,1107,15917
23017,2382,44,164,6819
23017,2383,20,41,1535
23017,5221,20,252,13377
23017,5239,4,7,541
23017,5242,15,56,2541
23017,8111,36,120,3954
23017,8113,7,45,987
23017,2389,32,171,7872
23017,3118,4,26,584
23017,5311,11,36,1579
23017,5312,16,21,1051
23017,5313,11,40,1926
23017,8114,4,13,256
23017,8121,9,32,455
23017,8122,4,15,532
23017,8123,4,27,539
23017,8129,5,37,541
23017,3121,3,7,538
23017,3211,7,578,26587
23017,3219,5,231,8010
23017,3231,5,17,229
23017,3327,8,421,28371
23017,5322,10,59,1633
23017,5411,19,66,2536
23017,5412,17,46,1021
23017,8131,38,98,1435
23017,8132,3,10,174
23017,8133,5,2,188
23017,8134,6,20,306
23017,8139,11,79,1412
23017,3399,4,11,221
23017,4231,4,49,1901
23017,4238,6,20,606
23017,4239,8,46,2694
23017,4244,5,28,1388
23017,4249,5,29,921
23017,5413,12,39,2307
23017,5415,4,0,0
23017,5416,10,21,769
23017,5419,11,113,4760
23017,4411,9,129,5405
23017,4413,14,115,2637
23017,5511,3,0,0
23017,5613,4,10,1086
23017,5617,37,71,2154
23017,5619,7,16,367
23017,4422,4,7,193
23017,4431,3,13,245
23017,4441,16,109,3761
23017,4442,7,49,788
23017,5621,5,50,1713
23017,5629,5,16,302
23017,6111,8,414,18003
23017,6116,6,32,701
23017,4451,27,463,10241
23017,4453,3,0,0
23017,6211,8,112,5666
23017,6212,14,81,4447
23017,6213,19,79,3400
23017,4461,7,95,3295
23017,4471,44,353,6117
23017,4481,5,15,237
23017,4483,3,3,125
23017,6214,8,149,7334
23017,6219,6,84,1631
23017,6231,5,573,14617
23027,5222,8,0,0
23027,5239,5,9,615
23027,5242,6,33,1080
23027,1133,6,17,462
23027,5311,9,15,513
23027,5312,15,28,1564
23027,5313,3,5,174
23027,5322,3,0,0
23027,5411,11,22,1259
23027,5412,10,37,1013
23027,1141,4,0,162
23027,2361,38,166,6300
23027,2379,3,0,0
23027,5413,8,55,3324
23027,5414,5,5,405
23027,5415,7,13,495
23027,5416,14,26,1038
23027,2381,11,47,1788
23027,2382,29,62,2644
23027,2383,28,82,3423
23027,5419,7,45,1560
23027,5511,6,37,2586
23027,5613,3,0,0
23027,5617,31,53,2265
23027,2389,24,74,4857
23027,3121,7,22,1153
23027,5619,3,25,259
23027,5621,5,36,1723
23027,5629,6,55,4412
23027,6116,7,17,292
23027,3219,3,0,0
23027,3231,5,38,805
23027,3335,3,11,376
23027,3366,7,100,4705
23027,3399,5,163,5925
23027,6211,15,105,5842
23027,6212,9,68,3520
23027,6213,14,60,2249
23027,6214,8,108,5178
23027,4238,3,23,1355
23027,4239,6,9,214
23027,4244,7,195,8733
23027,4247,3,0,0
23027,4251,3,3,75
23027,6232,11,113,3908
23027,6233,7,182,4669
23027,6241,16,157,4508
23027,4411,10,74,2809
23027,4412,3,0,0
23027,4413,9,64,1712
23027,4431,3,0,0
23027,4441,14,168,7319
23027,6242,3,6,189
23027,6243,3,0,0
23027,6244,23,138,2544
23027,7121,3,0,0
23027,7139,16,86,2512
23027,4451,17,381,8848
23027,4452,5,8,334
23027,4461,5,59,1976
23027,7211,17,137,3891
23027,7212,4,21,931
23027,7223,6,8,631
23027,4471,25,304,5488
23027,4481,5,20,656
23027,4511,6,44,764
23027,4523,12,98,1909
23027,7225,65,683,12596
23027,8111,31,133,3734
23027,4532,8,10,282
23027,4533,9,44,685
23027,4539,4,8,212
23027,4541,6,14,273
23027,8112,3,6,185
23027,8113,3,6,166
23027,8114,7,47,1717
23027,4543,12,90,4086
23027,4841,4,24,958
23027,4842,15,71,3342
23027,4883,5,32,2485
23027,8121,11,51,1550
23027,8129,8,20,373
23027,8131,17,58,790
23027,8132,4,40,2351
23027,8133,7,14,346
23027,5111,4,29,1843
23027,5121,5,28,279
23027,5173,5,33,2019
23027,5191,3,4,45
23027,5221,11,69,2608
23027,8134,5,12,137
23027,8139,4,0,0
23019,2383,53,212,9179
23019,2389,62,475,44371
23019,3118,8,266,5962
23019,3121,7,44,1782
23019,3149,3,0,0
23019,3162,3,46,502
23019,3169,3,0,0
23019,3211,10,69,2492
23019,3219,14,140,5470
23019,3221,3,3,197
23019,3231,10,115,4696
23019,3273,3,99,4884
23019,3279,3,0,0
23029,1141,46,132,4899
23029,1151,3,0,0
23019,3323,7,96,4748
23019,3327,8,119,5556
23019,3329,6,118,6605
23019,3371,7,70,2840
23019,3372,4,42,1294
23019,3391,7,37,890
23019,3399,14,237,11955
23019,4231,16,482,14188
23019,4232,3,0,0
