Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55345,423220,3,1,0,6
55345,423990,3,1,0,6
55345,425120,10,1,0,6
55345,425120,9,210,0,6
55345,444130,3,1,0,6
55345,445110,5,1,0,6
55345,445110,3,251,0,6
55345,445310,3,1,0,6
55345,446199,3,1,0,6
55345,446199,3,210,0,6
55345,447110,5,1,0,6
55345,453910,3,1,0,6
55345,454110,3,1,0,6
55345,454390,5,1,0,6
55345,454390,4,210,0,6
55345,517312,3,1,0,6
55345,518210,3,1,0,6
55345,522110,7,1,0,6
55345,522110,3,220,0,6
55345,522110,3,241,0,6
55345,522292,3,1,0,6
55345,523120,5,1,0,6
55345,523120,5,210,0,6
55345,523920,4,1,0,6
55345,523920,4,210,0,6
55345,524210,14,1,0,6
55345,524210,10,210,0,6
55345,524298,3,1,0,6
55345,524298,3,210,0,6
55345,531210,24,1,0,6
55345,531210,23,210,0,6
55345,531311,3,1,0,6
55345,531390,3,1,0,6
55345,531390,3,210,0,6
55345,541110,18,1,0,6
55345,541110,17,210,0,6
55345,541211,5,1,0,6
55345,541211,4,210,0,6
55345,541213,3,1,0,6
55345,541219,3,1,0,6
55345,541310,4,1,0,6
55345,541310,3,210,0,6
55345,541330,9,1,0,6
55345,541330,8,210,0,6
55345,541410,5,1,0,6
55345,541410,4,210,0,6
55345,541430,6,1,0,6
55345,541430,6,210,0,6
55345,541511,27,1,0,6
55345,541511,24,210,0,6
55345,541512,14,1,0,6
55345,541512,11,210,0,6
55345,541512,3,241,0,6
55345,541611,16,1,0,6
55345,541611,15,210,0,6
55345,541612,3,1,0,6
55345,541612,3,210,0,6
55345,541613,3,1,0,6
55345,541613,3,210,0,6
55345,541690,4,1,0,6
55345,541690,3,210,0,6
55345,541940,4,1,0,6
55345,541940,3,230,0,6
55345,541990,7,1,0,6
55345,541990,4,210,0,6
55345,551114,4,1,0,6
55345,561110,4,1,0,6
55345,561110,3,210,0,6
55345,561312,3,1,0,6
55345,561312,3,210,0,6
55345,561320,3,1,0,6
55345,561720,5,1,0,6
55345,561720,4,210,0,6
55345,561730,22,1,0,6
55345,561730,17,210,0,6
55345,561730,3,220,0,6
55345,611620,3,1,0,6
55345,611699,3,1,0,6
55345,611710,3,1,0,6
55345,621111,3,1,0,6
55345,621210,10,1,0,6
55345,621210,3,210,0,6
55345,621210,5,220,0,6
55345,621310,7,1,0,6
55345,621310,5,210,0,6
55345,621330,4,1,0,6
55345,621330,4,210,0,6
55345,621340,4,1,0,6
55345,621340,3,230,0,6
55345,621399,6,1,0,6
55345,621399,6,210,0,6
55345,621610,3,1,0,6
55345,621999,3,1,0,6
55345,623110,3,1,0,6
55345,623210,8,1,0,6
55345,623210,4,230,0,6
55345,623312,5,1,0,6
55345,623312,3,242,0,6
55345,624120,3,1,0,6
55345,624310,3,1,0,6
55345,624410,5,1,0,6
55345,711510,5,1,0,6
55345,711510,5,210,0,6
55345,713940,5,1,0,6
55345,722511,9,1,0,6
55345,722511,4,210,0,6
55345,722511,3,242,0,6
55345,722513,16,1,0,6
55345,722513,9,230,0,6
55345,722513,5,241,0,6
55345,722515,3,1,0,6
55345,811111,6,1,0,6
55345,811111,4,210,0,6
55345,812112,6,1,0,6
55345,812113,3,1,0,6
55345,812199,5,1,0,6
55345,812199,3,210,0,6
55345,812320,4,1,0,6
55345,812910,4,1,0,6
55345,813110,9,1,0,6
55345,813110,3,230,0,6
55345,236115,3,1,0,6
55345,236118,25,1,0,6
55345,236118,22,210,0,6
55345,236220,5,1,0,6
55345,236220,3,210,0,6
55345,238210,6,1,0,6
55345,238210,4,210,0,6
55345,238220,3,1,0,6
55345,238350,4,1,0,6
55345,238350,4,210,0,6
55345,238990,7,1,0,6
55345,238990,7,210,0,6
55345,423120,3,1,0,6
55345,423120,3,230,0,6
