Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60629,442110,4,1,0,6
60629,442110,3,210,0,6
60629,443142,5,1,0,6
60629,443142,4,210,0,6
60629,445110,34,1,0,6
60629,445110,19,210,0,6
60629,445110,5,220,0,6
60629,445110,7,230,0,6
60629,445120,6,1,0,6
60629,445120,5,210,0,6
60629,445310,6,1,0,6
60629,445310,5,210,0,6
60629,446110,7,1,0,6
60629,446110,4,241,0,6
60629,446120,3,1,0,6
60629,447110,12,1,0,6
60629,447110,9,210,0,6
60629,447110,3,220,0,6
60629,448140,3,1,0,6
60629,452311,3,1,0,6
60629,452311,3,251,0,6
60629,452319,7,1,0,6
60629,452319,4,220,0,6
60629,453310,4,1,0,6
60629,453998,3,1,0,6
60629,453998,3,210,0,6
60629,454390,3,1,0,6
60629,454390,3,210,0,6
60629,484110,56,1,0,6
60629,484110,56,210,0,6
60629,484121,25,1,0,6
60629,484121,24,210,0,6
60629,484122,4,1,0,6
60629,484122,3,210,0,6
60629,484220,16,1,0,6
60629,484220,16,210,0,6
60629,488490,3,1,0,6
60629,517311,3,1,0,6
60629,517312,10,1,0,6
60629,517312,7,210,0,6
60629,522110,10,1,0,6
60629,522110,6,220,0,6
60629,522110,3,230,0,6
60629,522390,13,1,0,6
60629,522390,10,210,0,6
60629,524210,21,1,0,6
60629,524210,15,210,0,6
60629,524210,4,220,0,6
60629,531110,3,1,0,6
60629,531210,3,1,0,6
60629,531210,3,210,0,6
60629,541110,9,1,0,6
60629,541110,8,210,0,6
60629,541213,7,1,0,6
60629,541213,5,210,0,6
60629,541219,3,1,0,6
60629,541219,3,210,0,6
60629,541611,3,1,0,6
60629,561510,3,1,0,6
60629,561510,3,210,0,6
60629,561720,14,1,0,6
60629,561720,11,210,0,6
60629,561730,38,1,0,6
60629,561730,37,210,0,6
60629,611110,4,1,0,6
60629,611110,3,241,0,6
60629,621111,19,1,0,6
60629,621111,12,210,0,6
60629,621111,4,220,0,6
60629,621210,31,1,0,6
60629,621210,20,210,0,6
60629,621210,7,220,0,6
60629,621320,6,1,0,6
60629,621320,4,220,0,6
60629,621340,5,1,0,6
60629,621340,4,210,0,6
60629,621498,6,1,0,6
60629,621498,3,210,0,6
60629,621610,3,1,0,6
60629,623312,5,1,0,6
60629,623312,3,220,0,6
60629,624190,10,1,0,6
60629,624190,4,230,0,6
60629,624410,42,1,0,6
60629,624410,23,210,0,6
60629,624410,9,220,0,6
60629,624410,7,230,0,6
60629,624410,3,241,0,6
60629,713940,3,1,0,6
60629,722410,6,1,0,6
60629,722410,5,210,0,6
60629,722511,36,1,0,6
60629,722511,18,210,0,6
60629,722511,8,220,0,6
60629,722511,6,230,0,6
60629,722511,3,241,0,6
60629,722513,41,1,0,6
60629,722513,15,210,0,6
60629,722513,7,220,0,6
60629,722513,5,230,0,6
60629,722513,12,241,0,6
60629,722515,4,1,0,6
60629,811111,18,1,0,6
60629,811111,18,210,0,6
60629,811121,3,1,0,6
60629,812210,3,1,0,6
60629,812310,10,1,0,6
60629,812310,7,210,0,6
60629,812320,3,1,0,6
60629,813110,14,1,0,6
60629,813110,7,210,0,6
60629,813110,5,220,0,6
60629,236115,3,1,0,6
60629,236115,3,210,0,6
60629,236118,22,1,0,6
60629,236118,20,210,0,6
60629,238110,3,1,0,6
60629,238110,3,210,0,6
60629,238210,6,1,0,6
60629,238210,6,210,0,6
60629,238220,8,1,0,6
60629,238220,8,210,0,6
60629,238310,4,1,0,6
60629,238320,7,1,0,6
60629,238320,7,210,0,6
60629,238330,8,1,0,6
60629,238330,8,210,0,6
60629,238350,9,1,0,6
60629,238350,7,210,0,6
60629,238990,3,1,0,6
60629,238990,3,210,0,6
60629,311811,3,1,0,6
60629,424450,4,1,0,6
60629,424450,3,210,0,6
60629,425120,3,1,0,6
60629,425120,3,210,0,6
60629,441310,6,1,0,6
