Zip Code,naics,Establishments,Employees,Payroll,IND Level
32025,00,476,001,313330,2
32025,00,234,210,0,2
32025,00,110,220,0,2
32025,00,59,230,0,2
32025,00,54,241,0,2
32025,00,12,242,0,2
32025,00,5,251,0,2
32025,11,4,001,0,2
32025,11,3,210,0,2
32025,23,41,001,0,2
32025,23,24,210,0,2
32025,23,6,220,0,2
32025,23,6,230,0,2
32025,23,4,241,0,2
32025,31-33,13,001,0,2
32025,31-33,6,210,0,2
32025,31-33,3,241,0,2
32025,42,26,001,0,2
32025,42,10,210,0,2
32025,42,6,220,0,2
32025,42,4,230,0,2
32025,42,4,241,0,2
32025,44-45,72,001,0,2
32025,44-45,31,210,0,2
32025,44-45,28,220,0,2
32025,44-45,8,230,0,2
32025,44-45,5,241,0,2
32025,48-49,7,001,0,2
32025,48-49,3,210,0,2
32025,51,11,001,0,2
32025,51,9,210,0,2
32025,52,19,001,0,2
32025,52,13,210,0,2
32025,52,5,220,0,2
32025,53,23,001,0,2
32025,53,21,210,0,2
32025,54,46,001,0,2
32025,54,29,210,0,2
32025,54,9,220,0,2
32025,54,6,230,0,2
32025,55,5,001,0,2
32025,55,3,210,0,2
32025,56,21,001,0,2
32025,56,10,210,0,2
32025,56,3,220,0,2
32025,56,6,241,0,2
32025,61,8,001,0,2
32025,61,4,210,0,2
32025,62,96,001,0,2
32025,62,28,210,0,2
32025,62,25,220,0,2
32025,62,21,230,0,2
32025,62,12,241,0,2
32025,62,6,242,0,2
32025,62,3,251,0,2
32025,71,4,001,0,2
32025,72,30,001,0,2
32025,72,6,210,0,2
32025,72,4,220,0,2
32025,72,7,230,0,2
32025,72,10,241,0,2
32025,72,3,242,0,2
32025,81,48,001,0,2
32025,81,31,210,0,2
32025,81,14,220,0,2
