Zip Code,naics,Establishments,Employees,Payroll,IND Level
13407,54,4,001,0,2
13407,54,4,210,0,2
13407,56,8,001,0,2
13407,56,4,210,0,2
13407,56,3,220,0,2
13407,62,8,001,0,2
13407,72,5,001,0,2
13407,72,3,210,0,2
13407,81,9,001,0,2
13407,81,4,210,0,2
13407,81,3,230,0,2
13407,00,59,001,14609,2
13407,00,34,210,0,2
13407,00,11,220,0,2
13407,00,9,230,0,2
13407,00,3,241,0,2
13407,23,3,001,0,2
13407,23,3,210,0,2
13407,31-33,3,001,0,2
13407,42,4,001,0,2
13407,42,3,210,0,2
13407,44-45,7,001,0,2
13407,44-45,3,210,0,2
13407,44-45,3,220,0,2
13407,48-49,3,001,0,2
13407,53,4,001,0,2
13407,53,4,210,0,2
