Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11772,811121,10,1,0,6
11772,811121,6,210,0,6
11772,811122,5,1,0,6
11772,811192,4,1,0,6
11772,811310,3,1,0,6
11772,811412,3,1,0,6
11772,811420,3,1,0,6
11772,811490,4,1,0,6
11772,811490,4,210,0,6
11772,812112,22,1,0,6
11772,812112,12,210,0,6
11772,812112,5,220,0,6
11772,812112,5,230,0,6
11772,812113,8,1,0,6
11772,812113,3,210,0,6
11772,441320,6,1,0,6
11772,442110,7,1,0,6
11772,442110,5,210,0,6
11772,442299,4,1,0,6
11772,442299,3,210,0,6
11772,443141,3,1,0,6
11772,443142,6,1,0,6
11772,443142,3,210,0,6
11772,444190,5,1,0,6
11772,444190,3,210,0,6
11772,812113,3,230,0,6
11772,812199,5,1,0,6
11772,812210,3,1,0,6
11772,812310,4,1,0,6
11772,812320,5,1,0,6
11772,812320,5,210,0,6
11772,812910,6,1,0,6
11772,812910,6,210,0,6
11772,813110,18,1,0,6
11772,813110,9,210,0,6
11772,813110,5,220,0,6
11772,813110,3,230,0,6
11772,445110,17,1,0,6
11772,445110,8,210,0,6
11772,445110,3,220,0,6
11772,445120,13,1,0,6
11772,445120,9,210,0,6
11772,445120,3,230,0,6
11772,445210,5,1,0,6
11772,445210,4,210,0,6
11772,445310,9,1,0,6
11772,445310,9,210,0,6
11772,446110,9,1,0,6
11772,813410,5,1,0,6
11772,813410,4,210,0,6
11772,813930,5,1,0,6
11772,446110,3,230,0,6
11772,446110,3,241,0,6
11772,446120,4,1,0,6
11772,446130,4,1,0,6
11772,447110,17,1,0,6
11772,447110,11,210,0,6
11772,447110,3,220,0,6
11772,447110,3,230,0,6
11772,448110,3,1,0,6
11772,448120,7,1,0,6
11772,448120,3,210,0,6
11772,448120,3,220,0,6
11772,448140,4,1,0,6
11772,448140,3,241,0,6
11772,448190,4,1,0,6
11772,448210,3,1,0,6
11772,448310,6,1,0,6
11772,448310,5,210,0,6
11772,451110,6,1,0,6
11772,451110,3,210,0,6
11772,452319,5,1,0,6
11772,453110,3,1,0,6
11772,453220,5,1,0,6
11772,453220,3,210,0,6
11772,453998,3,1,0,6
11772,453998,3,210,0,6
11772,454110,6,1,0,6
11772,454110,5,210,0,6
11772,454310,4,1,0,6
11772,454310,3,210,0,6
11772,454390,3,1,0,6
11772,454390,3,210,0,6
11772,484110,5,1,0,6
11772,484110,5,210,0,6
11772,484220,4,1,0,6
11772,484220,3,210,0,6
11772,517311,5,1,0,6
11772,517311,4,210,0,6
11772,517312,5,1,0,6
11772,522110,10,1,0,6
11772,522110,7,220,0,6
11772,522130,3,1,0,6
11772,524210,20,1,0,6
11772,524210,10,210,0,6
11772,524210,8,220,0,6
11772,531110,14,1,0,6
11772,531110,6,210,0,6
11772,531110,5,220,0,6
11772,531110,3,230,0,6
11772,531120,4,1,0,6
11772,531120,4,210,0,6
11772,531130,3,1,0,6
11772,531130,3,210,0,6
11772,531210,10,1,0,6
11772,531210,9,210,0,6
11772,541110,26,1,0,6
11772,541110,20,210,0,6
11772,541110,5,220,0,6
11772,541191,3,1,0,6
11772,541211,5,1,0,6
11772,541211,5,210,0,6
11772,541213,6,1,0,6
11772,541213,6,210,0,6
11772,541219,5,1,0,6
11772,541219,4,210,0,6
11772,541310,6,1,0,6
11772,541310,5,210,0,6
11772,541330,5,1,0,6
11772,541330,3,210,0,6
11772,541350,3,1,0,6
11772,541511,6,1,0,6
11772,541511,4,210,0,6
11772,541512,6,1,0,6
11772,541512,5,210,0,6
11772,541611,4,1,0,6
11772,541611,4,210,0,6
11772,541613,6,1,0,6
11772,541613,5,210,0,6
11772,541620,4,1,0,6
11772,541940,4,1,0,6
11772,561110,4,1,0,6
11772,561110,3,210,0,6
11772,561440,3,1,0,6
11772,561710,3,1,0,6
11772,561710,3,210,0,6
11772,561720,13,1,0,6
11772,561720,10,210,0,6
11772,561720,3,220,0,6
11772,561730,22,1,0,6
11772,561730,19,210,0,6
11772,561730,3,220,0,6
11772,561790,5,1,0,6
11772,561790,4,210,0,6
11772,562991,5,1,0,6
11772,562991,3,210,0,6
11772,611610,3,1,0,6
11772,611620,3,1,0,6
11772,621111,66,1,0,6
11772,621111,21,210,0,6
11772,621111,20,220,0,6
11772,621111,18,230,0,6
11772,621111,6,241,0,6
11772,621210,26,1,0,6
11772,621210,13,210,0,6
11772,621210,6,220,0,6
11772,621210,7,230,0,6
11772,621310,5,1,0,6
11772,621310,4,210,0,6
11772,621330,7,1,0,6
11772,621330,7,210,0,6
11772,236115,7,1,0,6
11772,236115,5,210,0,6
11772,236118,51,1,0,6
11772,236118,46,210,0,6
11772,236118,4,230,0,6
11772,236220,5,1,0,6
11772,236220,3,230,0,6
11772,237990,3,1,0,6
11772,238130,8,1,0,6
11772,238130,7,210,0,6
11772,238140,7,1,0,6
11772,238140,7,210,0,6
11772,238160,6,1,0,6
11772,238160,5,210,0,6
11772,621340,12,1,0,6
11772,621340,7,210,0,6
11772,621340,4,220,0,6
11772,621391,5,1,0,6
11772,621391,4,210,0,6
11772,621399,7,1,0,6
11772,621399,6,210,0,6
11772,621511,4,1,0,6
11772,621511,4,210,0,6
11772,621610,6,1,0,6
11772,623210,6,1,0,6
11772,623210,4,230,0,6
11772,623220,13,1,0,6
11772,623220,11,210,0,6
11772,238210,21,1,0,6
11772,238210,18,210,0,6
11772,238220,18,1,0,6
11772,238220,15,210,0,6
11772,238220,3,220,0,6
11772,238310,4,1,0,6
11772,238310,3,210,0,6
11772,238320,6,1,0,6
11772,238320,5,210,0,6
11772,238350,18,1,0,6
11772,238350,16,210,0,6
11772,238910,6,1,0,6
11772,238910,3,210,0,6
11772,238990,8,1,0,6
11772,238990,8,210,0,6
11772,624120,5,1,0,6
11772,624120,3,241,0,6
11772,624410,10,1,0,6
11772,624410,5,210,0,6
11772,624410,3,230,0,6
11772,713930,10,1,0,6
11772,713930,4,210,0,6
11772,323111,5,1,0,6
11772,323111,3,210,0,6
11772,424470,5,1,0,6
11772,424490,5,1,0,6
11772,424490,3,220,0,6
11772,713930,4,220,0,6
11772,713940,6,1,0,6
11772,713940,3,210,0,6
11772,721110,3,1,0,6
11772,722320,3,1,0,6
11772,722410,12,1,0,6
11772,722410,7,210,0,6
11772,425120,5,1,0,6
11772,425120,4,210,0,6
11772,441110,6,1,0,6
11772,441110,3,242,0,6
11772,441110,3,251,0,6
11772,441120,7,1,0,6
11772,441120,5,210,0,6
11772,441222,3,1,0,6
11772,441310,10,1,0,6
11772,441310,4,210,0,6
11772,441310,4,230,0,6
11772,722511,62,1,0,6
11772,722511,23,210,0,6
11772,722511,7,220,0,6
11772,722511,10,230,0,6
11772,722511,17,241,0,6
11772,722511,5,242,0,6
11772,722513,57,1,0,6
11772,722513,25,210,0,6
11772,722513,10,220,0,6
11772,722513,9,230,0,6
11772,722513,10,241,0,6
11772,722513,3,242,0,6
11772,722515,22,1,0,6
11772,722515,9,210,0,6
11772,722515,5,220,0,6
11772,722515,6,230,0,6
11772,811111,29,1,0,6
11772,811111,22,210,0,6
11772,811111,6,220,0,6
11772,811113,3,1,0,6
