Zip Code,naics,Establishments,Employees,Payroll,IND Level
46741,00,154,001,60395,2
46741,00,79,210,0,2
46741,00,40,220,0,2
46741,00,18,230,0,2
46741,00,10,241,0,2
46741,00,4,242,0,2
46741,00,3,251,0,2
46741,23,78,001,0,2
46741,23,59,210,0,2
46741,23,16,220,0,2
46741,31-33,25,001,0,2
46741,31-33,4,210,0,2
46741,31-33,5,220,0,2
46741,31-33,4,230,0,2
46741,31-33,5,241,0,2
46741,31-33,4,242,0,2
46741,31-33,3,251,0,2
46741,44-45,16,001,0,2
46741,44-45,3,210,0,2
46741,44-45,6,220,0,2
46741,44-45,6,230,0,2
46741,52,3,001,0,2
46741,56,4,001,0,2
46741,62,7,001,0,2
46741,62,3,220,0,2
46741,81,10,001,0,2
46741,81,4,210,0,2
46741,81,3,220,0,2
