Zip Code,naics,Establishments,Employees,Payroll,IND Level
35045,48-49,12,001,0,2
35045,48-49,10,210,0,2
35045,51,10,001,0,2
35045,51,7,210,0,2
35045,51,3,230,0,2
35045,52,42,001,0,2
35045,52,34,210,0,2
35045,52,7,220,0,2
35045,53,20,001,0,2
35045,53,17,210,0,2
35045,53,3,220,0,2
35045,54,27,001,0,2
35045,54,20,210,0,2
35045,54,6,220,0,2
35045,56,7,001,0,2
35045,56,3,230,0,2
35045,62,50,001,0,2
35045,62,21,210,0,2
35045,62,12,220,0,2
35045,62,9,230,0,2
35045,62,5,241,0,2
35045,71,3,001,0,2
35045,72,34,001,0,2
35045,72,9,210,0,2
35045,72,10,230,0,2
35045,72,13,241,0,2
35045,81,46,001,0,2
35045,81,31,210,0,2
35045,81,8,220,0,2
35045,81,4,230,0,2
35045,81,3,241,0,2
35045,00,417,001,186926,2
35045,00,243,210,0,2
35045,00,70,220,0,2
35045,00,50,230,0,2
35045,00,39,241,0,2
35045,00,8,242,0,2
35045,00,4,251,0,2
35045,11,4,001,0,2
35045,11,3,210,0,2
35045,22,4,001,0,2
35045,22,3,210,0,2
35045,23,34,001,0,2
35045,23,22,210,0,2
35045,23,6,220,0,2
35045,23,3,230,0,2
35045,31-33,19,001,0,2
35045,31-33,6,210,0,2
35045,31-33,4,220,0,2
35045,31-33,4,241,0,2
35045,42,16,001,0,2
35045,42,9,210,0,2
35045,42,3,230,0,2
35045,44-45,87,001,0,2
35045,44-45,46,210,0,2
35045,44-45,18,220,0,2
35045,44-45,11,230,0,2
35045,44-45,8,241,0,2
35045,44-45,3,242,0,2
