Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60302,61,25,001,0,2
60302,61,10,210,0,2
60302,61,8,241,0,2
60302,62,162,001,0,2
60302,62,91,210,0,2
60302,62,25,220,0,2
60302,62,24,230,0,2
60302,62,15,241,0,2
60302,62,4,242,0,2
60302,71,25,001,0,2
60302,71,19,210,0,2
60302,71,3,220,0,2
60302,72,47,001,0,2
60302,72,13,210,0,2
60302,72,8,220,0,2
60302,72,8,230,0,2
60302,72,18,241,0,2
60302,81,94,001,0,2
60302,81,58,210,0,2
60302,81,21,220,0,2
60302,81,9,230,0,2
60302,81,4,241,0,2
60302,00,817,001,283589,2
60302,00,541,210,0,2
60302,00,128,220,0,2
60302,00,65,230,0,2
60302,00,63,241,0,2
60302,00,11,242,0,2
60302,00,8,251,0,2
60302,23,42,001,0,2
60302,23,32,210,0,2
60302,23,7,220,0,2
60302,31-33,15,001,0,2
60302,31-33,9,210,0,2
60302,31-33,3,220,0,2
60302,42,14,001,0,2
60302,42,11,210,0,2
60302,44-45,71,001,0,2
60302,44-45,39,210,0,2
60302,44-45,23,220,0,2
60302,44-45,3,230,0,2
60302,44-45,4,241,0,2
60302,48-49,11,001,0,2
60302,48-49,8,210,0,2
60302,51,18,001,0,2
60302,51,17,210,0,2
60302,52,35,001,0,2
60302,52,26,210,0,2
60302,52,5,220,0,2
60302,52,4,230,0,2
60302,53,50,001,0,2
60302,53,38,210,0,2
60302,53,8,220,0,2
60302,54,175,001,0,2
60302,54,151,210,0,2
60302,54,15,220,0,2
60302,54,3,230,0,2
60302,54,6,241,0,2
60302,55,3,001,0,2
60302,56,29,001,0,2
60302,56,18,210,0,2
60302,56,5,220,0,2
60302,56,3,230,0,2
