Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07072,32311,3,220,0,5
07072,32311,18,1,0,5
07072,32311,3,230,0,5
07072,32311,4,241,0,5
07072,32311,3,242,0,5
07072,32311,3,251,0,5
07072,32562,3,1,0,5
07072,33999,4,1,0,5
07072,42321,7,1,0,5
07072,42321,3,220,0,5
07072,42322,7,1,0,5
07072,42331,4,1,0,5
07072,42351,3,1,0,5
07072,42361,5,1,0,5
07072,42383,5,1,0,5
07072,42384,6,1,0,5
07072,42384,3,220,0,5
07072,42385,4,1,0,5
07072,42394,3,1,0,5
07072,42399,3,1,0,5
07072,42413,4,1,0,5
07072,42421,6,1,0,5
07072,42432,11,1,0,5
07072,42432,6,210,0,5
07072,42433,10,1,0,5
07072,42433,5,210,0,5
07072,42433,3,220,0,5
07072,42442,3,1,0,5
07072,42443,6,1,0,5
07072,42445,3,1,0,5
07072,42445,3,210,0,5
07072,42449,9,1,0,5
07072,42449,3,241,0,5
07072,42469,4,1,0,5
07072,42499,8,1,0,5
07072,42499,4,210,0,5
07072,44711,3,1,0,5
07072,45411,9,1,0,5
07072,45411,6,210,0,5
07072,45439,4,1,0,5
07072,48411,11,1,0,5
07072,48411,5,210,0,5
07072,48411,3,230,0,5
07072,48412,8,1,0,5
07072,48422,4,1,0,5
07072,48851,5,1,0,5
07072,48851,4,210,0,5
07072,49311,10,1,0,5
07072,49311,4,210,0,5
07072,49319,3,1,0,5
07072,51731,3,1,0,5
07072,51731,3,210,0,5
07072,51821,5,1,0,5
07072,51821,3,210,0,5
07072,52211,4,1,0,5
07072,52211,3,220,0,5
07072,53112,3,1,0,5
07072,53112,3,210,0,5
07072,53131,3,1,0,5
07072,53249,3,1,0,5
07072,54111,3,1,0,5
07072,54111,3,210,0,5
07072,54121,3,1,0,5
07072,54151,4,1,0,5
07072,54151,3,210,0,5
07072,54161,8,1,0,5
07072,54161,5,210,0,5
07072,54161,3,241,0,5
07072,55111,5,1,0,5
07072,62121,3,1,0,5
07072,72111,3,1,0,5
07072,72251,21,1,0,5
07072,72251,5,210,0,5
07072,72251,5,220,0,5
07072,72251,7,230,0,5
07072,72251,3,241,0,5
07072,81111,12,1,0,5
07072,81111,8,210,0,5
07072,81111,3,220,0,5
07072,81232,3,1,0,5
07072,81232,3,210,0,5
07072,23611,6,1,0,5
07072,23611,4,210,0,5
07072,23819,3,1,0,5
07072,23821,5,1,0,5
07072,23821,3,210,0,5
07072,23822,6,1,0,5
07072,23822,3,210,0,5
07072,23835,3,1,0,5
07072,23899,3,1,0,5
07072,31161,3,1,0,5
