Zip,Naics,Establishments,Employees,Payroll
23030,00,12,241,0
23030,23,23,1,0
23030,23,12,210,0
23030,23,4,220,0
23030,23,4,230,0
23059,31,12,1,0
23059,31,7,210,0
23059,31,3,241,0
23059,42,24,210,0
23059,42,37,1,0
23059,42,3,230,0
23059,42,6,241,0
23059,71,19,1,0
23059,71,9,210,0
23059,71,3,230,0
23059,71,3,242,0
23062,48,4,1,0
23062,48,3,210,0
23062,53,5,1,0
23062,53,4,210,0
23062,54,3,1,0
23062,72,7,1,0
23062,72,3,241,0
23062,81,8,1,0
23062,81,5,210,0
23075,31,4,1,0
23075,31,3,210,0
23075,44,19,1,0
23075,44,9,210,0
23075,44,7,220,0
23093,56,20,1,0
23093,56,17,210,0
23093,61,3,1,0
23093,61,3,210,0
23093,62,18,1,0
23093,62,7,210,0
23093,62,3,220,0
23093,62,6,230,0
23111,31,15,1,0
23111,31,6,210,0
23111,31,6,220,0
23111,42,3,220,0
23111,42,25,1,0
23111,42,18,210,0
23111,44,123,1,0
23111,44,48,210,0
23111,44,25,220,0
23111,81,122,1,0
23111,81,78,210,0
23111,81,23,220,0
23111,81,11,230,0
23111,81,9,241,0
23112,51,21,1,0
23112,51,14,210,0
23112,51,3,230,0
23112,52,66,1,0
23112,52,44,210,0
23112,52,10,220,0
23112,52,11,230,0
23114,54,65,1,0
23114,54,55,210,0
23114,54,6,220,0
23114,54,3,241,0
23116,54,92,1,0
23116,54,73,210,0
23116,54,6,220,0
23116,54,7,230,0
23116,54,6,241,0
23117,81,23,1,0
23117,81,18,210,0
23117,81,3,220,0
23119,00,5,1,1033
23139,44,78,1,0
23139,44,33,210,0
23139,44,22,220,0
23139,44,10,230,0
23139,44,9,241,0
23141,31,3,1,0
23141,44,20,1,0
23141,44,6,210,0
23141,44,7,220,0
23141,44,4,230,0
23150,56,25,1,0
23150,56,18,210,0
23150,62,18,1,0
23150,62,6,210,0
23150,62,5,220,0
23150,62,6,230,0
23185,00,169,241,0
23185,00,39,242,0
23185,00,14,251,0
23185,00,3,252,0
23185,23,5,230,0
23185,23,75,1,0
23185,23,50,210,0
23185,23,15,220,0
23185,23,4,241,0
23185,55,18,1,0
23185,55,10,210,0
23185,55,4,220,0
23185,55,3,241,0
23185,56,83,1,0
23185,56,46,210,0
23185,56,17,220,0
23188,42,22,1,0
23188,42,18,210,0
23188,42,3,220,0
23188,44,218,1,0
23188,44,64,210,0
23188,44,64,220,0
23188,44,47,230,0
23188,44,25,241,0
23188,44,9,242,0
23188,44,8,251,0
23188,61,20,1,0
23188,61,11,210,0
23188,61,6,230,0
23219,31,16,1,0
23219,31,8,210,0
23219,31,3,220,0
23219,31,4,230,0
23219,42,27,1,0
23219,42,16,210,0
23219,42,7,220,0
23219,44,49,1,0
23219,44,34,210,0
23219,56,58,1,0
23219,56,24,210,0
23219,56,14,220,0
23219,56,6,230,0
23219,56,5,241,0
23219,56,4,242,0
23219,56,4,251,0
22443,72,19,1,0
22443,72,9,210,0
22443,72,4,220,0
22443,72,3,230,0
22443,81,24,1,0
22443,81,17,210,0
22443,81,6,220,0
22485,31,9,1,0
22485,31,5,210,0
22485,42,5,1,0
22485,42,3,210,0
22485,44,58,1,0
22485,44,20,210,0
22485,44,16,220,0
22485,44,10,230,0
22485,44,9,241,0
22508,72,17,1,0
22508,72,5,210,0
22508,72,5,220,0
22508,72,3,230,0
22508,72,4,241,0
22508,81,24,1,0
22508,81,16,210,0
22508,81,3,220,0
22551,00,229,1,40216
22551,00,169,210,0
22551,00,33,220,0
22551,00,19,230,0
22551,00,7,241,0
22551,23,54,1,0
22551,23,40,210,0
22551,23,10,220,0
22554,71,13,1,0
22554,71,8,210,0
22560,00,249,1,102909
22560,00,21,241,0
22560,00,132,210,0
22560,00,49,220,0
22560,00,39,230,0
22560,00,4,242,0
22560,23,15,1,0
22560,23,12,210,0
22560,23,3,220,0
22560,31,10,1,0
22560,31,4,210,0
22578,56,6,1,0
22578,56,5,210,0
22578,72,10,1,0
22578,72,5,210,0
22578,81,10,1,0
22578,81,9,210,0
22601,52,94,1,0
22601,52,54,210,0
22601,52,22,220,0
22601,52,14,230,0
22601,52,3,241,0
22601,81,135,1,0
22601,81,81,210,0
22601,81,37,220,0
22601,81,10,230,0
22601,81,7,241,0
22602,71,8,1,0
22602,71,6,210,0
22603,81,41,1,0
22603,81,17,210,0
22603,81,13,220,0
22603,81,7,230,0
22603,81,4,241,0
22630,81,94,1,0
22630,81,57,210,0
22630,81,21,220,0
22630,81,9,230,0
22630,81,7,241,0
22656,00,52,1,12668
22656,00,39,210,0
22656,23,20,1,0
22656,00,6,220,0
22656,00,4,230,0
22656,00,3,241,0
22656,23,18,210,0
22701,62,86,1,0
22701,62,36,210,0
22701,62,20,220,0
22701,62,14,230,0
22701,62,11,241,0
22727,31,8,1,0
22727,31,3,230,0
22727,42,6,1,0
22727,42,3,220,0
22727,44,25,1,0
22727,44,10,210,0
22727,44,6,220,0
22727,44,3,230,0
22727,44,3,241,0
22801,42,61,1,0
22801,42,16,210,0
22801,42,19,220,0
22801,42,12,230,0
22801,42,9,241,0
22801,42,3,242,0
22802,00,508,1,314885
22802,00,277,210,0
22802,00,100,220,0
22802,00,67,230,0
22802,00,41,241,0
22802,00,14,242,0
22802,00,3,251,0
22802,00,3,252,0
22802,23,99,1,0
22802,23,61,210,0
22802,23,22,220,0
22802,23,7,230,0
22802,23,6,241,0
22812,52,13,1,0
22812,52,7,210,0
22812,52,4,220,0
22827,31,10,1,0
22827,31,3,210,0
22827,31,4,220,0
22827,42,3,1,0
22827,42,3,210,0
22827,44,33,1,0
22827,44,15,210,0
22827,44,7,220,0
22827,44,8,230,0
22841,00,97,1,196659
22841,00,48,210,0
22841,00,10,220,0
22841,00,14,230,0
22841,00,15,241,0
22841,00,4,242,0
22841,00,3,251,0
22841,23,29,1,0
22841,23,15,210,0
22841,23,4,220,0
22841,23,3,230,0
22841,23,3,241,0
22853,62,5,1,0
22853,72,5,1,0
22853,81,13,1,0
22853,81,11,210,0
22901,00,1244,1,883148
22901,00,648,210,0
22901,00,212,220,0
22901,00,194,230,0
22901,00,108,241,0
22901,00,45,242,0
22901,00,31,251,0
22901,00,4,252,0
22901,11,6,1,0
22901,11,3,210,0
22901,23,74,1,0
22901,23,39,210,0
22901,23,10,220,0
22901,23,12,230,0
22903,31,26,1,0
22903,31,11,210,0
22903,31,5,220,0
22903,31,4,230,0
22903,31,4,241,0
22911,53,30,1,0
22911,53,18,210,0
22911,53,5,220,0
22911,53,5,230,0
22911,54,120,1,0
22923,31,3,1,0
22923,44,4,1,0
22923,44,3,210,0
22923,48,5,1,0
22923,48,3,210,0
22923,52,3,1,0
22923,52,3,210,0
22923,53,4,1,0
22923,53,4,210,0
22923,54,7,1,0
22923,54,6,210,0
22923,56,8,1,0
22923,56,5,210,0
22939,81,3,241,0
22940,00,25,1,4064
22940,00,17,210,0
22940,00,3,220,0
22940,00,4,230,0
22940,23,5,1,0
22940,23,4,210,0
22940,31,5,1,0
22940,31,3,210,0
22940,54,4,1,0
22940,54,4,210,0
22960,44,27,210,0
22960,44,20,220,0
22960,44,6,230,0
22960,44,6,241,0
22968,48,8,1,0
22968,48,5,210,0
23002,00,216,1,56259
23002,00,128,210,0
23002,00,51,220,0
23002,00,20,230,0
23002,00,14,241,0
23002,00,3,242,0
23030,31,18,1,0
23030,31,9,210,0
23030,31,4,230,0
23030,31,3,241,0
23030,42,10,1,0
23030,42,3,210,0
23030,42,3,220,0
23030,44,8,1,0
23030,44,4,210,0
23030,44,3,220,0
23030,48,8,1,0
23030,48,7,210,0
23059,44,97,1,0
23059,44,39,210,0
23059,44,22,220,0
23059,44,14,230,0
23059,44,15,241,0
23059,44,4,242,0
23059,44,3,251,0
23059,72,68,1,0
23059,72,11,210,0
23059,72,17,220,0
23059,72,14,230,0
23059,72,18,241,0
23059,72,7,242,0
23063,00,115,1,28606
23063,00,71,210,0
23063,00,28,220,0
23063,00,8,230,0
23063,00,5,241,0
23063,23,16,1,0
23063,23,10,210,0
23063,23,4,220,0
23063,44,16,1,0
23063,44,8,210,0
23063,44,4,220,0
23063,48,3,1,0
23063,48,3,210,0
23063,52,8,1,0
23063,52,6,210,0
23075,48,4,1,0
23075,48,4,210,0
23075,52,8,1,0
23075,52,7,210,0
23075,53,8,1,0
23075,53,6,210,0
23093,71,5,1,0
23093,71,3,210,0
23093,72,20,1,0
23093,72,10,210,0
23093,72,3,220,0
23093,72,4,230,0
23093,72,3,241,0
23093,81,33,1,0
23093,81,23,210,0
23093,81,6,220,0
23111,44,23,230,0
23111,44,15,241,0
23111,44,5,242,0
23111,44,6,251,0
23114,56,28,1,0
23114,56,22,210,0
23120,00,128,210,0
23119,00,3,220,0
23120,00,163,1,48735
23120,00,23,220,0
23120,00,4,230,0
23120,00,5,242,0
23120,23,48,1,0
23120,23,36,210,0
23120,23,8,220,0
23141,48,5,1,0
23141,48,4,210,0
23141,52,7,1,0
23141,52,5,210,0
23141,53,8,1,0
23141,53,8,210,0
23141,54,8,1,0
23141,54,6,210,0
23150,71,5,1,0
23150,71,4,210,0
23150,72,28,1,0
23150,72,6,210,0
23150,72,4,220,0
23150,72,8,230,0
23150,72,10,241,0
23185,31,24,1,0
23185,31,5,210,0
23185,56,6,230,0
23185,56,10,241,0
23188,62,133,1,0
23188,62,57,210,0
23188,62,21,220,0
23188,62,28,230,0
23188,62,18,241,0
23188,62,4,242,0
23188,62,3,251,0
22448,00,74,1,82473
22448,00,38,210,0
22448,00,17,220,0
22448,00,11,230,0
22448,00,6,241,0
22448,54,56,1,0
22448,54,29,210,0
22448,54,11,220,0
22448,54,9,230,0
22448,54,5,241,0
22511,00,29,1,7515
22511,00,19,210,0
22511,00,5,220,0
22511,00,3,230,0
22511,23,11,1,0
22511,23,9,210,0
22511,31,4,1,0
22551,31,5,1,0
22551,31,3,210,0
22551,42,5,1,0
22551,42,5,210,0
22551,44,29,1,0
22551,44,19,210,0
22551,44,6,220,0
22551,44,4,230,0
22554,31,10,1,0
22554,31,3,210,0
22554,31,3,220,0
22554,31,4,230,0
22554,42,17,1,0
22554,42,12,210,0
22554,42,3,230,0
22554,72,91,1,0
22554,72,23,210,0
22554,72,16,220,0
22554,72,25,230,0
22554,72,24,241,0
22554,72,3,242,0
22560,42,11,1,0
22560,42,4,210,0
22560,42,4,230,0
22560,44,54,1,0
22560,44,4,241,0
22560,44,26,210,0
22560,44,14,220,0
22560,44,7,230,0
22579,00,13,1,1556
22579,00,10,210,0
22579,23,5,1,0
22579,44,3,1,0
22579,44,3,210,0
22580,00,64,1,12834
22580,00,4,241,0
22580,00,38,210,0
22580,00,16,220,0
22580,00,6,230,0
22580,23,11,1,0
22580,23,9,210,0
22602,72,46,1,0
22602,72,9,210,0
22602,72,4,242,0
22602,72,13,220,0
22602,72,11,230,0
22602,72,9,241,0
22604,00,36,1,41989
22604,00,16,210,0
22604,00,4,220,0
22604,00,5,230,0
22604,00,8,241,0
22604,23,3,1,0
22604,31,3,1,0
22604,44,9,1,0
22604,44,6,241,0
22630,31,26,1,0
22630,31,9,210,0
22630,31,4,220,0
22630,31,5,230,0
22630,31,4,241,0
22630,42,17,1,0
22630,42,11,210,0
22630,44,119,1,0
22630,44,52,210,0
22630,44,30,220,0
22656,44,4,1,0
22656,51,3,1,0
22656,51,3,210,0
22656,53,5,1,0
22656,53,5,210,0
22656,54,4,1,0
22656,54,4,210,0
22656,56,5,1,0
22656,81,4,1,0
22656,81,3,210,0
22657,00,187,1,93907
22657,00,109,210,0
22657,00,26,220,0
22701,00,846,1,611231
22701,00,442,210,0
22701,00,162,220,0
22701,00,126,230,0
22701,00,79,241,0
22701,00,20,242,0
22701,00,10,251,0
22701,00,5,252,0
22701,11,6,1,0
22701,11,5,210,0
22701,23,82,1,0
22701,23,55,210,0
22701,23,13,220,0
22701,23,11,230,0
22727,52,6,1,0
22727,52,3,210,0
22727,52,3,220,0
22727,53,8,1,0
22727,53,8,210,0
22727,54,14,1,0
22727,54,12,210,0
22801,44,290,1,0
22801,44,98,210,0
22801,44,76,220,0
22801,44,52,230,0
22801,44,44,241,0
22801,44,13,242,0
22801,44,5,251,0
22801,54,118,1,0
22801,54,70,210,0
22801,54,25,220,0
22801,54,12,230,0
22801,54,8,241,0
22812,53,4,1,0
22812,54,8,1,0
22812,54,5,210,0
22812,56,8,1,0
22812,56,4,210,0
22812,61,4,1,0
22812,62,14,1,0
22812,62,7,210,0
22827,48,4,1,0
22827,48,4,210,0
22827,52,7,1,0
22827,52,5,210,0
22827,53,5,210,0
22827,53,8,1,0
22827,54,8,1,0
22827,54,6,210,0
22841,31,6,1,0
22841,31,4,241,0
22841,42,9,1,0
22841,42,3,210,0
22841,44,8,1,0
22841,44,3,241,0
22841,48,11,1,0
22841,48,8,210,0
22901,23,4,242,0
22841,53,3,1,0
22841,53,3,210,0
22901,23,9,241,0
22901,54,166,1,0
22901,54,109,210,0
22901,54,21,220,0
22901,54,16,230,0
22901,54,8,241,0
22901,54,6,242,0
22901,54,5,251,0
22902,00,1170,1,1009993
22902,00,612,210,0
22902,00,225,220,0
22902,00,176,230,0
22902,00,112,241,0
22902,00,29,242,0
22902,00,8,251,0
22902,00,8,252,0
22902,22,6,1,0
22902,22,4,210,0
22902,23,9,220,0
22902,23,78,1,0
22902,23,41,210,0
22902,23,11,230,0
22902,23,13,241,0
22902,23,3,242,0
22903,42,4,220,0
22903,42,24,1,0
22903,42,14,210,0
22903,42,5,230,0
22903,44,150,1,0
22903,44,63,210,0
22903,44,35,220,0
22903,44,30,230,0
22903,44,20,241,0
22911,54,56,210,0
22911,54,24,220,0
22911,54,21,230,0
22911,54,10,241,0
22911,54,7,242,0
22923,62,4,1,0
22923,62,3,210,0
22923,71,4,1,0
22923,71,3,210,0
22923,81,12,1,0
22923,81,10,210,0
22924,00,8,1,1549
22924,00,6,210,0
22924,54,3,1,0
22924,54,3,210,0
22942,00,197,1,211209
22942,00,101,210,0
22942,00,39,220,0
22942,00,21,230,0
22942,00,23,241,0
22942,00,6,242,0
22942,00,3,251,0
22942,00,3,252,0
22942,23,15,210,0
22942,11,3,1,0
22942,11,3,210,0
22942,23,20,1,0
22942,23,3,220,0
22942,31,12,1,0
22942,31,4,210,0
22942,31,4,220,0
22942,42,5,1,0
22942,42,3,210,0
22960,48,6,1,0
22960,48,4,210,0
22960,51,5,1,0
22968,52,10,1,0
22968,52,5,210,0
22968,52,5,220,0
22968,53,10,1,0
22968,53,9,210,0
23002,11,6,1,0
23002,11,3,210,0
23002,23,59,1,0
23002,23,33,210,0
23002,23,16,220,0
23002,23,5,230,0
23002,23,5,241,0
23005,44,25,220,0
23005,44,130,1,0
23005,44,48,210,0
23005,44,22,230,0
23005,44,22,241,0
23005,44,3,242,0
23005,44,9,251,0
23005,71,15,1,0
23005,71,9,210,0
23005,71,3,220,0
23005,72,90,1,0
23005,72,27,210,0
23005,72,14,220,0
23005,72,30,230,0
23005,72,14,241,0
23005,72,5,242,0
23030,53,5,1,0
23030,53,4,210,0
23030,54,6,1,0
23030,54,4,210,0
23030,56,11,1,0
23030,56,6,210,0
23059,81,60,1,0
23059,81,32,210,0
23059,81,14,220,0
23060,53,72,1,0
23060,53,49,210,0
23060,53,8,220,0
23060,53,5,230,0
23060,53,5,241,0
23060,53,4,242,0
23061,00,461,1,168370
23061,00,247,210,0
23061,00,94,220,0
23061,00,67,230,0
23061,00,41,241,0
23063,54,13,1,0
23063,54,10,210,0
23063,54,3,220,0
23063,56,8,1,0
23063,56,6,210,0
23063,62,10,1,0
23063,62,4,210,0
23075,54,5,1,0
23075,54,4,210,0
23075,62,10,1,0
23075,62,3,210,0
23075,62,4,220,0
23075,72,6,1,0
23075,72,3,210,0
23075,81,13,1,0
23075,81,10,210,0
23093,81,4,230,0
23102,00,61,1,8751
23102,00,46,210,0
23102,00,10,220,0
23102,00,5,230,0
23102,23,22,1,0
23112,53,72,1,0
23112,53,62,210,0
23112,53,7,220,0
23113,00,955,1,583014
23113,00,514,210,0
23113,00,151,220,0
23113,00,138,230,0
23113,00,106,241,0
23113,00,25,242,0
23113,00,18,251,0
23113,00,3,252,0
23113,22,4,1,0
23113,56,24,210,0
23113,56,35,1,0
23113,56,4,220,0
23113,56,3,230,0
23113,56,4,241,0
23114,56,3,220,0
23114,61,4,1,0
23114,62,60,1,0
23114,62,24,210,0
23114,62,12,220,0
23114,62,7,230,0
23114,62,11,241,0
23114,62,3,242,0
23116,55,7,1,0
23116,55,3,252,0
23116,56,47,1,0
23116,56,27,210,0
23116,56,9,220,0
23116,56,7,230,0
23120,44,11,1,0
23120,44,8,210,0
23120,48,3,1,0
23120,48,3,210,0
23120,52,7,1,0
23139,48,17,1,0
23141,56,12,1,0
23141,56,6,210,0
23141,56,4,220,0
23141,61,3,1,0
23141,61,3,210,0
23141,62,10,1,0
23141,62,6,210,0
23141,71,5,1,0
23141,71,4,210,0
23141,72,15,1,0
23150,81,38,1,0
23150,81,24,210,0
23150,81,6,220,0
23150,81,5,230,0
23185,31,5,220,0
23185,31,3,230,0
23185,31,4,241,0
23185,31,3,242,0
23185,31,3,251,0
23185,42,28,1,0
23185,42,15,210,0
23185,42,5,220,0
23185,42,4,230,0
23185,44,180,1,0
23185,61,14,1,0
23185,61,8,210,0
23220,48,10,1,0
23220,48,4,210,0
23220,48,4,242,0
23220,51,16,1,0
23220,51,9,210,0
23220,51,5,220,0
23220,52,26,1,0
23220,52,16,210,0
23220,52,3,220,0
23220,52,6,230,0
22448,56,4,1,0
22448,81,3,1,0
22485,48,14,1,0
22485,48,8,210,0
22485,48,3,230,0
22485,48,3,241,0
22485,52,12,1,0
22485,52,7,210,0
22485,52,3,220,0
22511,44,3,1,0
22511,81,4,1,0
22511,81,4,210,0
22514,00,48,1,16709
22514,00,30,210,0
22514,00,8,220,0
22514,00,5,230,0
22514,00,5,241,0
22514,23,8,1,0
22514,23,6,210,0
22514,31,5,1,0
22514,31,3,241,0
22514,42,4,1,0
22514,44,5,1,0
22514,44,3,220,0
22514,48,4,1,0
22514,48,3,210,0
22514,54,3,1,0
22514,56,4,1,0
22514,56,3,210,0
22551,48,15,1,0
22551,48,9,210,0
22551,48,3,220,0
22554,44,105,1,0
22554,44,46,210,0
22554,44,18,220,0
22554,44,22,230,0
22554,44,11,241,0
22554,44,4,242,0
22554,44,3,251,0
22560,48,3,1,0
22560,48,3,210,0
22560,51,5,1,0
22560,51,3,210,0
22580,44,13,1,0
22580,44,5,210,0
22580,44,4,220,0
22580,44,3,230,0
22580,52,3,1,0
22580,54,6,1,0
22580,54,3,210,0
22580,56,3,1,0
22580,56,3,210,0
22580,61,3,1,0
22580,72,6,1,0
22601,53,69,1,0
22601,53,50,210,0
22601,53,12,220,0
22601,53,3,230,0
22601,53,3,241,0
22602,81,71,1,0
22602,81,42,210,0
22602,81,14,220,0
22602,81,8,230,0
22602,81,6,241,0
22604,54,4,1,0
22604,54,3,220,0
22604,81,7,1,0
22604,81,6,210,0
22610,00,23,1,5495
22610,00,17,210,0
22610,00,4,220,0
22610,23,11,1,0
22610,23,8,210,0
22630,44,21,230,0
22630,44,10,241,0
22630,44,3,251,0
22657,00,30,230,0
22657,00,12,241,0
22657,00,3,242,0
22657,00,4,251,0
22657,00,3,252,0
22657,23,24,1,0
22657,23,19,210,0
22657,23,3,220,0
22657,31,12,1,0
22657,31,5,210,0
22701,71,14,1,0
22701,71,6,210,0
22701,72,84,1,0
22701,72,21,210,0
22701,72,15,220,0
22701,72,23,230,0
22701,72,20,241,0
22701,72,5,242,0
22727,56,7,1,0
22727,56,5,210,0
22727,62,17,1,0
22727,62,9,210,0
22727,62,4,220,0
22727,62,3,230,0
22727,71,3,1,0
22802,31,27,1,0
22802,31,8,210,0
22802,31,6,220,0
22802,31,5,230,0
22812,62,3,220,0
22812,72,20,1,0
22812,72,6,210,0
22812,72,3,220,0
22812,72,5,230,0
22812,72,5,241,0
22827,56,12,1,0
22827,56,7,210,0
22827,56,3,220,0
22827,62,14,1,0
22827,62,3,210,0
22827,62,5,220,0
22827,62,5,230,0
22827,72,22,1,0
22827,72,9,210,0
22827,72,3,220,0
22827,72,9,230,0
22841,54,3,1,0
22841,56,8,1,0
22841,56,3,210,0
22841,56,3,220,0
22841,72,4,1,0
22841,81,12,1,0
22841,81,8,210,0
22841,81,3,230,0
22842,00,121,1,87441
22842,00,69,210,0
22842,00,24,220,0
22901,31,24,1,0
22901,31,9,210,0
22901,31,6,220,0
22901,31,4,230,0
22903,71,26,1,0
22903,71,14,210,0
22903,71,3,220,0
22903,71,5,230,0
22903,72,175,1,0
22903,72,60,210,0
22931,00,9,1,2977
22931,00,5,210,0
22931,31,3,1,0
22932,00,204,1,70760
22932,00,133,210,0
22932,00,29,220,0
22932,00,24,230,0
22932,00,13,241,0
22932,00,5,242,0
22932,23,24,1,0
22932,23,17,210,0
22932,23,5,220,0
22932,31,7,1,0
22942,44,30,1,0
22942,44,14,210,0
22942,44,7,220,0
22942,44,3,230,0
22942,44,3,241,0
22942,48,9,1,0
22942,48,4,210,0
22960,51,3,220,0
22960,52,17,1,0
22960,52,8,210,0
22960,52,9,220,0
22960,53,14,1,0
22960,53,14,210,0
22968,54,25,1,0
22968,54,16,210,0
22968,54,3,220,0
22968,54,3,230,0
22968,54,3,241,0
22968,56,23,1,0
22968,56,11,210,0
22968,56,5,220,0
22980,48,28,1,0
23002,31,11,1,0
23002,31,3,210,0
23030,61,3,1,0
23030,71,10,1,0
23030,71,8,210,0
23030,72,3,1,0
23030,81,13,1,0
23030,81,7,210,0
23030,81,5,220,0
23059,81,8,230,0
23059,81,6,241,0
23060,54,223,1,0
23060,54,135,210,0
23060,54,28,220,0
23060,54,23,230,0
23060,54,20,241,0
23060,54,7,242,0
23060,54,6,251,0
23061,00,5,242,0
23061,22,3,1,0
23061,00,5,251,0
23061,11,3,1,0
23061,11,3,210,0
23061,23,82,1,0
23061,23,55,210,0
23061,23,20,220,0
23061,23,4,230,0
23061,23,3,241,0
23063,71,4,1,0
23063,72,11,1,0
23063,72,6,220,0
23063,72,3,230,0
23063,81,20,1,0
23063,81,18,210,0
23076,00,17,1,4614
23076,00,6,210,0
23076,00,5,220,0
23076,00,3,230,0
23076,00,3,241,0
23076,44,3,1,0
23076,44,3,220,0
23076,62,3,1,0
