Zip,Naics,Establishments,Employees,Payroll
20105,23611,10,1,0
20105,23611,8,210,0
20105,23821,3,1,0
20105,23899,8,1,0
20105,23899,6,210,0
20105,42512,3,1,0
20105,48411,4,1,0
20105,48411,4,210,0
20105,48412,5,1,0
20105,48412,5,210,0
20105,53121,14,1,0
20105,53121,14,210,0
20105,54119,3,1,0
20105,54119,3,210,0
20105,54121,4,1,0
20105,54121,4,210,0
20105,54133,4,1,0
20105,54133,3,210,0
20105,54151,178,1,0
20105,54151,167,210,0
20105,54151,5,220,0
20105,54151,3,230,0
20105,54151,3,241,0
20105,54161,23,1,0
20105,54161,23,210,0
20109,23833,12,1,0
20109,23833,8,210,0
20109,23833,4,220,0
20109,23834,7,1,0
20109,23834,6,210,0
20109,23835,14,1,0
20109,23835,8,210,0
20109,23835,3,220,0
20109,23839,4,1,0
20109,23839,3,220,0
20109,23891,20,1,0
20109,23891,7,210,0
20109,23891,3,220,0
20109,23891,3,230,0
20109,23891,4,241,0
20109,53111,13,1,0
20109,53111,6,220,0
20109,53111,3,241,0
20109,53112,4,1,0
20109,53113,6,1,0
20109,53113,5,210,0
20109,53121,20,1,0
20109,53121,17,210,0
20109,53131,9,1,0
20109,53131,7,210,0
20109,53139,3,1,0
20110,23611,57,1,0
20110,23611,48,210,0
20110,23611,5,220,0
20110,23611,3,230,0
20110,23622,10,1,0
20110,23622,3,210,0
20110,23622,3,220,0
20110,23731,3,1,0
20110,53112,5,210,0
20110,53113,3,1,0
20110,53113,3,210,0
20110,53121,16,1,0
20110,53121,15,210,0
20110,53131,12,1,0
20110,53131,9,210,0
20110,53139,7,1,0
20110,53139,6,210,0
20110,53228,3,1,0
20110,81149,6,1,0
20110,81149,5,210,0
20110,81211,38,1,0
20110,81211,30,210,0
20110,81211,3,220,0
20110,81211,4,230,0
20110,81219,6,1,0
20110,81219,3,210,0
20110,81221,4,1,0
20110,81233,3,1,0
20111,81111,22,1,0
20111,81111,17,210,0
20111,81111,4,220,0
20111,81112,18,1,0
20111,81112,13,210,0
20111,81119,10,1,0
20111,81119,6,210,0
20111,81119,3,220,0
20111,81131,3,1,0
20111,81141,4,1,0
20111,81141,3,210,0
20115,54169,3,1,0
20115,54194,8,1,0
20115,54194,5,210,0
20115,56172,3,1,0
20115,56172,3,210,0
20115,56173,8,1,0
20115,56173,6,210,0
20115,61111,3,1,0
20120,52421,5,1,0
20120,52421,5,210,0
20120,53121,18,1,0
20120,53121,17,210,0
20120,53139,3,1,0
20120,53139,3,210,0
20121,54161,13,210,0
20121,54169,3,1,0
20121,54169,3,210,0
20121,54194,3,1,0
20121,54199,3,1,0
20121,54199,3,210,0
20121,56132,3,1,0
20121,56151,3,1,0
20132,23611,25,1,0
20132,23611,17,210,0
20132,23611,6,220,0
20132,23622,7,1,0
20132,23622,3,220,0
20132,23811,4,1,0
20135,54151,13,1,0
20135,54151,7,210,0
20135,54151,4,220,0
20135,54161,4,1,0
20135,56173,3,1,0
20143,54161,3,210,0
20144,31213,4,1,0
20146,81311,3,1,0
20147,54151,298,1,0
20147,54151,220,210,0
20147,54151,20,220,0
20147,54151,24,230,0
20147,54151,16,241,0
