Zip,Naics,Establishments,Employees,Payroll
20115,11,1,230,0
20115,11,3,1,0
20115,11,2,212,0
20115,11,0,220,0
20115,11,0,241,0
20115,11,0,242,0
20115,11,0,251,0
20115,11,0,252,0
20115,11,0,254,0
20106,11,0,241,0
20115,11,0,260,0
20106,11,1,1,0
20106,11,1,212,0
20106,11,0,220,0
20106,11,0,230,0
20106,11,0,242,0
20106,11,0,251,0
20106,11,0,252,0
20106,11,0,254,0
20106,11,0,260,0
20105,11,2,1,0
20105,11,2,212,0
20105,11,0,220,0
20105,11,0,230,0
20105,11,0,241,0
20105,11,0,242,0
20105,11,0,251,0
20105,11,0,252,0
20105,11,0,254,0
20105,11,0,260,0
20119,11,1,1,0
20119,11,1,212,0
20119,11,0,220,0
20119,11,0,230,0
20119,11,0,241,0
20119,11,0,242,0
20119,11,0,251,0
20119,11,0,252,0
20119,11,0,254,0
20132,11,0,241,0
20119,11,0,260,0
20132,11,4,1,0
20132,11,4,212,0
20132,11,0,220,0
20132,11,0,230,0
20132,11,0,242,0
20132,11,0,251,0
20132,11,0,252,0
20132,11,0,254,0
20132,11,0,260,0
20144,11,0,230,0
20144,11,1,1,0
20144,11,1,212,0
20144,11,0,220,0
20144,11,0,241,0
20144,11,0,242,0
20144,11,0,251,0
20144,11,0,252,0
20144,11,0,254,0
20144,11,0,260,0
20134,11,1,1,0
20134,11,0,241,0
20134,11,1,212,0
20134,11,0,220,0
20134,11,0,230,0
20134,11,0,242,0
20134,11,0,251,0
20134,11,0,252,0
20134,11,0,254,0
20134,11,0,260,0
20147,11,0,230,0
20147,11,1,1,0
20147,11,1,212,0
20147,11,0,220,0
20147,11,0,241,0
20147,11,0,254,0
20147,11,0,242,0
20147,11,0,251,0
20147,11,0,252,0
20147,11,0,260,0
20117,11,0,230,0
20117,11,7,1,0
20117,11,6,212,0
20117,11,1,220,0
20117,11,0,241,0
20117,11,0,242,0
20117,11,0,251,0
20117,11,0,252,0
20117,11,0,254,0
20117,11,0,260,0
20141,11,0,230,0
20141,11,1,1,0
20141,11,1,212,0
20141,11,0,220,0
20141,11,0,241,0
20141,11,0,242,0
20141,11,0,251,0
20141,11,0,252,0
20141,11,0,254,0
20141,11,0,260,0
20118,11,1,1,0
20118,11,0,212,0
20118,11,1,220,0
20118,11,0,230,0
20118,11,0,241,0
20118,11,0,242,0
20118,11,0,251,0
20118,11,0,252,0
20118,11,0,254,0
20118,11,0,260,0
20187,11,0,260,0
20187,11,0,251,0
20187,11,0,252,0
20187,11,0,254,0
20181,11,1,1,0
20181,11,0,212,0
20181,11,1,220,0
20181,11,0,230,0
20181,11,0,241,0
20181,11,0,242,0
20181,11,0,251,0
20181,11,0,252,0
20181,11,0,254,0
20181,11,0,260,0
20185,11,0,230,0
20185,11,1,1,0
20185,11,1,212,0
20185,11,0,220,0
20185,11,0,241,0
20185,11,0,242,0
20185,11,0,251,0
20185,11,0,252,0
20185,11,0,254,0
20185,11,0,260,0
20180,11,0,230,0
20180,11,1,1,0
20180,11,1,212,0
20180,11,0,220,0
20180,11,0,241,0
20180,11,0,242,0
20180,11,0,251,0
20180,11,0,252,0
20180,11,0,254,0
20184,11,5,1,0
20184,11,3,212,0
20184,11,1,220,0
20184,11,1,230,0
20184,11,0,241,0
20184,11,0,242,0
20184,11,0,251,0
20184,11,0,252,0
20184,11,0,254,0
20184,11,0,260,0
20197,11,1,1,0
20197,11,1,212,0
20197,11,0,220,0
20197,11,0,230,0
20197,11,0,241,0
20197,11,0,242,0
20197,11,0,251,0
20197,11,0,252,0
20197,11,0,254,0
20197,11,0,260,0
20198,11,0,241,0
20180,11,0,260,0
20198,11,4,1,0
20198,11,3,212,0
20198,11,0,220,0
20198,11,1,230,0
20198,11,0,242,0
20198,11,0,260,0
20198,11,0,251,0
20198,11,0,252,0
20198,11,0,254,0
20186,11,0,230,0
20186,11,2,1,0
20186,11,2,212,0
20186,11,0,220,0
20186,11,0,241,0
20186,11,0,242,0
20186,11,0,251,0
20186,11,0,252,0
20186,11,0,254,0
20186,11,0,260,0
20187,11,0,230,0
20187,11,2,1,0
20187,11,2,212,0
20187,11,0,220,0
20187,11,0,241,0
20187,11,0,242,0
20158,11,0,230,0
20158,11,2,1,0
20158,11,2,212,0
