Zip Code,naics,Establishments,Employees,Payroll,IND Level
70726,48-49,24,001,0,2
70726,48-49,15,210,0,2
70726,48-49,5,220,0,2
70726,51,12,001,0,2
70726,51,5,210,0,2
70726,51,3,230,0,2
70726,51,3,241,0,2
70726,52,84,001,0,2
70726,52,52,210,0,2
70726,52,19,220,0,2
70726,52,8,230,0,2
70726,52,4,241,0,2
70726,53,45,001,0,2
70726,53,33,210,0,2
70726,53,8,220,0,2
70726,54,71,001,0,2
70726,54,45,210,0,2
70726,54,16,220,0,2
70726,54,4,230,0,2
70726,54,6,241,0,2
70726,56,46,001,0,2
70726,56,26,210,0,2
70726,56,6,220,0,2
70726,56,10,230,0,2
70726,56,4,241,0,2
70726,61,6,001,0,2
70726,62,80,001,0,2
70726,62,22,210,0,2
70726,62,13,220,0,2
70726,62,30,230,0,2
70726,62,10,241,0,2
70726,62,3,251,0,2
70726,00,916,001,343333,2
70726,00,455,210,0,2
70726,00,183,220,0,2
70726,00,145,230,0,2
70726,71,9,001,0,2
70726,71,5,210,0,2
70726,72,89,001,0,2
70726,72,18,210,0,2
70726,72,11,220,0,2
70726,72,24,230,0,2
70726,72,26,241,0,2
70726,72,9,242,0,2
70726,00,96,241,0,2
70726,00,28,242,0,2
70726,00,8,251,0,2
70726,22,4,001,0,2
70726,23,134,001,0,2
70726,23,86,210,0,2
70726,23,20,220,0,2
70726,23,16,230,0,2
70726,23,9,241,0,2
70726,81,89,001,0,2
70726,81,50,210,0,2
70726,81,23,220,0,2
70726,81,9,230,0,2
70726,81,5,241,0,2
70726,31-33,23,001,0,2
70726,31-33,11,210,0,2
70726,31-33,4,220,0,2
70726,31-33,4,230,0,2
70726,42,31,001,0,2
70726,42,15,210,0,2
70726,42,7,220,0,2
70726,42,5,230,0,2
70726,42,3,241,0,2
70726,44-45,163,001,0,2
70726,44-45,64,210,0,2
70726,44-45,47,220,0,2
70726,44-45,25,230,0,2
70726,44-45,17,241,0,2
70726,44-45,8,242,0,2
