Zip Code,naics,Establishments,Employees,Payroll,IND Level
48084,61,23,001,0,2
48084,61,8,210,0,2
48084,61,6,220,0,2
48084,61,4,230,0,2
48084,61,3,241,0,2
48084,62,175,001,0,2
48084,62,73,210,0,2
48084,62,44,220,0,2
48084,62,24,230,0,2
48084,62,21,241,0,2
48084,62,6,242,0,2
48084,62,4,251,0,2
48084,48-49,12,001,0,2
48084,48-49,6,210,0,2
48084,51,61,001,0,2
48084,51,26,210,0,2
48084,51,6,220,0,2
48084,51,9,230,0,2
48084,51,10,241,0,2
48084,51,4,242,0,2
48084,51,3,251,0,2
48084,71,11,001,0,2
48084,71,7,210,0,2
48084,72,94,001,0,2
48084,72,20,210,0,2
48084,72,8,220,0,2
48084,72,24,230,0,2
48084,72,27,241,0,2
48084,72,9,242,0,2
48084,72,5,251,0,2
48084,52,215,001,0,2
48084,52,118,210,0,2
48084,52,39,220,0,2
48084,52,22,230,0,2
48084,52,19,241,0,2
48084,52,10,242,0,2
48084,52,4,251,0,2
48084,81,61,001,0,2
48084,81,22,210,0,2
48084,81,11,220,0,2
48084,81,17,230,0,2
48084,81,6,241,0,2
48084,81,3,242,0,2
48084,53,92,001,0,2
48084,53,65,210,0,2
48084,53,14,220,0,2
48084,53,7,230,0,2
48084,53,3,241,0,2
48084,00,273,230,0,2
48084,00,1842,001,3014289,2
48084,00,860,210,0,2
48084,00,288,220,0,2
48084,00,237,241,0,2
48084,00,93,242,0,2
48084,00,64,251,0,2
48084,00,18,252,0,2
48084,00,7,254,0,2
48084,23,40,001,0,2
48084,23,21,210,0,2
48084,23,7,220,0,2
48084,23,5,230,0,2
48084,23,4,241,0,2
48084,23,3,242,0,2
48084,54,372,001,0,2
48084,54,210,210,0,2
48084,54,50,220,0,2
48084,54,45,230,0,2
48084,54,36,241,0,2
48084,54,18,242,0,2
48084,54,9,251,0,2
48084,54,3,252,0,2
48084,31-33,56,001,0,2
48084,31-33,18,210,0,2
48084,31-33,9,220,0,2
48084,31-33,12,230,0,2
48084,31-33,11,241,0,2
48084,31-33,4,242,0,2
48084,42,18,220,0,2
48084,42,139,001,0,2
48084,42,67,210,0,2
48084,42,20,230,0,2
48084,42,25,241,0,2
48084,42,7,251,0,2
48084,44-45,233,001,0,2
48084,44-45,48,210,0,2
48084,44-45,50,220,0,2
48084,44-45,60,230,0,2
48084,44-45,43,241,0,2
48084,44-45,16,242,0,2
48084,55,28,001,0,2
48084,55,10,210,0,2
48084,55,4,230,0,2
48084,55,3,241,0,2
48084,55,3,251,0,2
48084,55,3,252,0,2
48084,44-45,12,251,0,2
48084,44-45,4,252,0,2
48084,56,139,210,0,2
48084,56,226,001,0,2
48084,56,21,220,0,2
48084,56,19,230,0,2
48084,56,22,241,0,2
48084,56,11,242,0,2
48084,56,10,251,0,2
48084,56,3,252,0,2
