Zip Code,naics,Establishments,Employees,Payroll,IND Level
55340,00,333,001,542197,2
55340,00,194,210,0,2
55340,00,52,220,0,2
55340,00,37,230,0,2
55340,00,32,241,0,2
55340,00,6,242,0,2
55340,00,7,251,0,2
55340,00,3,252,0,2
55340,23,74,001,0,2
55340,23,47,210,0,2
55340,23,11,220,0,2
55340,23,6,230,0,2
55340,23,7,241,0,2
55340,31-33,19,001,0,2
55340,31-33,8,210,0,2
55340,31-33,3,220,0,2
55340,31-33,4,241,0,2
55340,42,44,001,0,2
55340,42,23,210,0,2
55340,42,9,220,0,2
55340,42,4,230,0,2
55340,42,4,241,0,2
55340,44-45,24,001,0,2
55340,44-45,6,210,0,2
55340,44-45,6,220,0,2
55340,44-45,6,230,0,2
55340,44-45,4,241,0,2
55340,48-49,3,001,0,2
55340,51,4,001,0,2
55340,52,20,001,0,2
55340,52,14,210,0,2
55340,52,3,230,0,2
55340,53,9,001,0,2
55340,53,6,210,0,2
55340,53,3,230,0,2
55340,54,41,001,0,2
55340,54,30,210,0,2
55340,54,6,220,0,2
55340,54,3,230,0,2
55340,56,23,001,0,2
55340,56,16,210,0,2
55340,56,3,220,0,2
55340,56,3,241,0,2
55340,61,6,001,0,2
55340,61,3,210,0,2
55340,62,11,001,0,2
55340,62,7,210,0,2
55340,71,5,001,0,2
55340,71,3,210,0,2
55340,72,13,001,0,2
55340,72,4,210,0,2
55340,72,3,241,0,2
55340,81,35,001,0,2
55340,81,23,210,0,2
55340,81,6,220,0,2
55340,81,4,230,0,2
