Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60045,52211,13,1,0,5
60045,52211,6,220,0,5
60045,52211,3,230,0,5
60045,52229,3,1,0,5
60045,52311,3,1,0,5
60045,52311,3,210,0,5
60045,52312,6,1,0,5
60045,52314,3,1,0,5
60045,52314,3,210,0,5
60045,52391,8,1,0,5
60045,52391,5,210,0,5
60045,52392,25,1,0,5
60045,52392,17,210,0,5
60045,52392,5,220,0,5
60045,52393,10,1,0,5
60045,52393,10,210,0,5
60045,52411,5,1,0,5
60045,52411,4,210,0,5
60045,52412,5,1,0,5
60045,52412,4,210,0,5
60045,52421,14,1,0,5
60045,52421,9,210,0,5
60045,53111,3,1,0,5
60045,53111,3,210,0,5
60045,53112,6,1,0,5
60045,53112,5,210,0,5
60045,53121,31,1,0,5
60045,53121,24,210,0,5
60045,53121,5,220,0,5
60045,53131,8,1,0,5
60045,53131,6,210,0,5
60045,53139,8,1,0,5
60045,53139,7,210,0,5
60045,54111,28,1,0,5
60045,54111,21,210,0,5
60045,54111,4,220,0,5
60045,54111,3,230,0,5
60045,54121,14,1,0,5
60045,54121,12,210,0,5
60045,54131,9,1,0,5
60045,54131,8,210,0,5
60045,54133,8,1,0,5
60045,54133,4,210,0,5
60045,54133,3,220,0,5
60045,54141,7,1,0,5
60045,54141,6,210,0,5
60045,54143,3,1,0,5
60045,54143,3,210,0,5
60045,54151,26,1,0,5
60045,54151,24,210,0,5
60045,54161,55,1,0,5
60045,54161,50,210,0,5
60045,54161,4,230,0,5
60045,54169,10,1,0,5
60045,54169,10,210,0,5
60045,54192,4,1,0,5
60045,54192,4,210,0,5
60045,54194,3,1,0,5
60045,54199,4,1,0,5
60045,54199,4,210,0,5
60045,55111,21,1,0,5
60045,55111,4,210,0,5
60045,55111,5,251,0,5
60045,55111,3,254,0,5
60045,56111,4,1,0,5
60045,56111,4,210,0,5
60045,56121,6,1,0,5
60045,56131,3,1,0,5
60045,56131,3,210,0,5
60045,56132,5,1,0,5
60045,56143,3,1,0,5
60045,56151,5,1,0,5
60045,56151,4,210,0,5
60045,56172,4,1,0,5
60045,56172,4,210,0,5
60045,56173,5,1,0,5
60045,61111,8,1,0,5
60045,61111,3,241,0,5
60045,61111,3,251,0,5
60045,61161,3,1,0,5
60045,61162,5,1,0,5
60045,61162,5,210,0,5
60045,62111,43,1,0,5
60045,62111,19,210,0,5
60045,62111,10,220,0,5
60045,62111,8,230,0,5
60045,62111,5,241,0,5
60045,62121,19,1,0,5
60045,62121,6,210,0,5
60045,62121,6,220,0,5
60045,62121,6,230,0,5
60045,62133,4,1,0,5
60045,62133,4,210,0,5
60045,62134,6,1,0,5
60045,62134,4,210,0,5
60045,62139,5,1,0,5
60045,62139,5,210,0,5
60045,62149,3,1,0,5
60045,62412,4,1,0,5
60045,62419,4,1,0,5
60045,62419,4,210,0,5
60045,62441,7,1,0,5
60045,62441,3,210,0,5
60045,71151,5,1,0,5
60045,71151,5,210,0,5
60045,71391,5,1,0,5
60045,71394,12,1,0,5
60045,71394,3,210,0,5
60045,71394,4,230,0,5
60045,71394,3,241,0,5
60045,71399,7,1,0,5
60045,71399,4,210,0,5
60045,72111,3,1,0,5
60045,23611,16,1,0,5
60045,23611,13,210,0,5
60045,23822,5,1,0,5
60045,23832,3,1,0,5
60045,23832,3,210,0,5
60045,72231,18,1,0,5
60045,72231,7,210,0,5
60045,72231,6,230,0,5
60045,72251,35,1,0,5
60045,72251,5,210,0,5
60045,72251,7,220,0,5
60045,72251,9,230,0,5
60045,72251,12,241,0,5
60045,32619,3,1,0,5
60045,33324,3,1,0,5
60045,33451,3,1,0,5
60045,42322,4,1,0,5
60045,42342,4,1,0,5
60045,42345,4,1,0,5
60045,42351,3,1,0,5
60045,81211,12,210,0,5
60045,81211,5,220,0,5
60045,81232,6,1,0,5
60045,81232,4,210,0,5
60045,81299,5,1,0,5
60045,81311,9,1,0,5
60045,81311,3,230,0,5
60045,81321,11,1,0,5
60045,81321,8,210,0,5
60045,81341,4,1,0,5
60045,81341,3,210,0,5
60045,42361,6,1,0,5
60045,42361,4,210,0,5
60045,42369,3,1,0,5
60045,42383,12,1,0,5
60045,42383,5,210,0,5
60045,42383,3,220,0,5
60045,42421,6,1,0,5
60045,42421,3,252,0,5
60045,81391,3,1,0,5
60045,81391,3,210,0,5
60045,81211,18,1,0,5
60045,42512,18,1,0,5
60045,42512,16,210,0,5
60045,44229,6,1,0,5
60045,44229,4,210,0,5
60045,44511,4,1,0,5
60045,44611,4,1,0,5
60045,44711,5,1,0,5
60045,44812,6,1,0,5
60045,44812,4,220,0,5
60045,44814,3,1,0,5
60045,44831,5,1,0,5
60045,44831,4,210,0,5
60045,45311,4,1,0,5
60045,45322,4,1,0,5
60045,45411,5,1,0,5
60045,45411,4,210,0,5
60045,45439,3,1,0,5
60045,45439,3,210,0,5
