Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60045,522,21,1,0,3
60045,522,7,210,0,3
60045,522,7,220,0,3
60045,522,3,230,0,3
60045,522,3,242,0,3
60045,523,58,1,0,3
60045,523,42,210,0,3
60045,523,9,220,0,3
60045,523,4,241,0,3
60045,524,26,1,0,3
60045,524,19,210,0,3
60045,524,3,220,0,3
60045,531,58,1,0,3
60045,531,46,210,0,3
60045,531,7,220,0,3
60045,532,3,1,0,3
60045,541,187,1,0,3
60045,541,160,210,0,3
60045,541,11,220,0,3
60045,541,12,230,0,3
60045,541,3,241,0,3
60045,551,21,1,0,3
60045,551,4,210,0,3
60045,551,5,251,0,3
60045,551,3,254,0,3
60045,561,44,1,0,3
60045,561,28,210,0,3
60045,561,4,220,0,3
60045,561,4,230,0,3
60045,561,5,241,0,3
60045,561,3,242,0,3
60045,611,22,1,0,3
60045,611,9,210,0,3
60045,611,4,241,0,3
60045,611,3,242,0,3
60045,611,3,251,0,3
60045,621,84,1,0,3
60045,621,42,210,0,3
60045,621,20,220,0,3
60045,621,15,230,0,3
60045,621,6,241,0,3
60045,623,3,1,0,3
60045,624,18,1,0,3
60045,624,10,210,0,3
60045,624,3,241,0,3
60045,711,11,1,0,3
60045,711,7,210,0,3
60045,711,3,220,0,3
60045,713,24,1,0,3
60045,713,8,210,0,3
60045,713,3,220,0,3
60045,713,6,230,0,3
60045,713,5,241,0,3
60045,721,3,1,0,3
60045,722,54,1,0,3
60045,722,13,210,0,3
60045,722,9,220,0,3
60045,722,15,230,0,3
60045,722,13,241,0,3
60045,722,3,242,0,3
60045,236,17,1,0,3
60045,236,14,210,0,3
60045,238,25,1,0,3
60045,238,10,210,0,3
60045,238,5,220,0,3
60045,238,4,230,0,3
60045,238,4,241,0,3
60045,811,3,1,0,3
60045,811,3,210,0,3
60045,812,33,1,0,3
60045,812,20,210,0,3
60045,812,9,220,0,3
60045,812,3,230,0,3
60045,311,4,1,0,3
60045,311,3,220,0,3
60045,325,3,1,0,3
60045,326,4,1,0,3
60045,332,3,1,0,3
60045,333,6,1,0,3
60045,333,3,210,0,3
60045,334,4,1,0,3
60045,423,49,1,0,3
60045,423,19,210,0,3
60045,423,10,220,0,3
60045,423,6,230,0,3
60045,423,7,241,0,3
60045,423,5,242,0,3
60045,813,32,1,0,3
60045,813,19,210,0,3
60045,813,6,230,0,3
60045,813,3,241,0,3
60045,424,16,1,0,3
60045,424,5,210,0,3
60045,424,3,220,0,3
60045,424,3,252,0,3
60045,425,18,1,0,3
60045,425,16,210,0,3
60045,442,10,1,0,3
60045,442,6,210,0,3
60045,445,7,1,0,3
60045,445,3,210,0,3
60045,446,7,1,0,3
60045,446,3,210,0,3
60045,447,7,1,0,3
60045,447,4,210,0,3
60045,448,19,1,0,3
60045,448,9,210,0,3
60045,448,8,220,0,3
60045,451,4,1,0,3
60045,453,13,1,0,3
60045,453,8,210,0,3
60045,453,4,220,0,3
60045,454,8,1,0,3
60045,454,7,210,0,3
60045,484,4,1,0,3
60045,484,3,210,0,3
