Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55944,2381,6,1,0,4
55944,2381,6,210,0,4
55944,2382,7,1,0,4
55944,2382,4,210,0,4
55944,2383,4,1,0,4
55944,2383,3,210,0,4
55944,2389,3,1,0,4
55944,2389,3,210,0,4
55944,4842,3,1,0,4
55944,5173,3,1,0,4
55944,5221,3,1,0,4
55944,5411,3,1,0,4
55944,5419,4,1,0,4
55944,5617,4,1,0,4
55944,5617,3,210,0,4
55944,6213,3,1,0,4
55944,6232,6,1,0,4
55944,6232,4,220,0,4
55944,6241,4,1,0,4
55944,6244,4,1,0,4
55944,7223,3,1,0,4
55944,7225,9,1,0,4
55944,7225,3,241,0,4
55944,8111,7,1,0,4
55944,8111,6,210,0,4
55944,8131,7,1,0,4
55944,8131,4,210,0,4
