Zip Code,naics,Establishments,Employees,Payroll,IND Level
75835,00,238,001,70162,2
75835,00,121,210,0,2
75835,00,48,220,0,2
75835,00,42,230,0,2
75835,00,22,241,0,2
75835,00,4,242,0,2
75835,21,3,001,0,2
75835,22,3,001,0,2
75835,23,16,001,0,2
75835,23,7,210,0,2
75835,23,6,220,0,2
75835,31-33,9,001,0,2
75835,31-33,3,230,0,2
75835,42,6,001,0,2
75835,44-45,41,001,0,2
75835,44-45,18,210,0,2
75835,44-45,10,220,0,2
75835,44-45,11,230,0,2
75835,48-49,8,001,0,2
75835,48-49,6,210,0,2
75835,51,8,001,0,2
75835,51,4,210,0,2
75835,51,4,220,0,2
75835,52,25,001,0,2
75835,52,18,210,0,2
75835,52,5,220,0,2
75835,53,8,001,0,2
75835,53,5,210,0,2
75835,54,21,001,0,2
75835,54,17,210,0,2
75835,54,3,220,0,2
75835,56,6,001,0,2
75835,56,5,210,0,2
75835,62,23,001,0,2
75835,62,6,210,0,2
75835,62,4,220,0,2
75835,62,9,230,0,2
75835,62,3,241,0,2
75835,71,4,001,0,2
75835,71,3,210,0,2
75835,72,25,001,0,2
75835,72,9,210,0,2
75835,72,8,230,0,2
75835,72,7,241,0,2
75835,81,29,001,0,2
75835,81,18,210,0,2
75835,81,8,220,0,2
