Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
67215,4841,7,1,0,4
67215,4841,3,241,0,4
67215,5173,3,1,0,4
67215,5416,3,1,0,4
67215,5416,3,210,0,4
67215,5511,3,1,0,4
67215,5617,10,1,0,4
67215,5617,4,210,0,4
67215,5617,3,220,0,4
67215,5621,4,1,0,4
67215,5621,3,210,0,4
67215,7225,4,1,0,4
67215,8131,3,1,0,4
67215,2361,9,1,0,4
67215,2361,8,210,0,4
67215,2362,3,1,0,4
67215,2382,4,1,0,4
67215,2383,5,1,0,4
67215,2389,4,1,0,4
67215,3327,4,1,0,4
67215,3364,5,1,0,4
67215,4235,3,1,0,4
67215,4441,3,1,0,4
