Zip Code,naics,Establishments,Employees,Payroll,IND Level
93449,71,6,001,0,2
93449,72,98,001,0,2
93449,72,18,210,0,2
93449,72,23,220,0,2
93449,72,18,230,0,2
93449,72,26,241,0,2
93449,72,11,242,0,2
93449,81,18,001,0,2
93449,81,12,210,0,2
93449,81,4,220,0,2
93449,00,404,001,137955,2
93449,00,190,210,0,2
93449,00,88,220,0,2
93449,00,62,230,0,2
93449,00,45,241,0,2
93449,00,16,242,0,2
93449,00,3,251,0,2
93449,23,18,001,0,2
93449,23,11,210,0,2
93449,23,3,220,0,2
93449,23,3,230,0,2
93449,31-33,3,001,0,2
93449,42,10,001,0,2
93449,42,8,210,0,2
93449,44-45,79,001,0,2
93449,44-45,26,210,0,2
93449,44-45,21,220,0,2
93449,44-45,20,230,0,2
93449,44-45,11,241,0,2
93449,52,24,001,0,2
93449,52,18,210,0,2
93449,52,5,220,0,2
93449,53,33,001,0,2
93449,53,27,210,0,2
93449,53,4,220,0,2
93449,54,30,001,0,2
93449,54,23,210,0,2
93449,54,4,220,0,2
93449,56,7,001,0,2
93449,56,4,210,0,2
93449,61,6,001,0,2
93449,61,4,210,0,2
93449,62,70,001,0,2
93449,62,35,210,0,2
93449,62,20,220,0,2
93449,62,12,230,0,2
