Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48072,5239,4,001,0,4
48072,5239,4,210,0,4
48072,5242,7,001,0,4
48072,5242,7,210,0,4
48072,5313,3,001,0,4
48072,5411,11,001,0,4
48072,5411,7,210,0,4
48072,5411,3,220,0,4
48072,5412,9,001,0,4
48072,5412,7,210,0,4
48072,5413,5,001,0,4
48072,5413,3,210,0,4
48072,5415,5,001,0,4
48072,5415,4,210,0,4
48072,5416,8,001,0,4
48072,5416,6,210,0,4
48072,5418,4,001,0,4
48072,5418,4,210,0,4
48072,5419,7,001,0,4
48072,5419,6,210,0,4
48072,5611,3,001,0,4
48072,5617,10,001,0,4
48072,5617,10,210,0,4
48072,5619,3,001,0,4
48072,5619,3,210,0,4
48072,6116,4,001,0,4
48072,6116,3,230,0,4
48072,6211,21,001,0,4
48072,6211,7,210,0,4
48072,6211,5,220,0,4
48072,6211,6,230,0,4
48072,6212,12,001,0,4
48072,6212,5,210,0,4
48072,6212,7,220,0,4
48072,6213,12,001,0,4
48072,6213,7,210,0,4
48072,6213,3,220,0,4
48072,6215,5,001,0,4
48072,6215,4,210,0,4
48072,6216,4,001,0,4
48072,6241,4,001,0,4
48072,7223,4,001,0,4
48072,7223,3,230,0,4
48072,7224,3,001,0,4
48072,7225,38,001,0,4
48072,7225,10,210,0,4
48072,7225,11,220,0,4
48072,7225,6,230,0,4
48072,7225,7,241,0,4
48072,7225,3,242,0,4
48072,8111,12,001,0,4
48072,8111,7,210,0,4
48072,8111,3,230,0,4
48072,8114,3,001,0,4
48072,8121,12,001,0,4
48072,8121,10,210,0,4
48072,8122,3,001,0,4
48072,8122,3,230,0,4
48072,8123,4,001,0,4
48072,8129,3,001,0,4
48072,8131,4,210,0,4
48072,8131,6,001,0,4
48072,2361,9,001,0,4
48072,2361,7,210,0,4
48072,2362,4,001,0,4
48072,2362,3,241,0,4
48072,2381,3,001,0,4
48072,2381,3,210,0,4
48072,2382,11,001,0,4
48072,2382,9,210,0,4
48072,2383,7,001,0,4
48072,2383,4,210,0,4
48072,4238,3,001,0,4
48072,4251,6,001,0,4
48072,4251,6,210,0,4
48072,4413,3,001,0,4
48072,4441,3,001,0,4
48072,4451,4,001,0,4
48072,4453,5,001,0,4
48072,4453,5,210,0,4
48072,4461,12,001,0,4
48072,4461,7,210,0,4
48072,4471,3,001,0,4
48072,4481,3,001,0,4
48072,4511,4,001,0,4
48072,4511,3,220,0,4
48072,4532,6,001,0,4
48072,4532,3,210,0,4
48072,4533,3,001,0,4
48072,4539,8,001,0,4
48072,4539,5,210,0,4
48072,4543,3,210,0,4
48072,4543,3,001,0,4
48072,5221,5,001,0,4
