Zip Code,naics,Establishments,Employees,Payroll,IND Level
05201,31-33,11,210,0,2
05201,31-33,4,220,0,2
05201,31-33,5,230,0,2
05201,31-33,4,241,0,2
05201,31-33,3,242,0,2
05201,42,6,001,0,2
05201,42,3,210,0,2
05201,42,3,220,0,2
05201,44-45,103,001,0,2
05201,44-45,39,210,0,2
05201,44-45,28,220,0,2
05201,44-45,23,230,0,2
05201,44-45,7,241,0,2
05201,44-45,3,242,0,2
05201,44-45,3,251,0,2
05201,48-49,10,001,0,2
05201,48-49,7,210,0,2
05201,48-49,3,241,0,2
05201,51,14,001,0,2
05201,51,7,210,0,2
05201,51,4,230,0,2
05201,52,23,001,0,2
05201,52,13,210,0,2
05201,52,7,220,0,2
05201,53,15,001,0,2
05201,53,9,210,0,2
05201,53,3,220,0,2
05201,54,29,001,0,2
05201,54,19,210,0,2
05201,54,5,220,0,2
05201,54,3,230,0,2
05201,56,20,001,0,2
05201,56,15,210,0,2
05201,61,11,001,0,2
05201,61,3,210,0,2
05201,61,4,241,0,2
05201,62,86,001,0,2
05201,62,26,210,0,2
05201,62,24,220,0,2
05201,62,20,230,0,2
05201,62,6,241,0,2
05201,62,5,242,0,2
05201,62,3,251,0,2
05201,71,7,001,0,2
05201,71,3,230,0,2
05201,72,50,001,0,2
05201,72,20,210,0,2
05201,72,9,220,0,2
05201,72,11,230,0,2
05201,72,9,241,0,2
05201,81,45,001,0,2
05201,81,27,210,0,2
05201,81,11,220,0,2
05201,81,6,230,0,2
05201,00,487,001,327610,2
05201,00,223,210,0,2
05201,00,110,220,0,2
05201,00,86,230,0,2
05201,00,39,241,0,2
05201,00,14,242,0,2
05201,00,11,251,0,2
05201,23,36,001,0,2
05201,23,21,210,0,2
05201,23,8,220,0,2
05201,23,7,230,0,2
05201,31-33,30,001,0,2
