Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89139,48-49,30,001,0,2
89139,48-49,20,210,0,2
89139,48-49,3,220,0,2
89139,48-49,4,241,0,2
89139,51,13,001,0,2
89139,51,8,210,0,2
89139,51,3,230,0,2
89139,52,21,001,0,2
89139,52,9,210,0,2
89139,52,7,220,0,2
89139,53,32,001,0,2
89139,53,22,210,0,2
89139,53,6,220,0,2
89139,53,3,230,0,2
89139,54,66,001,0,2
89139,54,51,210,0,2
89139,54,8,220,0,2
89139,54,3,230,0,2
89139,54,3,241,0,2
89139,55,6,001,0,2
89139,56,50,001,0,2
89139,56,23,210,0,2
89139,56,5,220,0,2
89139,56,6,230,0,2
89139,56,11,241,0,2
89139,56,3,242,0,2
89139,61,10,001,0,2
89139,61,8,210,0,2
89139,62,42,001,0,2
89139,62,24,210,0,2
89139,62,12,220,0,2
89139,62,4,230,0,2
89139,71,28,001,0,2
89139,71,23,210,0,2
89139,72,121,001,0,2
89139,72,32,210,0,2
89139,72,24,220,0,2
89139,72,32,230,0,2
89139,72,27,241,0,2
89139,72,4,242,0,2
89139,81,48,001,0,2
89139,81,25,210,0,2
89139,81,7,220,0,2
89139,81,14,230,0,2
89139,00,684,001,460036,2
89139,00,330,210,0,2
89139,00,117,220,0,2
89139,00,103,230,0,2
89139,00,88,241,0,2
89139,00,28,242,0,2
89139,00,13,251,0,2
89139,00,4,252,0,2
89139,23,77,001,0,2
89139,23,24,210,0,2
89139,23,9,220,0,2
89139,23,14,230,0,2
89139,23,17,241,0,2
89139,23,8,242,0,2
89139,23,5,251,0,2
89139,31-33,20,001,0,2
89139,31-33,11,210,0,2
89139,31-33,4,241,0,2
89139,42,30,001,0,2
89139,42,13,210,0,2
89139,42,13,220,0,2
89139,44-45,90,001,0,2
89139,44-45,35,210,0,2
89139,44-45,16,220,0,2
89139,44-45,17,230,0,2
89139,44-45,12,241,0,2
89139,44-45,6,242,0,2
89139,44-45,4,251,0,2
