Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94530,8131,13,1,0,4
94530,8131,7,210,0,4
94530,8131,4,220,0,4
94530,8132,3,1,0,4
94530,2361,16,1,0,4
94530,2361,14,210,0,4
94530,2381,4,1,0,4
94530,2382,14,1,0,4
94530,2382,11,210,0,4
94530,2383,3,1,0,4
94530,4236,3,1,0,4
94530,4236,3,210,0,4
94530,4239,4,1,0,4
94530,4239,4,210,0,4
94530,4413,6,1,0,4
94530,4413,5,220,0,4
94530,4422,3,1,0,4
94530,4441,3,1,0,4
94530,4451,9,1,0,4
94530,4451,3,210,0,4
94530,4461,5,1,0,4
94530,4461,3,241,0,4
94530,4471,4,1,0,4
94530,4481,4,1,0,4
94530,4511,6,1,0,4
94530,4539,3,1,0,4
94530,4541,3,1,0,4
94530,4543,3,1,0,4
94530,5173,6,1,0,4
94530,5221,7,1,0,4
94530,5221,3,220,0,4
94530,5221,3,230,0,4
94530,5223,7,1,0,4
94530,5223,4,210,0,4
94530,5223,3,220,0,4
94530,5231,3,1,0,4
94530,5231,3,210,0,4
94530,5242,8,1,0,4
94530,5242,4,210,0,4
94530,5242,3,220,0,4
94530,5311,13,1,0,4
94530,5311,10,210,0,4
94530,5311,3,220,0,4
94530,5312,8,1,0,4
94530,5312,8,210,0,4
94530,5313,7,1,0,4
94530,5313,6,210,0,4
94530,5411,7,1,0,4
94530,5411,6,210,0,4
94530,5412,14,1,0,4
94530,5412,11,210,0,4
94530,5413,10,1,0,4
94530,5413,8,210,0,4
94530,5415,15,1,0,4
94530,5415,15,210,0,4
94530,5416,19,1,0,4
94530,5416,17,210,0,4
94530,5417,4,1,0,4
94530,5417,3,210,0,4
94530,5419,5,1,0,4
94530,5617,13,1,0,4
94530,5617,9,210,0,4
94530,5617,3,220,0,4
94530,5621,3,1,0,4
94530,6111,4,1,0,4
94530,6116,10,1,0,4
94530,6116,5,210,0,4
94530,6116,3,220,0,4
94530,6211,13,1,0,4
94530,6211,10,210,0,4
94530,6212,24,1,0,4
94530,6212,13,210,0,4
94530,6212,8,220,0,4
94530,6212,3,230,0,4
94530,6213,13,1,0,4
94530,6213,8,210,0,4
94530,6213,4,220,0,4
94530,6214,3,1,0,4
94530,6216,3,1,0,4
94530,6233,5,1,0,4
94530,6233,3,210,0,4
94530,6241,3,1,0,4
94530,6244,24,1,0,4
94530,6244,17,210,0,4
94530,6244,4,220,0,4
94530,6244,3,230,0,4
94530,7115,4,1,0,4
94530,7115,4,210,0,4
94530,7139,5,1,0,4
94530,7139,3,210,0,4
94530,7211,5,1,0,4
94530,7211,3,230,0,4
94530,7224,4,1,0,4
94530,7225,60,1,0,4
94530,7225,22,210,0,4
94530,7225,11,220,0,4
94530,7225,12,230,0,4
94530,7225,11,241,0,4
94530,7225,4,242,0,4
94530,8111,14,1,0,4
94530,8111,8,210,0,4
94530,8111,5,220,0,4
94530,8121,14,1,0,4
94530,8121,8,210,0,4
94530,8121,5,230,0,4
