Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45013,62121,20,1,0,5
45013,62121,7,210,0,5
45013,62121,7,220,0,5
45013,62121,6,230,0,5
45013,62131,4,1,0,5
45013,62134,4,1,0,5
45013,62134,3,210,0,5
45013,62149,4,1,0,5
45013,62311,3,1,0,5
45013,62321,19,1,0,5
45013,62321,15,210,0,5
45013,62321,4,220,0,5
45013,62331,4,1,0,5
45013,62331,3,251,0,5
45013,62441,5,1,0,5
45013,62441,3,230,0,5
45013,71394,4,1,0,5
45013,72241,5,1,0,5
45013,72241,5,210,0,5
45013,72251,56,1,0,5
45013,72251,9,210,0,5
45013,72251,11,220,0,5
45013,72251,15,230,0,5
45013,72251,14,241,0,5
45013,72251,5,242,0,5
45013,81111,8,1,0,5
45013,81111,5,210,0,5
45013,81111,3,220,0,5
45013,81112,5,1,0,5
45013,81119,4,1,0,5
45013,81119,3,210,0,5
45013,81211,14,1,0,5
45013,81211,8,210,0,5
45013,81211,4,220,0,5
45013,81221,3,1,0,5
45013,81311,26,1,0,5
45013,81311,17,210,0,5
45013,81311,4,220,0,5
45013,81311,3,230,0,5
45013,81341,5,1,0,5
45013,81341,3,230,0,5
45013,81393,4,1,0,5
45013,81393,4,210,0,5
45013,23611,8,1,0,5
45013,23611,6,210,0,5
45013,23713,4,1,0,5
45013,23713,3,210,0,5
45013,23811,5,1,0,5
45013,23813,3,1,0,5
45013,23821,15,1,0,5
45013,23821,8,210,0,5
45013,23821,4,220,0,5
45013,23822,12,1,0,5
45013,23822,7,210,0,5
45013,23822,3,230,0,5
45013,23831,3,1,0,5
45013,23832,8,1,0,5
45013,23832,7,210,0,5
45013,23891,5,1,0,5
45013,23891,4,210,0,5
45013,23899,4,1,0,5
45013,23899,3,210,0,5
45013,33271,6,1,0,5
45013,33271,3,210,0,5
45013,42512,7,1,0,5
45013,42512,7,210,0,5
45013,44131,4,1,0,5
45013,44132,3,1,0,5
45013,44314,3,1,0,5
45013,44512,5,1,0,5
45013,44512,4,210,0,5
45013,44611,6,1,0,5
45013,44611,4,241,0,5
45013,44619,4,1,0,5
45013,44619,4,210,0,5
45013,44711,9,1,0,5
45013,44711,5,210,0,5
45013,44719,3,1,0,5
45013,45231,9,1,0,5
45013,45231,3,210,0,5
45013,45391,3,1,0,5
45013,45391,3,210,0,5
45013,45399,9,1,0,5
45013,45399,3,210,0,5
45013,45399,6,220,0,5
45013,48412,4,1,0,5
45013,48412,4,210,0,5
45013,48422,5,1,0,5
45013,48422,3,210,0,5
45013,52211,9,1,0,5
45013,52211,5,220,0,5
45013,52213,4,1,0,5
45013,52229,5,1,0,5
45013,52229,4,210,0,5
45013,52312,3,1,0,5
45013,52312,3,210,0,5
45013,52392,3,1,0,5
45013,52421,12,1,0,5
45013,52421,11,210,0,5
45013,53111,6,1,0,5
45013,53111,5,210,0,5
45013,53121,4,1,0,5
45013,53121,4,210,0,5
45013,53131,4,1,0,5
45013,54121,13,1,0,5
45013,54121,8,210,0,5
45013,54121,3,220,0,5
45013,54151,4,1,0,5
45013,54151,3,210,0,5
45013,54161,3,1,0,5
45013,54194,6,1,0,5
45013,54194,3,210,0,5
45013,55111,3,1,0,5
45013,56173,20,1,0,5
45013,56173,16,210,0,5
45013,62111,23,1,0,5
45013,62111,6,210,0,5
45013,62111,5,220,0,5
45013,62111,9,230,0,5
45013,62111,3,241,0,5
