Year,N113310,N114111,N114112,N114119,N115210,N115310,N211120,N211130,N212221,N212321,N213111,N213112,N213114,N221111,N221112,N221115,N221122,N221210,N221310,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311352,N311710,N311811,N311812,N311999,N312120,N312130,N312140,N321113,N321214,N321911,N321999,N323111,N323113,N324121,N327215,N327320,N327390,N332312,N332322,N332420,N332710,N332812,N332999,N336413,N336611,N336612,N337110,N339116,N339910,N339950,N423110,N423120,N423130,N423210,N423220,N423310,N423320,N423330,N423390,N423420,N423430,N423440,N423450,N423490,N423510,N423610,N423690,N423710,N423720,N423730,N423810,N423830,N423840,N423850,N423910,N423920,N423930,N423990,N424120,N424130,N424210,N424410,N424420,N424430,N424460,N424470,N424480,N424490,N424610,N424690,N424710,N424720,N424810,N424820,N424930,N424990,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444220,N445110,N445120,N445210,N445220,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N451110,N451120,N451130,N451140,N451211,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453991,N453998,N454110,N454310,N454390,N481111,N481112,N481211,N481212,N481219,N483113,N483114,N483212,N484110,N484121,N484122,N484210,N484220,N484230,N485210,N485310,N485320,N485410,N485991,N485999,N486110,N487110,N487210,N487990,N488119,N488190,N488310,N488330,N488390,N488410,N488490,N488510,N492110,N492210,N493110,N493190,N511110,N511120,N511130,N511140,N511210,N512110,N512131,N515111,N515112,N515120,N517311,N517312,N517410,N517911,N518210,N519110,N519120,N519130,N522110,N522120,N522130,N522220,N522292,N522298,N522310,N522320,N522390,N523120,N523910,N523920,N523930,N523991,N524113,N524114,N524126,N524127,N524210,N524291,N524292,N524298,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532120,N532210,N532282,N532284,N532310,N532411,N532412,N532490,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541430,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541715,N541720,N541810,N541820,N541860,N541890,N541910,N541921,N541922,N541940,N541990,N551112,N551114,N561110,N561210,N561320,N561410,N561431,N561439,N561440,N561492,N561510,N561520,N561591,N561611,N561612,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561920,N561990,N562111,N562119,N562211,N562910,N562991,N611110,N611310,N611430,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711130,N711219,N711310,N711320,N711510,N712110,N712130,N713120,N713290,N713910,N713920,N713930,N713940,N713950,N713990,N721110,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811113,N811118,N811121,N811122,N811191,N811192,N811212,N811219,N811310,N811411,N811412,N811420,N811490,N812111,N812112,N812113,N812199,N812210,N812220,N812310,N812320,N812331,N812910,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,13281.0,15623.0,5337.0,166.0,251.0,119.0,272816.0,,6424.0,8091.0,73099.0,259753.0,6325.0,0.0,1434.0,,9502.0,0.0,117.0,23752.0,,14318.0,38165.0,25506.0,261041.0,15675.0,139241.0,23746.0,,153526.0,17822.0,12273.0,6723.0,8347.0,1679.0,4042.0,25668.0,4941.0,2148.0,141210.0,127576.0,8861.0,14495.0,18416.0,9142.0,2714.0,15796.0,679.0,84885.0,37193.0,,229723.0,2019.0,89.0,,3154.0,0.0,,0.0,0.0,2667.0,0.0,14678.0,145.0,2313.0,0.0,5372.0,1328.0,3027.0,2478.0,,2583.0,,60.0,7060.0,,,0.0,2776.0,430.0,4982.0,5407.0,8469.0,1794.0,9104.0,1873.0,9429.0,0.0,3803.0,1980.0,5373.0,2957.0,3092.0,6589.0,1542.0,4167.0,33374.0,13878.0,786.0,16390.0,5695.0,29281.0,46220.0,8749.0,3095.0,3311.0,1256.0,1004.0,950.0,0.0,6288.0,3386.0,9331.0,21658.0,1952.0,21999.0,4037.0,,36011.0,562.0,6752.0,32953.0,6517.0,,0.0,,4459.0,12226.0,103894.0,12380.0,1415.0,4937.0,15372.0,29126.0,12449.0,9402.0,4794.0,6020.0,0.0,14294.0,485.0,1314.0,15822.0,51670.0,2157.0,154972.0,875.0,,432.0,0.0,,588.0,11647.0,31615.0,3991.0,2585.0,833.0,2551.0,35271.0,7753.0,3068.0,3060.0,0.0,22997.0,740.0,3328.0,5666.0,14542.0,23553.0,4050.0,3141.0,1201.0,2686.0,138939.0,6302.0,1542.0,145.0,19882.0,11761.0,5977.0,2171.0,2447.0,10533.0,2369.0,16263.0,3077.0,208966.0,83852.0,34030.0,0.0,0.0,56908.0,,613.0,21458.0,46408.0,0.0,21119.0,14176.0,15870.0,0.0,1431.0,0.0,495.0,0.0,,0.0,21037.0,28048.0,12575.0,17782.0,18419.0,0.0,16650.0,1314.0,3598.0,,20599.0,2937.0,1474.0,17950.0,3127.0,9014.0,2316.0,0.0,0.0,3640.0,1638.0,9439.0,,15126.0,6960.0,304789.0,20126.0,0.0,0.0,13105.0,357.0,24.0,,122227.0,0.0,115196.0,1287.0,27059.0,7137.0,0.0,194.0,507.0,23992.0,264.0,26899.0,4914.0,2997.0,2703.0,3037.0,25091.0,7406.0,66865.0,3334.0,2805.0,0.0,15030.0,25279.0,25043.0,5332.0,7148.0,27260.0,11499.0,11917.0,6034.0,2273.0,24048.0,8952.0,1201.0,0.0,,1088.0,378.0,28429.0,1546.0,119323.0,0.0,1112.0,50175.0,5045.0,574.0,15472.0,19313.0,695.0,487388.0,,1087.0,0.0,19614.0,76616.0,758.0,1748.0,50768.0,55069.0,41550.0,1021.0,108510.0,,2463.0,5684.0,0.0,37350.0,79168.0,0.0,10740.0,,10531.0,2467.0,363.0,2045.0,,1813.0,443.0,34518.0,5974.0,40716.0,469453.0,22202.0,357092.0,45011.0,0.0,282.0,2596.0,5078.0,0.0,4713.0,34817.0,0.0,,36935.0,4948.0,1877.0,1889.0,59280.0,28852.0,2912.0,6424.0,1461.0,16977.0,17991.0,402.0,5610.0,83658.0,5701.0,14308.0,14031.0,0.0,1039.0,3872.0,770.0,2498.0,6560.0,0.0,1021.0,565.0,3757.0,1262.0,531740.0,4940.0,146305.0,33534.0,18572.0,8833.0,49439.0,2532.0,15578.0,2118.0,31270.0,0.0,23098.0,240661.0,9956.0,29143.0,27016.0,17716.0,,2642.0,650263.0,,0.0,40725.0,25713.0,4118.0,29391.0,4187.0,2038.0,127901.0,48612.0,5630.0,12292.0,1419.0,,25272.0,45534.0,472.0,377.0,,4071.0,,2036.0,8981.0,1303.0,,8632.0,208.0,752.0,880.0,22442.0,1890.0,23483.0,184168.0,1789.0,1605.0,1129.0,26960.0,0.0,111727.0,718.0,2305.0,22848.0,229436.0,108347.0,0.0,29119.0,38686.0,1901.0,1167.0,27272.0,5605.0,0.0,4376.0,263.0,6044.0,16834.0,,2211.0,,9421.0,760.0,20383.0,3581.0,4837.0,2496.0,733.0,971.0,3639.0,7428.0,4945.0,2737.0,732.0,56647.0,10065.0,6114.0,,1328.0,20236.0,5123.0,14908.0,12919.0,6006.0,23286.0,505.0,3060.0
2018,13819.0,16447.0,4792.0,139.0,241.0,175.0,295261.0,,131776.0,4174.0,78396.0,298046.0,8704.0,5263.0,63198.0,,49762.0,22405.0,7465.0,22849.0,100.0,14768.0,39877.0,26239.0,264659.0,16110.0,241380.0,29785.0,349.0,191052.0,19941.0,12722.0,7703.0,7487.0,2272.0,3691.0,31403.0,4923.0,2117.0,130236.0,139156.0,13204.0,15249.0,17541.0,9886.0,2603.0,15560.0,647.0,87395.0,33752.0,1001.0,348031.0,2423.0,448.0,,12575.0,,108.0,2039.0,8830.0,2711.0,337.0,13196.0,971.0,3113.0,,4264.0,1178.0,1791.0,1979.0,,1739.0,,265.0,9084.0,245.0,,296.0,2884.0,430.0,3886.0,6419.0,9206.0,1906.0,8950.0,2003.0,10443.0,,4277.0,1652.0,5180.0,2260.0,3756.0,8101.0,1801.0,4841.0,34643.0,13072.0,,17121.0,6054.0,33019.0,45596.0,10235.0,2886.0,3314.0,1233.0,1059.0,1031.0,1322.0,5178.0,3389.0,3222.0,20090.0,1953.0,20443.0,4164.0,10362.0,37597.0,614.0,8140.0,54183.0,7032.0,,,,5011.0,12867.0,108342.0,12152.0,1596.0,6012.0,15361.0,30716.0,15617.0,9745.0,5819.0,5361.0,2271.0,13618.0,42366.0,1871.0,16412.0,51148.0,1930.0,162921.0,3963.0,,1319.0,439.0,,994.0,12536.0,30650.0,3893.0,3615.0,1648.0,4522.0,35680.0,8169.0,3214.0,2692.0,435.0,23652.0,798.0,4760.0,5119.0,15315.0,22561.0,4260.0,3058.0,1235.0,2580.0,180295.0,10220.0,1538.0,1966.0,21650.0,12658.0,6087.0,2327.0,2519.0,15014.0,2721.0,15283.0,3257.0,251361.0,84975.0,44408.0,26594.0,,98651.0,683.0,969.0,22228.0,49007.0,16105.0,19856.0,15777.0,16714.0,,1334.0,,859.0,657.0,,92748.0,23006.0,38535.0,14371.0,16842.0,19499.0,627.0,17566.0,1424.0,3806.0,24.0,22203.0,292506.0,1727.0,13104.0,3164.0,5583.0,3971.0,,592.0,3988.0,1798.0,10362.0,301.0,14525.0,3896.0,330964.0,23426.0,2754.0,,19130.0,348.0,23.0,,123450.0,4523.0,122707.0,1352.0,24982.0,5713.0,1609.0,140.0,492.0,29042.0,125.0,34444.0,5226.0,3310.0,2787.0,5443.0,24029.0,6619.0,67420.0,2983.0,3096.0,542.0,15121.0,24594.0,24473.0,5228.0,15280.0,25996.0,11541.0,9831.0,4577.0,2930.0,20604.0,9161.0,898.0,741.0,,1123.0,406.0,31152.0,6947.0,124621.0,,1102.0,47214.0,5465.0,518.0,15290.0,19330.0,713.0,486553.0,,2345.0,,19790.0,72177.0,779.0,1667.0,66842.0,50284.0,40354.0,3464.0,121838.0,1704.0,2625.0,6138.0,5131.0,46780.0,56487.0,3611.0,11557.0,,11183.0,2880.0,331.0,2183.0,,1574.0,507.0,40560.0,7398.0,50005.0,677803.0,31640.0,384536.0,48843.0,9007.0,5512.0,2482.0,4517.0,212.0,6242.0,34781.0,295.0,,51665.0,8262.0,1629.0,1876.0,52470.0,31923.0,3134.0,6721.0,1151.0,20518.0,19938.0,,5954.0,87931.0,5602.0,16225.0,13735.0,295.0,1248.0,3363.0,6565.0,2667.0,6693.0,42.0,1021.0,588.0,4470.0,1483.0,528040.0,5538.0,145678.0,35350.0,18558.0,8780.0,50440.0,2519.0,16184.0,2606.0,36102.0,3045.0,24811.0,347684.0,10430.0,24466.0,34021.0,20497.0,,5035.0,690836.0,,26217.0,45458.0,27587.0,3298.0,31643.0,10931.0,2357.0,122873.0,56834.0,6288.0,14873.0,1366.0,,26430.0,46053.0,1253.0,461.0,,6495.0,1209.0,2161.0,9319.0,1781.0,,8871.0,232.0,624.0,648.0,22832.0,2368.0,28720.0,190773.0,2171.0,2450.0,1351.0,28629.0,8218.0,81915.0,626.0,2973.0,23424.0,235432.0,116824.0,2173.0,36253.0,39746.0,1882.0,1093.0,26146.0,5809.0,2467.0,3830.0,205.0,4582.0,22183.0,109.0,2323.0,351.0,10550.0,1593.0,20189.0,4079.0,5309.0,2663.0,602.0,947.0,3438.0,7498.0,5221.0,3681.0,1112.0,56758.0,10331.0,4725.0,628.0,1343.0,19612.0,5788.0,14949.0,12469.0,6591.0,22086.0,1246.0,3160.0
2019,12794.0,20830.0,2969.0,,220.0,,297188.0,21204.0,144991.0,5564.0,96044.0,324499.0,10682.0,4873.0,64403.0,,46801.0,,7157.0,22854.0,,13851.0,46750.0,24212.0,280618.0,18682.0,118825.0,46237.0,,194688.0,27030.0,12941.0,20666.0,7689.0,1906.0,5367.0,32893.0,5009.0,2851.0,141211.0,159296.0,15394.0,18016.0,18462.0,9946.0,2595.0,18694.0,765.0,89355.0,37769.0,,388098.0,3163.0,5668.0,,13389.0,,128.0,2034.0,,3650.0,407.0,12294.0,798.0,2940.0,,5416.0,1144.0,,1407.0,3160.0,2822.0,2186.0,208.0,10643.0,,,407.0,2748.0,477.0,3707.0,11136.0,8951.0,1007.0,9000.0,1450.0,10752.0,,5417.0,730.0,5369.0,2693.0,4067.0,8556.0,1847.0,5068.0,36912.0,13431.0,,17362.0,6230.0,35004.0,47327.0,10876.0,2797.0,3311.0,1205.0,840.0,1715.0,1027.0,5397.0,3454.0,3395.0,17873.0,1896.0,20653.0,4266.0,,38729.0,528.0,6693.0,30468.0,7844.0,,2261.0,,5302.0,17508.0,113645.0,11410.0,1720.0,6524.0,15917.0,29142.0,16766.0,10227.0,6760.0,4934.0,2250.0,12255.0,44088.0,1613.0,18247.0,49422.0,1482.0,167783.0,3198.0,,953.0,758.0,,1042.0,12892.0,26206.0,4026.0,3470.0,1529.0,3458.0,38692.0,8734.0,2999.0,2438.0,456.0,23574.0,904.0,4867.0,5038.0,15171.0,22193.0,3771.0,3067.0,1380.0,2033.0,183994.0,10940.0,1583.0,1856.0,23479.0,13217.0,6665.0,2408.0,2416.0,19078.0,3188.0,13017.0,3114.0,283784.0,97553.0,52519.0,30823.0,940.0,80401.0,979.0,1097.0,25110.0,47515.0,6741.0,20605.0,18148.0,17947.0,,1925.0,,900.0,457.0,345.0,21385.0,24719.0,38949.0,14606.0,15988.0,24296.0,716.0,18456.0,1157.0,3780.0,,23714.0,311113.0,2039.0,14580.0,2127.0,5040.0,2766.0,,246.0,3703.0,1983.0,10143.0,337.0,14247.0,5429.0,330348.0,22604.0,2778.0,,36053.0,348.0,24.0,,124909.0,4801.0,143096.0,1194.0,25065.0,5088.0,3101.0,,493.0,25899.0,322.0,32955.0,5453.0,632.0,2024.0,6157.0,30052.0,6497.0,70982.0,2938.0,3134.0,616.0,15923.0,27327.0,29966.0,5425.0,17368.0,28713.0,11040.0,9494.0,4718.0,3534.0,22593.0,9342.0,861.0,,,1375.0,3591.0,31547.0,8955.0,122069.0,,1177.0,49955.0,5491.0,,14136.0,19985.0,742.0,495253.0,,2218.0,,21606.0,75886.0,769.0,1290.0,64810.0,62447.0,46230.0,2812.0,120583.0,797.0,3230.0,6742.0,9201.0,50814.0,55110.0,2145.0,13193.0,,10828.0,3139.0,325.0,1997.0,,1718.0,961.0,39427.0,7717.0,55188.0,677782.0,59509.0,372747.0,50961.0,9115.0,6128.0,2265.0,4581.0,249.0,5310.0,36657.0,295.0,969.0,70116.0,10029.0,,1946.0,62528.0,35717.0,3627.0,6929.0,1171.0,14248.0,20379.0,,5153.0,87791.0,6648.0,17090.0,14263.0,250.0,1333.0,3519.0,1915.0,2650.0,7481.0,61.0,1280.0,619.0,3631.0,2070.0,549929.0,6697.0,147977.0,37116.0,20082.0,9681.0,53802.0,2427.0,18580.0,2334.0,38542.0,3135.0,28670.0,349533.0,10152.0,28230.0,36944.0,23460.0,,6092.0,720595.0,,29395.0,44742.0,26350.0,7651.0,33463.0,11545.0,3967.0,122225.0,63796.0,6094.0,13522.0,3878.0,2305.0,34895.0,48567.0,852.0,493.0,127.0,6644.0,,2314.0,8846.0,1445.0,,8882.0,236.0,500.0,414.0,23915.0,1840.0,31579.0,197190.0,2226.0,2815.0,1314.0,29765.0,14469.0,90879.0,673.0,3822.0,24797.0,240884.0,120269.0,2048.0,37903.0,42196.0,1946.0,603.0,25520.0,6448.0,2567.0,4276.0,236.0,4761.0,22167.0,138.0,2615.0,,10293.0,1438.0,19258.0,5407.0,4838.0,2767.0,2550.0,865.0,3180.0,7519.0,5644.0,3452.0,1011.0,57344.0,11439.0,4870.0,329.0,1593.0,21505.0,6100.0,17039.0,12092.0,7193.0,21886.0,664.0,3265.0
2020,11890.0,20951.0,2493.0,533.0,184.0,,423088.0,19205.0,209731.0,7707.0,62288.0,267823.0,8653.0,5403.0,72182.0,,57036.0,,8890.0,27126.0,,15968.0,52873.0,20727.0,296248.0,19986.0,108845.0,46317.0,,157716.0,33520.0,13067.0,22043.0,8090.0,1752.0,4895.0,37906.0,5146.0,4176.0,135158.0,158128.0,11281.0,17111.0,17419.0,10141.0,3164.0,21459.0,739.0,92493.0,33615.0,,364769.0,2626.0,5887.0,,12638.0,,165.0,1966.0,8622.0,3438.0,710.0,11417.0,855.0,2500.0,,4291.0,2044.0,,1514.0,3514.0,2556.0,,257.0,48836.0,,2508.0,,2322.0,443.0,3575.0,7019.0,8911.0,,8616.0,1839.0,8073.0,,5460.0,805.0,4939.0,1666.0,3959.0,7696.0,1670.0,3946.0,33693.0,13725.0,,15300.0,5820.0,37213.0,43418.0,10977.0,2645.0,2802.0,1271.0,614.0,974.0,2309.0,4520.0,3397.0,3336.0,35292.0,1835.0,18835.0,4299.0,11462.0,37200.0,,6092.0,28889.0,8150.0,,,199.0,3996.0,10243.0,118738.0,13346.0,2442.0,6512.0,16992.0,33506.0,18334.0,9040.0,7889.0,4669.0,2032.0,10592.0,43763.0,2362.0,19061.0,52603.0,1022.0,173314.0,4747.0,,840.0,282.0,,1277.0,22751.0,26303.0,3495.0,3039.0,1340.0,3752.0,41197.0,9176.0,2663.0,2149.0,,19326.0,801.0,4047.0,3908.0,7609.0,23780.0,3651.0,3389.0,1172.0,1827.0,187154.0,10428.0,1350.0,1573.0,13565.0,11346.0,7720.0,1578.0,2090.0,22969.0,3871.0,13664.0,2838.0,236613.0,113186.0,49667.0,29443.0,,92455.0,,783.0,28729.0,53209.0,6997.0,19244.0,14712.0,15935.0,,1498.0,,895.0,360.0,,21864.0,7765.0,17654.0,6587.0,11594.0,33016.0,,18458.0,932.0,3941.0,1329.0,22789.0,357859.0,2196.0,21891.0,1870.0,5008.0,2615.0,,,4560.0,1962.0,6507.0,290.0,13387.0,6280.0,322861.0,22165.0,2884.0,,45808.0,266.0,17.0,,129553.0,5492.0,136045.0,1168.0,42660.0,4439.0,4583.0,,837.0,25305.0,356.0,32908.0,6647.0,656.0,3139.0,4626.0,25625.0,8613.0,72648.0,2487.0,2373.0,,17882.0,27913.0,31013.0,6097.0,16016.0,31872.0,9731.0,9073.0,5831.0,5171.0,16319.0,8253.0,774.0,,,1368.0,401.0,29568.0,7269.0,125310.0,,873.0,51340.0,5535.0,,16512.0,21815.0,,492984.0,978.0,2608.0,,19650.0,77031.0,819.0,1374.0,68269.0,81267.0,48106.0,7693.0,122641.0,9157.0,2814.0,9453.0,9005.0,73164.0,51589.0,2261.0,19688.0,,10399.0,3993.0,340.0,1781.0,769.0,1582.0,602.0,41234.0,7566.0,61755.0,681859.0,75642.0,379904.0,40832.0,9783.0,6838.0,1507.0,,260.0,2344.0,16333.0,240.0,3754.0,74757.0,8634.0,,1913.0,65293.0,40209.0,3886.0,8545.0,523.0,14489.0,23493.0,,4669.0,86551.0,6377.0,16357.0,14192.0,264.0,2701.0,3218.0,1923.0,2360.0,6067.0,,1535.0,718.0,2658.0,3050.0,563330.0,7534.0,136248.0,35480.0,19769.0,12895.0,51652.0,2122.0,19919.0,2465.0,44575.0,3201.0,30554.0,370658.0,9769.0,26718.0,41403.0,28277.0,4264.0,2490.0,739082.0,,36118.0,42592.0,28527.0,8533.0,38020.0,14155.0,4317.0,116668.0,67753.0,7107.0,14541.0,4305.0,2246.0,33626.0,46664.0,490.0,396.0,,4173.0,,2101.0,6946.0,1594.0,1375.0,7784.0,227.0,715.0,258.0,22022.0,1287.0,19937.0,124675.0,1177.0,1266.0,1277.0,21324.0,6219.0,70603.0,481.0,4226.0,18454.0,172230.0,127406.0,1233.0,39699.0,45355.0,1783.0,,26138.0,5405.0,2527.0,4507.0,328.0,5506.0,24118.0,,2967.0,,7686.0,996.0,14534.0,5556.0,4185.0,3022.0,2177.0,1163.0,2264.0,6652.0,5200.0,2524.0,892.0,56436.0,12329.0,4906.0,3014.0,1623.0,21922.0,6690.0,14470.0,12024.0,7497.0,21817.0,2099.0,2923.0
2021,9166.0,25019.0,3140.0,,,,340980.0,34703.0,225541.0,9299.0,55743.0,241651.0,12504.0,5881.0,87828.0,303.0,58249.0,,6488.0,27401.0,,30767.0,54927.0,26224.0,291806.0,23868.0,91063.0,45650.0,1187.0,119705.0,29950.0,13714.0,16458.0,9604.0,1510.0,6961.0,41924.0,7103.0,6102.0,146202.0,149664.0,10742.0,18354.0,17201.0,10204.0,3047.0,20196.0,1149.0,94986.0,35213.0,,379689.0,3808.0,5687.0,1210.0,17055.0,,235.0,2197.0,4417.0,3474.0,748.0,10826.0,778.0,2331.0,,8079.0,1772.0,,1652.0,3254.0,2553.0,,501.0,1857.0,,3864.0,,2406.0,575.0,4087.0,7277.0,9267.0,,8609.0,1719.0,9520.0,,4476.0,757.0,4866.0,,4167.0,7815.0,1717.0,3507.0,33532.0,16103.0,,17859.0,6558.0,37260.0,42141.0,11660.0,2212.0,2746.0,2062.0,226.0,970.0,2337.0,4643.0,3479.0,2563.0,12497.0,2102.0,20667.0,3908.0,11527.0,38434.0,599.0,5678.0,28777.0,8355.0,24544.0,2341.0,262.0,4320.0,9379.0,131532.0,16823.0,2474.0,9164.0,18512.0,34257.0,16119.0,10119.0,8466.0,5816.0,2222.0,10789.0,31394.0,1172.0,20435.0,53265.0,1665.0,173205.0,4418.0,466.0,1077.0,1012.0,164.0,1550.0,14275.0,20766.0,4355.0,3325.0,1389.0,4914.0,43966.0,9832.0,2823.0,2492.0,,16516.0,973.0,4812.0,3984.0,8499.0,30300.0,4338.0,2849.0,1247.0,1837.0,209806.0,9906.0,1394.0,1556.0,16049.0,13761.0,7622.0,2089.0,3589.0,27590.0,5895.0,15975.0,3275.0,223924.0,123527.0,58746.0,49867.0,,106112.0,2343.0,996.0,30565.0,64929.0,2697.0,21226.0,16163.0,17412.0,,1086.0,3248.0,979.0,376.0,,23175.0,5743.0,28275.0,11411.0,15642.0,44386.0,,18377.0,1428.0,5626.0,1623.0,35744.0,361273.0,2349.0,32483.0,,4956.0,1797.0,,,5279.0,2527.0,7430.0,,13407.0,7400.0,322723.0,20620.0,2914.0,,58291.0,195.0,25.0,279.0,130526.0,5461.0,137344.0,1209.0,46233.0,4453.0,8022.0,185.0,614.0,31394.0,342.0,41257.0,8103.0,1106.0,2997.0,3145.0,28732.0,9101.0,79452.0,2454.0,3213.0,,18779.0,29092.0,31523.0,5724.0,14960.0,35880.0,11353.0,10889.0,6356.0,5505.0,16883.0,9830.0,927.0,,384.0,2131.0,453.0,18254.0,8694.0,127852.0,,938.0,54393.0,5868.0,571.0,18035.0,22546.0,,468761.0,,2641.0,,20667.0,73252.0,882.0,1423.0,55173.0,113338.0,42124.0,7827.0,118679.0,7170.0,3860.0,7953.0,4489.0,59126.0,58227.0,2515.0,25763.0,2095.0,11724.0,5947.0,354.0,1926.0,760.0,1117.0,462.0,42086.0,9190.0,67044.0,593229.0,81615.0,352598.0,40658.0,7143.0,6634.0,1593.0,,277.0,2617.0,22815.0,205.0,5570.0,77613.0,8471.0,1771.0,2117.0,70760.0,44282.0,1182.0,8932.0,399.0,16455.0,21834.0,,4064.0,72234.0,6290.0,16832.0,14736.0,442.0,3577.0,3595.0,1718.0,2512.0,6965.0,32.0,2436.0,939.0,4799.0,11490.0,560240.0,7302.0,153062.0,37594.0,23360.0,15546.0,58488.0,2354.0,22979.0,2025.0,47184.0,3294.0,34579.0,389272.0,12442.0,27845.0,43181.0,31302.0,5824.0,6207.0,756307.0,43163.0,44914.0,44477.0,29888.0,3163.0,39735.0,14994.0,4227.0,116494.0,89474.0,10353.0,15404.0,5307.0,2007.0,24313.0,49311.0,501.0,423.0,163.0,1971.0,,2640.0,8468.0,1631.0,,10452.0,218.0,1142.0,,21115.0,1923.0,29442.0,154799.0,1968.0,2992.0,1486.0,36765.0,12506.0,74318.0,1588.0,6158.0,28069.0,235180.0,142816.0,1693.0,48314.0,50768.0,1703.0,,22546.0,6558.0,2569.0,5661.0,255.0,5232.0,25257.0,,2741.0,,9114.0,1365.0,17185.0,11035.0,4818.0,3498.0,2421.0,1363.0,2831.0,7130.0,6575.0,2509.0,1001.0,57227.0,13052.0,5286.0,3328.0,2068.0,25057.0,7115.0,14397.0,12160.0,8251.0,21639.0,1064.0,3177.0
