Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78247,5221,8,1,0,4
78247,5221,4,230,0,4
78247,5222,3,1,0,4
78247,5223,3,1,0,4
78247,5242,14,1,0,4
78247,5242,10,210,0,4
78247,5242,3,220,0,4
78247,5311,17,1,0,4
78247,5311,11,210,0,4
78247,5311,4,220,0,4
78247,5312,10,1,0,4
78247,5312,9,210,0,4
78247,5313,9,1,0,4
78247,5313,6,210,0,4
78247,5411,3,210,0,4
78247,5411,5,1,0,4
78247,5412,7,210,0,4
78247,5412,16,1,0,4
78247,5412,4,220,0,4
78247,5412,4,230,0,4
78247,5413,21,1,0,4
78247,5413,15,210,0,4
78247,5413,3,220,0,4
78247,5414,6,1,0,4
78247,5414,3,210,0,4
78247,5415,17,1,0,4
78247,5415,13,210,0,4
78247,5416,19,1,0,4
78247,5416,16,210,0,4
78247,5418,4,1,0,4
78247,5418,3,210,0,4
78247,5419,10,1,0,4
78247,5419,4,210,0,4
78247,5419,4,230,0,4
78247,5511,6,1,0,4
78247,5611,4,1,0,4
78247,5613,4,1,0,4
78247,5614,5,1,0,4
78247,5614,3,210,0,4
78247,5616,7,1,0,4
78247,5616,4,210,0,4
78247,5617,30,1,0,4
78247,5617,14,210,0,4
78247,5617,7,220,0,4
78247,5617,4,230,0,4
78247,6116,6,1,0,4
78247,6116,5,210,0,4
78247,6211,6,1,0,4
78247,6211,3,210,0,4
78247,6212,22,1,0,4
78247,6212,12,210,0,4
78247,6212,5,220,0,4
78247,6212,3,230,0,4
78247,6213,17,1,0,4
78247,6213,9,210,0,4
78247,6213,6,220,0,4
78247,6214,3,1,0,4
78247,6215,4,1,0,4
78247,6215,3,210,0,4
78247,6216,7,1,0,4
78247,6216,3,210,0,4
78247,6216,3,241,0,4
78247,6231,6,1,0,4
78247,6231,3,210,0,4
78247,6232,10,220,0,4
78247,6232,19,1,0,4
78247,6232,8,210,0,4
78247,6233,3,1,0,4
78247,6244,13,1,0,4
78247,6241,5,1,0,4
78247,6241,3,210,0,4
78247,6244,3,210,0,4
78247,6244,4,230,0,4
78247,6244,3,241,0,4
78247,7139,6,1,0,4
78247,7139,3,241,0,4
78247,7223,3,1,0,4
78247,7223,3,210,0,4
78247,7224,8,1,0,4
78247,7224,4,210,0,4
78247,7225,66,1,0,4
78247,7225,15,210,0,4
78247,7225,5,220,0,4
78247,7225,22,230,0,4
78247,7225,16,241,0,4
78247,7225,7,242,0,4
78247,2361,10,1,0,4
78247,2361,7,210,0,4
78247,2362,6,1,0,4
78247,2362,3,210,0,4
78247,2381,9,1,0,4
78247,2381,4,210,0,4
78247,2382,39,1,0,4
78247,2382,19,210,0,4
78247,2382,10,220,0,4
78247,2382,3,230,0,4
78247,2382,3,241,0,4
78247,8111,23,1,0,4
78247,8111,10,210,0,4
78247,8111,5,220,0,4
78247,8111,5,230,0,4
78247,8113,4,1,0,4
78247,2383,7,1,0,4
78247,2383,3,210,0,4
78247,2389,5,1,0,4
78247,4231,4,1,0,4
78247,4232,9,1,0,4
78247,4232,3,230,0,4
78247,8114,7,1,0,4
78247,8114,5,210,0,4
78247,8121,13,210,0,4
78247,8121,20,1,0,4
78247,8121,4,220,0,4
78247,8123,5,1,0,4
78247,8129,7,1,0,4
78247,8129,3,220,0,4
78247,8131,18,1,0,4
78247,8131,5,210,0,4
78247,4233,4,1,0,4
78247,4233,4,210,0,4
78247,4234,8,1,0,4
78247,4234,3,210,0,4
78247,4236,9,1,0,4
78247,4236,5,210,0,4
78247,4237,7,1,0,4
78247,4238,9,1,0,4
78247,4238,3,210,0,4
78247,4238,3,230,0,4
78247,8131,5,220,0,4
78247,8131,4,241,0,4
78247,8134,3,1,0,4
78247,4411,3,1,0,4
78247,4411,3,210,0,4
78247,4413,5,1,0,4
78247,4413,3,230,0,4
78247,4431,4,1,0,4
78247,4441,5,1,0,4
78247,4451,4,1,0,4
78247,4453,4,1,0,4
78247,4453,3,210,0,4
78247,4461,16,1,0,4
78247,4461,4,210,0,4
78247,4461,4,220,0,4
78247,4461,4,230,0,4
78247,4461,4,241,0,4
78247,4471,17,1,0,4
78247,4471,8,210,0,4
78247,4471,7,220,0,4
78247,4481,19,1,0,4
78247,4481,4,210,0,4
78247,4481,3,220,0,4
78247,4481,9,230,0,4
78247,4481,3,241,0,4
78247,4482,7,1,0,4
78247,4482,5,220,0,4
78247,4483,5,1,0,4
78247,4483,3,210,0,4
78247,4522,3,1,0,4
78247,4523,6,1,0,4
78247,4532,6,1,0,4
78247,4532,3,220,0,4
78247,4539,4,1,0,4
78247,4539,3,210,0,4
78247,4541,4,1,0,4
78247,4543,3,1,0,4
78247,4543,3,210,0,4
78247,4841,16,1,0,4
78247,4841,9,210,0,4
78247,4841,3,220,0,4
78247,4841,3,230,0,4
78247,4842,5,1,0,4
78247,4842,3,210,0,4
78247,5173,10,1,0,4
78247,5173,4,210,0,4
78247,5173,3,220,0,4
