Zip Code,naics,Establishments,Employees,Payroll,IND Level
07882,00,38,230,0,2
07882,00,314,001,129945,2
07882,00,175,210,0,2
07882,00,62,220,0,2
07882,00,28,241,0,2
07882,00,10,242,0,2
07882,22,4,001,0,2
07882,23,22,001,0,2
07882,23,16,210,0,2
07882,31-33,15,001,0,2
07882,31-33,5,210,0,2
07882,31-33,5,241,0,2
07882,42,9,001,0,2
07882,42,3,210,0,2
07882,42,3,220,0,2
07882,44-45,45,001,0,2
07882,44-45,24,210,0,2
07882,44-45,10,220,0,2
07882,44-45,5,230,0,2
07882,44-45,5,241,0,2
07882,48-49,7,001,0,2
07882,48-49,4,210,0,2
07882,51,6,001,0,2
07882,51,4,210,0,2
07882,52,9,001,0,2
07882,52,6,210,0,2
07882,53,8,001,0,2
07882,53,6,210,0,2
07882,54,22,210,0,2
07882,54,33,001,0,2
07882,54,8,220,0,2
07882,55,3,001,0,2
07882,56,14,001,0,2
07882,56,14,210,0,2
07882,61,3,001,0,2
07882,62,48,001,0,2
07882,62,13,210,0,2
07882,62,5,242,0,2
07882,62,16,220,0,2
07882,62,11,230,0,2
07882,62,3,241,0,2
07882,71,6,001,0,2
07882,71,3,210,0,2
07882,71,3,241,0,2
07882,72,30,001,0,2
07882,72,15,210,0,2
07882,72,6,220,0,2
07882,72,4,230,0,2
07882,72,4,241,0,2
07882,81,49,001,0,2
07882,81,32,210,0,2
07882,81,10,220,0,2
07882,81,5,230,0,2
