Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
48220,446,11,001,0,3
48220,446,3,210,0,3
48220,446,5,230,0,3
48220,447,7,001,0,3
48220,447,4,210,0,3
48220,447,3,220,0,3
48220,448,8,001,0,3
48220,448,4,210,0,3
48220,448,4,220,0,3
48220,451,3,001,0,3
48220,451,3,210,0,3
48220,452,6,001,0,3
48220,452,3,210,0,3
48220,453,19,001,0,3
48220,453,12,210,0,3
48220,453,5,220,0,3
48220,454,5,001,0,3
48220,488,3,001,0,3
48220,493,4,001,0,3
48220,493,4,210,0,3
48220,511,4,001,0,3
48220,512,9,001,0,3
48220,512,6,210,0,3
48220,515,4,001,0,3
48220,517,4,001,0,3
48220,517,3,210,0,3
48220,522,13,001,0,3
48220,522,4,210,0,3
48220,522,6,220,0,3
48220,524,9,001,0,3
48220,524,7,210,0,3
48220,531,23,001,0,3
48220,531,20,210,0,3
48220,532,5,001,0,3
48220,532,3,220,0,3
48220,541,71,001,0,3
48220,541,49,210,0,3
48220,541,8,220,0,3
48220,541,7,230,0,3
48220,541,7,241,0,3
48220,561,36,001,0,3
48220,561,26,210,0,3
48220,561,3,230,0,3
48220,561,4,241,0,3
48220,611,8,001,0,3
48220,611,5,210,0,3
48220,621,26,001,0,3
48220,621,15,210,0,3
48220,621,8,220,0,3
48220,623,4,001,0,3
48220,624,8,001,0,3
48220,624,4,210,0,3
48220,624,3,230,0,3
48220,711,12,001,0,3
48220,711,8,210,0,3
48220,713,5,001,0,3
48220,713,3,230,0,3
48220,722,89,001,0,3
48220,722,21,210,0,3
48220,722,18,220,0,3
48220,722,21,230,0,3
48220,722,24,241,0,3
48220,722,5,242,0,3
48220,811,24,001,0,3
48220,811,15,210,0,3
48220,811,4,220,0,3
48220,811,4,230,0,3
48220,812,28,001,0,3
48220,812,16,210,0,3
48220,812,6,220,0,3
48220,812,6,230,0,3
48220,813,15,001,0,3
48220,813,11,210,0,3
48220,813,3,220,0,3
48220,236,19,001,0,3
48220,236,10,210,0,3
48220,236,5,220,0,3
48220,238,39,001,0,3
48220,238,14,210,0,3
48220,238,7,220,0,3
48220,238,8,230,0,3
48220,238,5,241,0,3
48220,238,3,251,0,3
48220,311,3,001,0,3
48220,312,5,001,0,3
48220,323,5,001,0,3
48220,325,5,001,0,3
48220,332,11,001,0,3
48220,332,4,220,0,3
48220,332,4,230,0,3
48220,333,8,001,0,3
48220,334,3,001,0,3
48220,339,4,001,0,3
48220,339,4,210,0,3
48220,423,39,001,0,3
48220,423,13,210,0,3
48220,423,10,220,0,3
48220,423,8,230,0,3
48220,423,5,241,0,3
48220,423,3,242,0,3
48220,424,10,001,0,3
48220,424,4,241,0,3
48220,425,6,001,0,3
48220,425,5,210,0,3
48220,441,11,001,0,3
48220,441,3,210,0,3
48220,441,3,220,0,3
48220,442,7,001,0,3
48220,442,6,210,0,3
48220,443,3,001,0,3
48220,444,4,001,0,3
48220,445,23,001,0,3
48220,445,12,210,0,3
48220,445,5,220,0,3
48220,445,3,241,0,3
