fips,Naics,Establishments,Employees,Payroll
24,1141,16,9,242
24,1133,31,114,4351
24,1152,74,277,7890
24,1151,7,55,1608
24,1153,3,9,277
24,2121,4,118,7865
24,2123,17,310,19949
24,2131,3,6,236
24,2211,101,1123,123026
24,2212,3,0,0
24,2213,22,127,9939
24,2382,3735,51696,3425033
24,2383,2363,19734,1045761
24,2381,1650,23182,1304916
24,2373,142,4192,287125
24,2372,72,268,26762
24,2362,910,13173,1059229
24,2379,79,742,47122
24,2389,991,14228,823870
24,2361,3887,16262,944239
24,2371,311,7620,488204
24,3111,4,60,2585
24,3116,14,637,25740
24,3118,182,4014,139156
24,3121,77,1478,55926
24,3152,13,56,1689
24,3115,10,43,1221
24,3114,3,10,381
24,3119,33,1361,84009
24,3169,3,0,0
24,3149,51,291,13599
24,3117,12,29,5825
24,3113,20,790,46244
24,3141,13,62,2480
24,3251,11,852,74596
24,3273,99,2633,150600
24,3271,3,6,229
24,3222,22,1175,60949
24,3272,15,176,7356
24,3274,3,0,0
24,3259,16,473,21997
24,3279,25,313,16464
24,3219,54,418,15922
24,3255,4,199,13669
24,3253,3,0,0
24,3241,24,465,35117
24,3254,27,3066,290537
24,3261,80,3165,156569
24,3231,383,7301,377326
24,3262,6,209,10047
24,3211,3,56,1928
24,3256,5,351,27552
24,3323,115,3218,196331
24,3324,3,71,3962
24,3328,32,239,11844
24,3333,7,168,7838
24,3342,29,2595,286735
24,3341,8,200,15357
24,3353,7,27,1549
24,3336,3,4,190
24,3315,4,106,3962
24,3371,91,841,36639
24,3332,7,0,0
24,3327,156,2307,126645
24,3391,129,788,39683
24,3335,18,126,5229
24,3362,6,31,930
24,3363,3,294,18597
24,3345,72,2901,257435
24,3372,52,782,39169
24,3359,7,21,851
24,3329,5,44,1928
24,3379,3,0,0
24,3339,23,780,47673
24,3399,193,2146,100848
24,3344,34,1427,81134
24,3366,23,209,9845
24,3326,3,24,1441
24,3334,18,557,32245
24,4243,100,889,60908
24,4248,65,2432,191846
24,4246,101,1084,81197
24,4242,108,4215,481791
24,4245,16,9,408
24,4232,190,2887,181273
24,4244,566,17890,921018
24,4237,376,4390,332672
24,4236,396,5724,524028
24,4233,297,4855,311016
24,4238,578,7515,544748
24,4235,99,1422,94957
24,4239,352,4161,255588
24,4249,323,3760,174803
24,4231,332,4812,232496
24,4241,134,2673,172525
24,4247,49,295,23187
24,4234,531,8976,864722
24,4251,549,3819,277341
24,4411,645,27569,1493420
24,4413,832,9184,283467
24,4453,1222,5782,153095
24,4441,813,19626,629300
24,4481,1731,27869,453805
24,4431,546,5817,172430
24,4421,432,3783,132605
24,4471,1557,13935,303201
24,4451,1941,56075,1490794
24,4461,1840,19318,668316
24,4422,474,4631,127287
24,4483,399,2477,86563
24,4442,225,2948,93628
24,4412,189,1857,83717
24,4482,516,5466,84584
24,4452,401,3104,64660
24,4512,110,1331,25251
24,4522,78,9150,178457
24,4543,457,4171,199687
24,4541,513,9533,358219
24,4531,156,1006,21115
24,4523,673,34661,827356
24,4532,441,3828,63521
24,4539,661,4347,105482
24,4511,564,7188,133786
24,4533,346,4304,87214
24,4542,49,610,31322
24,4855,37,773,28121
24,4831,9,44,4805
24,4885,196,2111,116588
24,4841,848,10445,543608
24,4832,3,0,163
24,4852,9,359,14600
24,4812,5,18,1471
24,4889,15,91,3761
24,4859,69,1447,46277
24,4871,7,167,6747
24,4872,17,68,3410
24,4811,12,185,14017
24,4854,346,5316,133248
24,4842,730,6551,306966
24,4881,45,1214,44535
24,4882,11,102,5665
24,4884,266,1807,62922
24,4883,52,2723,153582
24,4853,120,941,27623
24,4851,23,0,0
24,4921,170,5173,284496
24,4922,97,894,31036
24,4931,249,14153,706088
24,5152,13,1914,179219
24,5182,337,10208,1013755
24,5121,261,2793,96575
24,5111,228,4592,272592
24,5191,166,2590,211913
24,5179,105,638,33156
24,5151,85,2404,201504
24,5174,8,192,13496
24,5112,211,7109,1077159
24,5122,51,230,13391
24,5173,923,16182,1226275
24,5223,364,4795,403943
24,5242,2204,14837,1050322
24,5221,2080,24023,1672287
24,5241,390,18768,1760133
24,5222,632,11724,1206332
24,5239,1160,14570,2742523
24,5259,7,0,0
24,5231,463,4017,718758
24,5313,1848,16825,1052015
24,5321,292,3750,180499
24,5324,230,2930,207690
24,5322,282,2346,94088
24,5323,24,143,7149
24,5331,32,326,30417
24,5311,1977,13456,840062
24,5312,1982,6120,429463
24,5412,2575,19994,1221437
24,5418,550,5562,368776
24,5413,2454,45782,3994016
24,5415,5435,84169,8376465
24,5411,3265,19608,1665123
24,5416,4044,45587,3732901
24,5419,1211,12730,697411
24,5417,743,40249,3645118
24,5414,585,2203,121030
24,5511,1312,58033,5481494
24,5614,518,10028,532910
24,5613,902,43159,2030429
24,5612,349,10939,622542
24,5616,617,24553,761589
24,5611,656,10720,713303
24,5619,362,6753,295068
24,5629,198,3003,160711
24,5617,4077,55927,1589672
24,5615,353,1929,105408
24,5621,230,4208,222900
24,5622,32,801,45221
24,6114,176,1875,181262
24,6113,44,37483,2373001
24,6117,208,2816,144002
24,6111,437,23799,979776
24,6116,1139,8957,174214
24,6115,131,1876,89116
24,6244,1539,19388,435296
24,6242,228,3585,175727
24,6233,510,21302,619033
24,6221,31,70060,4353389
24,6216,563,17473,560426
24,6241,1117,29382,826733
24,6215,394,6879,312517
24,6231,242,29222,1110273
24,6212,2690,17684,970498
24,6213,2645,16636,720141
24,6211,4488,52134,4690913
24,6219,110,6392,250260
24,6239,77,1339,42874
24,6214,1053,20870,1101476
24,6232,914,19245,520742
24,6243,120,6520,186888
24,7114,33,60,4065
24,7131,76,631,14736
24,7132,20,243,6172
24,7115,209,484,25866
24,7121,98,1866,60815
24,7139,1367,28653,569879
24,7111,101,1768,68398
24,7113,107,2065,65656
24,7112,86,973,32393
24,7224,446,4623,90226
24,7212,57,677,17122
24,7225,9954,188236,3418581
24,7213,12,26,528
24,7223,917,16506,387260
24,7211,734,29973,979443
24,8111,2893,18699,781952
24,8139,1047,14018,1114851
24,8134,483,3816,106462
24,8113,306,2676,163982
24,8122,309,2938,113359
24,8123,729,5479,152733
24,8112,216,1352,77579
24,8132,501,5540,411055
24,8129,860,7002,189929
24,8114,485,1936,70847
24,8121,2407,17314,418953
24,8131,3309,30928,814471
24,8133,343,3272,167991
