fips,Naics,Establishments,Employees,Payroll
24,114111,4,3,98
24,113310,30,117,5976
24,115210,74,338,12662
24,212111,3,58,3125
24,212321,6,123,8003
24,212312,4,147,9053
24,221122,68,4892,664475
24,221112,25,867,116163
24,221111,5,30,2826
24,221210,3,596,69032
24,221320,3,32,2085
24,221114,4,4,401
24,221330,4,54,7143
24,221310,15,135,10120
24,238990,518,4746,291589
24,236220,982,15479,1410971
24,238310,335,6476,327769
24,238210,1489,22606,1511308
24,238350,538,3967,227530
24,238330,341,1807,104958
24,238130,157,989,56253
24,238150,121,1684,119547
24,237310,141,5010,351092
24,236210,24,625,44067
24,237210,56,322,31258
24,238140,360,5614,279419
24,236117,196,2152,232921
24,236116,45,1152,119502
24,236115,433,2525,150495
24,237120,7,563,26622
24,238290,132,3835,339222
24,238390,174,2799,147694
24,238190,129,1214,72627
24,237990,79,1221,71779
24,238320,727,4401,212610
24,238220,2106,30145,2069280
24,238110,294,8583,495520
24,237130,123,3325,228225
24,236118,3211,11593,581031
24,238160,332,3893,239252
24,238170,106,455,32891
24,238910,552,9211,548505
24,238120,56,1135,69189
24,238340,122,1214,70099
24,237110,150,3389,246806
24,316998,3,14,674
24,311999,3,1,322
24,314999,21,162,7989
24,315990,3,7,373
24,312120,60,883,24015
24,311920,3,36,377
24,311812,47,2667,102253
24,311352,3,23,394
24,314120,6,26,789
24,315210,7,59,1809
24,312140,4,20,600
24,311211,3,44,2094
24,311941,3,113,6363
24,311612,4,124,6867
24,311340,3,131,7935
24,311119,3,41,2265
24,311811,125,1144,23671
24,311710,11,161,10577
24,311942,5,508,53327
24,314910,17,126,6657
24,312130,20,184,3398
24,325199,3,165,14981
24,325998,12,206,12337
24,321999,7,45,1821
24,326199,43,3529,220581
24,324121,14,162,11118
24,325414,6,1571,187381
24,323117,8,176,10517
24,323111,226,5068,258760
24,323113,39,645,27486
24,327991,11,207,10924
24,327215,9,65,3407
24,327420,3,312,26708
24,325413,4,685,74809
24,325180,6,752,80202
24,327390,8,150,8252
24,321918,6,111,5400
24,325412,6,525,36713
24,327110,3,12,292
24,327320,45,1233,80682
24,323120,24,331,12565
24,325620,3,3,13
24,321920,7,179,5851
24,321911,3,96,4003
24,332999,7,38,1493
24,333999,3,381,22465
24,339999,5,67,2894
24,334516,11,493,53890
24,334310,3,7,284
24,336612,14,128,5259
24,337212,38,749,43334
24,339116,64,349,12777
24,334510,11,82,7458
24,332813,11,88,4651
24,332312,20,1710,81220
24,339991,4,20,1341
24,334515,3,31,2933
24,339910,7,46,722
24,332710,103,1691,102848
24,332812,10,152,7623
24,337124,9,91,4186
24,337122,4,7,255
24,339115,3,155,6615
24,332323,12,219,15354
24,333318,3,167,8255
24,334419,12,933,62935
24,333249,3,152,11045
24,334519,4,25,1262
24,332721,21,442,26489
24,334220,25,1579,241668
24,334511,4,235,19834
24,332322,29,735,41293
24,336611,4,74,5340
24,339950,77,956,50119
24,333514,4,162,7734
24,339112,11,1221,76695
24,339113,11,39,2219
24,337121,4,14,493
24,337110,46,868,32467
24,423110,87,1102,72623
24,424810,16,728,47803
24,424920,9,61,4393
24,423320,53,754,55691
24,425110,4,16,1460
24,423430,110,3311,463334
24,424450,27,520,34261
24,423810,49,1368,106722
24,424430,15,520,25645
24,424210,112,4521,547719
24,423610,173,2209,168258
