fips,Naics,Establishments,Employees,Payroll
24,114111,8,7,128
24,113310,31,114,4351
24,115210,74,277,7890
24,115310,3,9,277
24,212111,3,80,4328
24,212321,6,0,0
24,212312,3,113,5981
24,221122,49,0,0
24,221112,17,329,34059
24,221111,4,0,0
24,221210,3,0,0
24,221330,4,0,0
24,221310,13,47,3176
24,238990,470,4962,278284
24,236220,882,12712,1029962
24,238310,332,5801,303720
24,238210,1518,21417,1366896
24,238350,558,3592,209876
24,238330,350,1748,103999
24,238130,169,859,54925
24,238150,105,1513,107445
24,237310,142,4192,287125
24,236210,22,354,22721
24,237210,72,268,26762
24,238140,392,5084,253142
24,236117,249,2229,213303
24,236116,44,876,88251
24,236115,445,2310,129781
24,237120,6,491,24105
24,238290,135,3380,286227
24,238390,165,2595,137778
24,238190,144,1102,64172
24,237990,79,742,47122
24,238320,781,4556,212891
24,238220,2076,26563,1747345
24,238110,315,8512,475753
24,237130,114,2939,187081
24,236118,3137,10682,495665
24,238160,280,3549,202007
24,238170,116,554,28669
24,238910,518,9245,544619
24,238120,58,1147,68828
24,238340,139,1003,55664
24,237110,158,3394,230321
24,316998,3,0,0
24,311999,3,0,0
24,314999,20,30,1214
24,311611,3,0,0
24,312120,25,399,14259
24,311812,51,2390,89502
24,311352,6,23,441
24,314120,10,35,1382
24,315210,5,10,297
24,312140,3,0,22
24,311824,3,0,0
24,311612,3,60,4011
24,311119,3,51,2180
24,311811,105,1010,23307
24,311710,12,29,5825
24,312111,6,386,12816
24,311942,4,0,0
24,314910,19,131,5888
24,312130,14,74,1337
24,325998,11,370,17893
24,321999,8,27,879
24,326199,40,1314,64433
24,324121,14,204,16271
24,325414,4,1527,166400
24,323117,10,199,12894
24,323111,275,5407,287834
24,323113,38,611,26225
24,327331,4,0,0
24,327991,13,169,7263
24,327215,9,74,2851
24,327420,3,0,0
24,325413,3,0,0
24,325180,6,706,64332
24,327390,11,214,9422
24,321918,4,11,313
24,325412,10,0,0
24,327110,3,6,229
24,327320,42,799,51896
24,323120,29,422,17494
24,326113,3,0,0
24,321920,4,115,3037
24,333415,3,417,22005
24,332999,4,32,1416
24,333999,3,255,16639
24,339999,28,346,12625
24,334516,14,444,43734
24,336612,15,124,4189
24,334118,3,0,0
24,337212,47,754,37768
24,339114,4,17,528
24,339116,70,333,12762
24,334510,13,34,2967
24,332813,12,57,2644
24,332312,16,376,33513
24,339910,6,36,960
24,332710,126,1520,82293
24,332812,9,99,5319
24,337124,3,57,2977
24,337122,4,11,337
24,339115,3,0,0
24,332323,15,173,11059
24,333318,3,0,0
24,334419,18,1010,56511
24,333249,3,0,0
24,334519,3,0,0
24,332721,18,396,23285
24,334418,3,15,872
24,334220,24,2380,272962
24,333519,3,50,2243
24,334511,4,0,0
24,332322,33,685,35180
24,336611,4,73,5132
24,339950,86,913,47899
24,333514,4,0,0
24,339920,4,48,1851
24,335911,3,0,0
24,339112,9,20,1092
24,339113,9,32,1497
24,337121,7,18,622
24,337110,45,230,11240
24,423110,90,1019,64241
24,424810,15,360,19804
24,424920,16,83,5302
24,423320,59,747,52644
24,425110,6,15,832
24,423430,121,3288,443127
24,424450,25,287,17949
24,423810,57,1383,99253
24,424430,14,557,29185
24,424210,108,4215,481791
24,423610,182,1949,143572
24,423820,21,274,12020
24,424910,41,208,17191
24,424460,45,695,38846
24,424930,39,1320,37880
24,424340,5,69,7747
24,424480,51,2227,107945
24,423210,88,1352,95266
24,424410,41,2298,134337
24,424510,9,0,0
24,423710,82,1003,76567
24,423220,91,1441,81927
24,423620,29,276,19757
24,424130,51,1387,93504
24,423830,282,3666,292360
24,423840,85,656,45695
24,423940,47,94,4626
24,423310,94,1590,103659
24,424470,24,895,38464
24,423450,134,1696,152108
24,424320,29,397,27968
24,423510,94,1387,92922
24,423140,20,129,6145
24,423120,168,2558,117219
24,423420,114,1872,124576
24,424690,73,822,62375
24,423440,59,855,53163
24,423390,58,1163,70015
24,423690,164,3124,331977
24,424490,244,7253,360176
24,423990,117,1289,80340
24,424990,137,912,50935
24,423490,49,486,44155
24,424420,35,1232,64042
24,424950,25,220,11894
24,424720,11,50,4693
24,424710,24,192,13688
24,423410,7,107,8590
24,424310,13,37,2332
24,424610,21,185,13049
24,423720,115,1779,127955
24,423930,79,1311,65106
24,423330,56,818,54493
24,423850,70,644,37376
24,423910,52,705,39934
24,424120,64,1181,74239
24,423130,23,244,13062
24,424940,7,243,9521
24,423920,13,104,5147
24,423860,16,56,5403
24,423730,137,1318,113084
24,425120,541,3798,276208
24,424820,42,1545,126449
24,424330,35,160,11884
24,446199,141,898,52679
24,442299,221,3172,52465
24,445299,77,432,7450
24,441310,517,6041,156605
24,445291,38,375,7598
24,445310,1222,5782,153095
24,441222,103,736,34551
24,448130,126,1642,22193
24,448150,187,1100,19145
24,445292,58,451,7044
24,445120,749,4896,87461
24,446120,382,3387,59948
24,443142,426,4976,145820
24,448140,520,14388,235886
24,445220,67,425,12336
24,442210,220,1228,68156
24,446191,158,557,13221
24,445230,35,250,5604
24,442110,432,3783,132605
24,447110,1226,11071,234317
24,444130,197,1935,55700
24,444110,73,1659,40475
24,443141,113,809,25610
24,448310,378,2391,83376
24,448320,17,73,2697
24,445210,57,435,10123
24,448110,129,1035,25277
24,441228,67,694,29058
24,441110,372,24694,1364954
24,444220,173,2283,66154
24,446130,252,1787,52051
24,444190,394,4309,229245
24,448190,196,2447,44484
24,447190,323,2695,65666
24,444210,30,185,7973
24,444120,122,476,19783
24,446110,880,12381,483226
24,448210,516,5466,84584
24,445110,1189,50586,1391714
24,441320,306,2853,112938
24,441120,270,2738,122552
24,442291,13,62,2505
24,448120,542,6573,96056
24,452319,537,7177,104600
24,453998,281,1452,40340
24,453920,49,146,4923
24,451211,83,1093,19937
24,452210,78,9150,178457
24,454110,513,9533,358219
24,453110,156,1006,21115
24,454310,121,1731,97437
24,453220,346,2307,35323
24,451120,129,2653,35715
24,453930,4,12,752
24,451140,60,540,16036
24,451212,18,21,491
24,453210,83,1201,22808
24,454390,326,2131,88234
24,453910,175,2045,45606
24,451130,49,468,6202
24,451110,296,3029,66897
24,453991,122,502,9707
24,453310,346,4304,87214
24,454210,49,610,31322
24,452311,129,25001,659607
24,485999,42,328,9228
24,485113,21,0,0
24,485510,37,773,28121
24,483111,4,44,4791
24,488510,196,2111,116588
24,484110,527,3539,157494
24,484122,57,2925,167114
24,484121,245,3323,178999
24,485210,9,359,14600
24,485320,60,436,13696
24,488320,10,1287,77894
24,488410,212,1190,46720
24,488330,8,168,10058
24,481211,3,0,0
24,488119,9,884,19895
24,488190,23,265,21507
24,488490,46,131,3416
24,488390,3,9,790
24,488991,8,75,3257
24,488310,18,1209,62867
24,487110,7,167,6747
24,487210,17,68,3410
24,481111,11,185,14017
24,485410,346,5316,133248
24,485991,27,405,14495
24,484220,462,3123,145538
24,484230,73,1122,63703
24,488210,11,102,5665
24,485310,52,283,8704
24,484210,171,1951,82050
24,492110,170,5173,284496
24,493110,167,11159,563482
24,492210,97,894,31036
24,493190,54,585,32454
24,493120,7,135,4723
24,519190,5,3,221
24,517919,23,133,9955
24,511130,35,583,40237
24,515210,13,1914,179219
24,518210,337,10208,1013755
24,511140,4,34,2338
24,519130,117,1946,179870
24,519120,20,89,3480
24,512120,3,0,0
24,512110,164,635,51915
24,512131,37,1572,25017
24,519110,5,46,1303
24,511110,68,1592,75420
24,512290,4,3,492
24,511120,88,1229,94740
24,515112,50,1281,96150
24,512250,10,100,4979
24,517410,8,192,13496
24,511210,211,7109,1077159
24,512240,24,57,3208
24,517911,64,335,13453
24,512191,30,113,5563
24,515120,23,379,44281
24,517311,531,7572,576194
24,517312,385,4647,310243
24,524298,28,450,35255
24,522298,110,744,65270
24,524291,50,268,21093
24,522110,1698,18171,1313377
24,523130,8,22,1257
24,522291,65,226,9439
24,522210,16,33,1455
24,522130,291,4752,292215
24,524114,96,5645,551765
24,524113,106,2442,308619
24,524126,129,8676,750915
24,524127,27,203,15608
24,522320,65,2422,237406
24,524210,2036,12306,857351
24,522293,6,6,250
24,523930,363,1654,233956
24,523110,53,347,91529
24,523999,3,0,0
24,523910,109,670,129980
24,522310,138,1028,94572
24,522390,147,533,33634
24,524128,3,0,0
24,525990,7,0,0
24,523920,636,9418,2043521
24,522292,353,7155,847186
24,522220,52,1205,125151
24,522120,81,627,40147
24,523120,384,3488,609963
24,524292,74,1741,130721
24,523991,27,1884,254189
24,532289,81,1283,50771
24,532411,4,0,0
24,532412,46,697,51939
24,532210,117,388,12544
24,532310,24,143,7149
24,532283,10,131,6171
24,531130,230,599,21374
24,533110,32,326,30417
24,531120,531,3524,386399
24,531190,84,243,10161
24,531110,1110,8989,417925
24,531312,378,3964,321843
24,532420,21,223,16806
24,531210,1982,6120,429463
24,531320,264,615,34132
24,531390,209,927,85937
24,532490,143,1833,115210
24,532112,9,0,0
24,532111,188,1635,51041
24,532284,31,43,3446
24,531311,974,11075,600709
24,532120,84,964,53462
24,541611,2483,26109,2343588
24,541810,157,1628,128482
24,541870,6,7,729
24,541199,55,164,8326
24,541990,229,1507,145778
24,541310,342,2724,235833
24,541350,131,535,26151
24,541922,52,117,4761
24,541513,356,8694,674130
24,541512,2850,43867,4500867
24,541511,1916,25613,2604381
24,541860,49,754,33837
24,541340,18,63,3013
24,541330,1587,39096,3500043
24,541620,191,2931,231150
24,541360,3,0,0
24,541430,328,1110,55473
24,541612,146,3199,170363
24,541410,206,895,54781
24,541320,87,487,31090
24,541613,523,7346,474755
24,541910,82,684,40484
24,541830,8,53,5256
24,541840,10,0,0
24,541211,1178,9761,780160
24,541110,2847,17298,1531027
24,541219,818,4269,221690
24,541519,298,5580,565682
24,541618,58,155,14613
24,541690,468,4137,382532
24,541890,117,1320,46397
24,541490,17,62,2416
24,541850,11,90,4594
24,541214,88,2408,141449
24,541921,165,802,22689
24,541614,126,686,55582
24,541820,120,627,59213
24,541714,193,4397,480074
24,541713,113,2489,344732
24,541715,354,14120,1490800
24,541720,66,11443,442751
24,541370,102,799,57021
24,541213,468,2936,58707
24,541380,114,1426,99754
24,541191,349,2103,123221
24,541930,72,1015,59253
24,541940,565,7539,297616
24,551114,1210,55520,5227485
24,551112,83,1825,190210
24,561499,62,778,40278
24,562998,3,60,2556
24,561990,228,3648,170172
24,561599,46,408,26649
24,561613,8,0,0
24,561740,118,869,30619
24,561440,51,500,30521
24,561920,106,2633,100168
24,561492,34,203,13054
24,561450,7,0,0
24,561410,73,561,23812
24,561311,86,1424,39432
24,561312,100,494,38839
24,561710,203,2061,97067
24,561210,349,10939,622542
24,562211,9,388,23798
24,561611,93,1045,34178
24,561720,1429,33946,718503
24,561730,2027,17302,666382
24,561622,71,292,14640
24,562920,14,396,25785
24,561110,656,10720,713303
24,561439,88,921,39526
24,561790,273,1567,70154
24,562119,8,185,10085
24,561910,13,81,3518
24,561431,61,320,8155
24,561330,33,1152,74668
24,562910,94,1929,103029
24,561491,6,85,2086
24,561612,230,18115,431720
24,561621,168,3224,212186
24,562991,54,356,16625
24,562111,205,3762,198950
24,562212,11,154,6608
24,561422,64,3213,199129
24,561320,658,39008,1814680
24,561520,13,89,1979
24,561510,262,962,55386
24,611699,105,893,12409
24,611513,29,368,19105
24,611692,94,481,11322
24,611310,44,37483,2373001
24,611420,35,175,12142
24,611511,10,99,3036
24,611710,208,2816,144002
24,611110,437,23799,979776
24,611691,213,1960,41475
24,611610,293,1903,33981
24,611512,3,0,0
24,611630,19,265,3296
24,611519,56,783,34698
24,611430,134,1343,73503
24,611620,370,2808,54258
24,621999,55,2880,110945
24,621498,252,5254,300069
24,621910,33,1636,53539
24,623312,359,7902,204105
24,621991,15,1470,72159
24,624110,152,2252,79044
24,624410,1539,19388,435296
24,624210,51,346,10713
24,623311,135,12704,395402
24,621512,161,3721,129782
24,624230,12,0,0
24,621410,30,162,16501
24,621493,200,3421,161202
24,622110,31,70060,4353389
24,621491,37,0,0
24,621610,563,17473,560426
24,621492,161,1793,96619
24,621511,224,2516,144493
24,623110,242,29222,1110273
24,621399,363,1515,59152
24,621310,428,1741,69846
24,621210,2690,17684,970498
24,621330,465,1773,72359
24,621320,253,1549,72690
24,621340,904,8798,387027
24,621111,4196,50543,4586503
24,621112,283,1470,96923
24,621391,208,1030,47723
24,624229,71,711,31375
24,624190,444,6856,239432
24,623990,77,1339,42874
24,621420,320,5470,207251
24,623210,772,15325,385733
24,623220,133,2938,106923
24,624120,497,19382,479810
24,624221,54,661,21953
24,624310,120,6520,186888
24,711410,33,60,4065
24,713990,306,2918,60411
24,713110,3,40,3523
24,713120,65,620,11113
24,713950,40,765,12089
24,713940,711,16956,242446
24,713910,111,5419,182735
24,712120,7,77,2470
24,711510,209,484,25866
24,713930,153,1200,46868
24,712110,58,1051,33237
24,711130,44,115,4108
24,713290,18,307,10212
24,711219,62,404,12407
24,711310,33,1635,35610
24,711320,64,347,27228
24,711212,3,0,0
24,711211,10,62,1783
24,711110,43,1039,43907
24,721191,24,119,2782
24,722514,62,1186,21164
24,722320,256,4296,115395
24,722410,446,4623,90226
24,722310,573,11603,257632
24,722511,3556,94931,1920558
24,721110,684,21861,704333
24,722513,5408,82051,1318530
24,722330,67,147,3046
24,721211,14,83,2506
24,721214,36,469,11089
24,721310,12,26,528
24,722515,911,9724,151120
24,811198,50,161,6362
24,812990,224,1277,44196
24,811412,71,419,17717
24,811121,549,4991,265559
24,811112,15,53,2170
24,811122,93,514,20486
24,811191,98,1068,33426
24,811113,37,173,7778
24,812111,103,617,14310
24,812112,1523,11863,296786
24,813910,228,1921,162922
24,811192,247,2952,67328
24,812220,87,771,29426
24,813410,483,3816,106462
24,812310,189,736,15602
24,811310,306,2676,163982
24,811213,17,121,10099
24,811212,77,466,24171
24,811211,26,157,6735
24,812191,56,354,3899
24,812320,497,2907,62662
24,813312,146,1454,65840
24,811430,25,52,1360
24,812210,210,1999,77582
24,811111,1693,7949,347972
24,813211,311,2273,168418
24,811411,9,20,669
24,813311,63,690,40423
24,812332,10,365,15524
24,813930,208,3361,221835
24,812331,10,414,14928
24,812113,414,2063,52316
24,811118,33,166,6888
24,811219,73,405,25096
24,813219,48,529,31947
24,811490,253,1042,37456
24,812199,281,2127,47912
24,813990,305,2417,87105
24,813319,117,1023,58798
24,812930,281,2539,53982
24,812910,335,2391,51876
24,812921,3,0,0
24,813940,50,54,2858
24,813920,224,5580,586463
24,813110,3309,30928,814471
24,811420,76,248,8847
24,813212,107,2153,194760
