fips,Naics,Establishments,Employees,Payroll
24,114111,10,5,135
24,113310,31,118,5539
24,115210,70,332,11237
24,212111,3,70,4840
24,212321,3,77,5909
24,212312,6,112,7155
24,221121,3,9,1213
24,221122,68,4990,722422
24,221112,21,744,96248
24,221111,3,27,2348
24,221210,3,41,3638
24,221320,3,32,2001
24,221114,3,1,76
24,221330,4,55,6845
24,221310,11,123,8150
24,238990,495,4636,283293
24,236220,977,15173,1381488
24,238310,333,5786,327212
24,238210,1493,22646,1500439
24,238350,553,3832,217452
24,238330,337,1864,107435
24,238130,166,954,58655
24,238150,118,1656,113297
24,237310,146,5054,339470
24,236210,23,595,41786
24,237210,50,297,28703
24,238140,384,4957,271495
24,236117,203,2230,267909
24,236116,41,979,103551
24,236115,429,2505,156122
24,237120,7,525,25370
24,238290,131,4006,368645
24,238390,172,2888,158702
24,238190,136,1305,78581
24,237990,86,1263,81638
24,238320,764,4509,222535
24,238220,2086,30137,2033133
24,238110,292,8256,476676
24,237130,117,3435,236099
24,236118,3209,11353,546020
24,238160,325,3808,233087
24,238170,106,513,33983
24,238910,534,8732,548513
24,238120,60,1175,72612
24,238340,125,1151,65281
24,237110,164,3416,242063
24,314999,20,180,8263
24,315990,3,5,367
24,312120,51,679,23428
24,311812,53,2549,110540
24,311352,3,23,588
24,314120,9,70,2183
24,315210,8,49,1399
24,312140,4,17,497
24,311211,3,46,3238
24,311941,3,107,7126
24,311612,4,124,7047
24,311119,3,45,2214
24,311991,4,122,3477
24,311811,113,1144,28001
24,311710,11,158,11406
24,312111,3,305,9642
24,311942,5,1030,71750
24,314910,20,127,6363
24,312130,15,163,2865
24,325199,3,162,14354
24,325998,6,71,5469
24,321999,4,30,603
24,326199,40,3420,210134
24,324121,12,143,7978
24,325414,6,1432,171982
24,323117,8,190,12423
24,323111,240,5725,292096
24,323113,44,667,32074
24,327991,11,187,9755
24,327215,8,71,3598
24,327420,3,325,27516
24,325413,4,631,68581
24,325180,6,733,78445
24,327390,8,207,9006
24,321918,6,97,5231
24,325412,7,495,33706
24,327320,48,1329,78732
24,323120,22,343,13170
24,321920,7,131,4278
24,332999,3,30,1526
24,333999,3,415,23020
24,339999,9,114,4895
24,334516,12,561,62948
24,334310,3,9,359
24,336612,15,120,4630
24,337212,38,724,41884
24,339114,3,17,268
24,339116,61,328,14291
24,334510,15,194,14430
24,332813,10,87,4099
24,332312,19,1422,80704
24,339991,4,21,1482
24,339910,7,31,840
24,332710,112,1695,100854
24,333517,3,24,1212
24,332812,10,149,8279
24,337124,6,83,4038
24,337122,4,9,321
24,332323,14,147,7029
24,333318,4,173,9531
24,334419,12,925,55514
24,333249,3,149,11032
24,334519,6,108,5628
24,332721,22,432,26292
24,334220,26,1587,254785
24,334511,5,69,15585
24,332322,33,770,42499
24,336611,4,75,5336
24,339950,82,969,52787
24,333514,3,161,8352
24,339920,4,19,741
24,339112,12,1153,87203
24,339113,9,41,2079
24,337121,4,18,640
24,337110,51,881,30773
24,423110,90,1073,71573
24,424810,15,708,44906
24,424920,12,76,5639
24,423320,61,714,51765
24,425110,6,17,1403
24,423520,3,5,2980
24,423430,110,3193,438514
24,424450,24,511,36100
24,423810,52,1343,102845
24,424430,16,553,30356
24,424210,108,4454,532631
24,423610,181,2162,168159
24,423820,18,275,12128
24,424910,37,279,16413
24,424460,39,1033,64474
24,424930,39,1387,46577
24,424480,47,2996,140414
24,423210,83,1400,103222
24,424410,50,2887,174508
24,424510,9,90,5025
24,423710,80,767,70616
24,423220,82,1294,77488
24,423620,27,320,28799
24,424130,48,1272,91551
24,423830,260,3837,321754
24,423840,87,634,40348
24,423940,49,200,10095
24,423310,103,2174,149056
24,424470,26,885,44035
24,423450,140,2190,198759
24,424320,19,420,29073
24,423510,87,1410,98160
24,423140,19,118,4884
24,423120,174,2681,127506
24,423420,125,1880,123902
24,424690,83,926,76946
24,423440,52,925,60919
24,423390,52,1206,71971
24,423690,154,3237,438674
24,424490,252,7150,359473
24,423990,114,1733,113326
24,424990,123,737,39916
24,423490,47,514,49217
24,424420,31,1065,60599
24,424950,25,223,13324
24,424720,13,164,14535
24,424710,11,232,18818
24,423410,7,101,7760
24,424310,12,75,3577
24,424610,17,126,10242
24,423720,124,1930,152050
24,424440,6,31,3823
24,423930,84,1764,117389
24,423740,3,9,532
24,423330,62,1072,84101
24,423850,63,611,38140
24,423910,51,637,38945
24,424120,56,1037,68364
24,423130,21,393,20803
24,424940,12,442,18847
24,423920,13,151,7124
24,423860,15,233,16009
24,423730,130,1342,115133
24,425120,480,3743,246803
24,424820,46,1683,149573
24,424330,30,187,11180
24,446199,143,1001,48781
24,442299,192,3582,56239
24,445299,65,396,6281
24,441310,503,6133,182360
24,445291,43,400,9570
24,445310,1236,5938,156822
24,441222,111,866,42083
24,448130,108,1289,17907
24,448150,195,1089,22430
24,445292,58,485,7952
24,445120,741,4693,96987
24,446120,395,3306,65820
24,443142,355,4647,133919
24,448140,510,14269,255087
24,445220,66,450,13498
24,442210,203,1144,64901
24,446191,161,606,13829
24,445230,37,198,4544
24,442110,429,3726,142600
24,447110,1197,11725,254701
24,444130,184,1913,59685
24,444110,70,11171,277938
24,443141,92,526,23029
24,448310,360,2375,78363
24,448320,19,76,2876
24,445210,50,587,12065
24,448110,123,987,22516
24,441228,62,787,37112
24,441110,354,24865,1444509
24,444220,167,2136,72043
24,446130,242,1738,53299
24,444190,375,4320,250089
24,448190,176,2332,41205
24,447190,265,2190,58542
24,444210,28,334,15563
24,444120,121,688,31882
24,446110,775,11288,463939
24,448210,470,4887,85868
24,445110,1221,51583,1425182
24,441320,300,2778,112670
24,441120,253,2951,152774
24,442291,14,57,2734
24,448120,518,5952,92569
24,452319,566,9366,131377
24,453998,312,1672,53874
24,453920,48,147,4955
24,451211,84,800,15777
24,452210,75,8702,177075
24,454110,508,8231,306946
24,453110,158,963,19665
24,454310,121,2020,119495
24,453220,325,2168,34723
24,451120,118,1791,27777
24,453930,3,12,1018
24,451140,59,601,18229
24,451212,5,11,234
24,453210,76,1131,25619
24,454390,314,1908,87827
24,453910,185,2552,58211
24,451130,37,500,6785
24,451110,284,2987,70807
24,453991,119,423,8813
24,453310,315,4476,99931
24,454210,46,982,44078
24,452311,125,25889,709105
24,485999,41,322,13831
24,485113,8,1723,60107
24,485510,32,842,32588
24,483111,5,53,5954
24,488510,185,2798,164219
24,484110,559,4249,183865
24,484122,59,3430,206822
24,484121,250,3534,195410
24,485210,8,226,9515
24,485320,63,1051,41251
24,488320,10,1437,99331
24,488410,214,1162,46701
24,488330,12,980,84989
24,488119,17,849,24862
24,481219,3,4,306
24,488190,24,630,62793
24,488490,32,388,10055
24,488390,6,21,1567
24,488991,13,93,3997
24,488310,11,1306,64483
24,487110,4,21,570
24,487210,17,81,3460
24,481111,8,4779,475678
24,485410,319,6154,167856
24,485991,31,924,38018
24,484220,466,3086,152441
24,484230,94,1050,60256
24,488210,11,108,4767
24,485310,40,296,40954
24,484210,163,1965,77128
24,492110,197,14528,652240
24,493110,172,14209,730786
24,492210,76,1704,56004
24,493190,62,1407,84703
24,493120,8,184,8535
24,519190,8,59,3660
24,517919,17,226,18560
24,511130,34,1241,80213
24,515210,13,893,80838
24,518210,304,11073,991447
24,511140,3,28,1939
24,519130,104,1775,185157
24,519120,13,165,5291
24,512110,161,694,54614
24,512131,42,1861,29200
24,511110,46,1166,60488
24,511120,80,1344,112431
24,515112,45,1039,77808
24,512250,7,54,2783
24,517410,6,206,27333
24,511210,208,7392,1180401
24,512240,21,108,7802
24,517911,40,220,6176
24,512191,21,113,6762
24,515120,24,875,160291
24,517311,581,10881,854686
24,517312,416,4343,256469
24,524298,33,386,30501
24,522298,97,1142,96637
24,524291,46,275,26603
24,522110,1639,16402,1285287
24,523130,12,27,4919
24,522291,107,1256,90533
24,522210,16,645,64136
24,522130,283,5318,341655
24,524114,100,5854,545249
24,524113,111,2312,310529
24,524126,130,8510,882467
24,524127,30,191,18806
24,522320,93,4849,405818
24,524210,1985,12828,959331
24,522293,3,5,187
24,523930,389,1830,257410
24,523110,50,224,51960
24,523999,6,4,275
24,523910,110,655,147532
24,522310,143,871,96677
24,522390,109,1143,69884
24,524128,3,3,168
24,525990,11,88,19550
24,523920,605,9578,2055141
24,522292,358,6962,975722
24,522220,46,1037,97115
24,522120,66,742,52358
24,523120,404,2810,547359
24,524292,90,2487,190821
24,523991,28,2938,328414
24,532289,73,1277,54031
24,532411,4,313,24638
24,532412,45,762,59319
24,532210,58,213,7224
24,532310,20,186,8893
24,532283,9,120,6505
24,531130,229,604,23691
24,533110,31,455,38984
24,531120,541,3445,355517
24,531190,87,244,10242
24,531110,1143,9333,463850
24,531312,385,3815,354847
24,532420,20,404,31411
24,531210,2152,5913,470211
24,531320,260,529,29928
24,531390,233,1290,115806
24,532490,147,1993,135359
24,532112,5,916,63093
24,532111,179,1616,59577
24,532284,32,74,3936
24,531311,1033,11925,662849
24,532120,78,1175,64319
24,541611,2429,29400,2706929
24,541810,150,1608,158507
24,541870,4,7,485
24,541199,55,196,11084
24,541990,247,1678,192983
24,541310,325,2746,239253
24,541350,141,526,28776
24,541922,43,80,3684
24,541513,237,8285,708261
24,541512,2856,43419,4844710
24,541511,1886,28285,3148538
24,541860,43,627,31826
24,541340,18,74,3673
24,541330,1550,43158,4236577
24,541620,174,2883,242673
24,541430,310,1027,57781
24,541612,168,3080,187172
24,541420,6,36,2703
24,541410,207,946,57228
24,541320,81,532,33307
24,541613,577,5706,540087
24,541910,78,838,55417
24,541830,8,47,4545
24,541840,16,127,11264
24,541211,1105,9656,832390
24,541110,2785,17193,1557790
24,541219,852,4050,203188
24,541519,294,4531,508930
24,541618,87,760,72311
24,541690,614,5077,491044
24,541890,99,1084,44739
24,541490,28,138,8474
24,541850,15,107,5179
24,541214,94,2646,144278
24,541921,171,783,23067
24,541614,112,1130,87181
24,541820,123,709,68350
24,541714,227,5598,668984
24,541713,88,10126,1286168
24,541715,373,15862,1774253
24,541720,79,8082,444258
24,541370,95,766,57127
24,541213,436,2365,34713
24,541380,106,1537,109914
24,541191,333,1978,131010
24,541930,76,947,57121
24,541940,578,8655,358028
24,551114,1113,50914,5686105
24,551112,77,1968,194112
24,561499,57,1071,55834
24,562998,6,95,4265
24,561990,233,4002,200685
24,561599,48,651,36141
24,561613,9,994,41719
24,561740,118,823,32918
24,561440,43,488,29562
24,561920,102,2782,119969
24,561492,35,263,17169
24,561450,7,47,3517
24,561410,67,1192,34911
24,561311,80,1610,56659
24,561312,92,571,51217
24,561710,207,2137,101353
24,561210,361,11810,627595
24,562211,10,454,27812
24,561611,96,1377,58133
24,561720,1452,32738,765171
24,561730,2044,18041,764523
24,561622,83,370,16123
24,562920,13,192,13500
24,561110,643,11647,729782
24,561439,92,689,29563
24,562219,3,39,2839
24,561790,284,1911,94157
24,562119,15,525,21423
24,561910,10,101,4565
24,561431,63,430,13831
24,561330,46,1323,114290
24,562910,98,2125,119209
24,561491,3,16,561
24,561612,259,19173,484604
24,561621,170,3688,237556
24,562991,52,373,17652
24,562111,195,4029,204639
24,562212,8,112,6429
24,561422,49,3211,202873
24,561421,4,88,2770
24,561320,660,37490,1722813
24,561520,14,114,2265
24,561510,172,1020,57591
24,611699,111,1142,16587
24,611513,31,402,22809
24,611692,94,521,11948
24,611310,46,39947,2581719
24,611420,25,670,125868
24,611511,11,147,5362
24,611710,209,3003,169899
24,611110,443,24743,1042008
24,611691,216,2207,45998
24,611610,290,1926,38064
24,611512,3,9,1088
24,611630,20,303,3670
24,611519,66,1080,43660
24,611430,126,1316,74514
24,611620,401,3468,57040
24,621999,76,3207,159483
24,621498,233,5164,297581
24,621910,34,1691,62170
24,623312,370,8081,212097
24,621991,12,1419,69215
24,624110,169,2101,87650
24,624410,1541,20706,504270
24,624210,55,583,19322
24,623311,143,14849,491077
24,621512,138,2400,133927
24,624230,7,1176,97477
24,621410,37,233,21980
24,621493,201,4012,213831
24,622110,34,75840,4871199
24,621491,36,3121,252285
24,621610,646,19459,644647
24,621492,175,2703,140412
24,621511,395,3212,189917
24,623110,273,31619,1188888
24,621399,375,1660,82975
24,621310,422,1724,73263
24,621210,2609,18161,1015627
24,621330,514,2600,112550
24,621320,294,2111,99685
24,621340,907,10032,437870
24,621111,4059,52046,4909104
24,621112,271,1989,141201
24,621391,189,1025,50294
24,624229,71,783,35620
24,624190,485,6444,239982
24,623990,72,1503,49869
24,621420,413,6345,255460
24,623210,798,14745,435103
24,623220,153,4150,151825
24,624120,468,18596,534773
24,624221,49,798,28284
24,624310,123,6631,199476
24,711410,29,50,3167
24,713990,307,2834,59838
24,713110,3,56,5981
24,713120,63,1210,25136
24,713950,35,893,13422
24,711120,3,6,174
24,713940,734,18348,282980
24,713910,105,5277,190474
24,712120,13,123,4213
24,711510,210,510,30326
24,713930,156,1366,57450
24,712110,60,1086,38481
24,711130,46,570,18839
24,713290,21,508,17165
24,711219,62,425,13428
24,711310,38,1588,37114
24,711320,73,491,30826
24,711212,3,384,19817
24,711211,7,187,245966
24,711110,39,1595,54318
24,721191,26,163,3200
24,722514,63,1126,21479
24,722320,253,4420,123683
24,722410,434,4407,95077
24,722310,619,11263,281325
24,722511,3569,94217,2071534
24,721110,681,21766,678774
24,722513,5491,87537,1530716
24,722330,97,212,5117
24,721211,14,199,7033
24,721214,37,636,14977
24,721310,11,18,378
24,722515,1016,11069,184175
24,811198,49,121,5226
24,812990,249,1341,49664
24,811412,73,449,20467
24,811121,543,5022,286109
24,811112,14,88,3880
24,811122,93,668,28654
24,811191,93,1135,35463
24,811113,42,209,9753
24,812111,114,736,17922
24,812112,1469,11355,299132
24,813910,219,1918,173268
24,811192,240,2780,65414
24,812220,89,807,37280
24,813410,494,4097,131399
24,812310,195,927,22695
24,811310,287,2745,171821
24,811213,20,172,13643
24,811212,68,307,16238
24,811211,26,251,9459
24,812191,53,373,7251
24,812320,476,3062,73120
24,813312,142,2104,110982
24,811430,26,47,1339
24,812210,207,1936,78411
24,811111,1704,8242,376174
24,813211,335,2200,176685
24,811411,7,21,768
24,813311,63,678,39725
24,812332,14,1023,53472
24,813930,206,3391,233020
24,812331,3,57,751
24,812113,444,2311,62656
24,811118,31,124,6181
24,811219,66,525,45506
24,813219,76,978,51544
24,811490,244,900,33999
24,812199,305,2158,52232
24,813990,296,2360,90289
24,813319,123,1020,62348
24,812930,272,4464,86938
24,812910,347,2505,58040
24,812921,3,225,8918
24,813940,32,134,4522
24,813920,219,5728,641720
24,813110,3284,30731,837062
24,811420,59,226,8320
24,813212,107,2355,229029
