fips,Naics,Establishments,Employees,Payroll
26,1132,3,0,0
26,1142,6,7,268
26,1133,288,1329,55758
26,1152,81,189,3775
26,1151,44,388,19056
26,1153,10,23,1030
26,2122,5,0,0
26,2123,68,418,26186
26,2111,41,209,16456
26,2131,82,726,46512
26,2211,206,2808,300188
26,2212,33,485,44258
26,2213,45,315,20693
26,2382,4647,51580,3376222
26,2383,2906,17654,872032
26,2381,2501,16660,1061933
26,2373,199,3062,415894
26,2372,59,149,10334
26,2362,1161,16877,1214657
26,2379,110,716,63862
26,2389,2014,12867,930791
26,2361,4954,17204,810603
26,2371,491,8287,642226
26,3111,14,223,11139
26,3116,55,2566,107505
26,3159,10,57,1571
26,3118,298,5741,186579
26,3121,235,5032,221034
26,3152,16,53,1214
26,3115,24,2452,136611
26,3132,3,88,2900
26,3114,60,2830,108028
26,3112,6,1558,119324
26,3119,91,3173,168637
26,3149,81,646,21279
26,3113,43,238,10059
26,3141,26,105,2309
26,3122,3,2,79
26,3251,41,622,43111
26,3273,218,2955,209076
26,3271,8,168,6789
26,3222,107,7042,333247
26,3272,21,381,17311
26,3274,3,0,0
26,3259,46,1308,79951
26,3279,63,1478,77297
26,3219,250,4745,201747
26,3255,56,3654,269493
26,3241,25,942,82565
26,3254,46,4247,331476
26,3261,529,42819,1876064
26,3231,763,12570,596141
26,3221,3,189,12656
26,3252,37,2632,230441
26,3262,58,3027,170162
26,3211,60,854,28222
26,3256,28,358,21471
26,3212,5,295,22836
26,3364,25,1565,99453
26,3331,34,366,16528
26,3313,9,1046,48752
26,3323,400,7980,429848
26,3343,10,90,6318
26,3324,8,262,13538
26,3328,396,12615,579634
26,3333,46,1040,70480
26,3342,15,279,16525
26,3341,16,112,9433
26,3322,45,815,51140
26,3351,21,107,5339
26,3353,57,1127,73153
26,3336,45,4346,355957
26,3321,116,5912,325575
26,3315,106,6499,336720
26,3325,19,308,17474
26,3371,202,3811,189429
26,3332,188,3705,276026
26,3311,14,63,3807
26,3327,1338,29636,1598819
26,3346,12,40,2605
26,3391,263,5342,272818
26,3335,1049,31262,2078764
26,3362,35,1947,91433
26,3361,30,19189,1279347
26,3363,674,107503,6239001
26,3345,155,7337,563515
26,3314,8,78,5383
26,3372,110,12345,782015
26,3359,85,5061,265935
26,3329,313,9605,470646
26,3379,7,0,0
26,3339,389,18407,1382374
26,3399,670,6439,301864
26,3369,26,926,87283
26,3344,68,2821,149787
26,3366,7,0,0
26,3326,48,2006,87705
26,3312,26,1309,78451
26,3334,53,1520,85658
26,4243,109,2579,133251
26,4248,71,4122,199025
26,4246,352,4614,324034
26,4242,133,3474,289305
26,4245,88,903,50346
26,4232,249,2889,175367
26,4244,754,20344,1102864
26,4237,584,8004,518752
26,4236,655,10053,896810
26,4233,402,6009,374102
26,4238,1817,27244,1938243
26,4235,312,7048,463458
26,4239,667,5962,333839
26,4249,637,7723,400960
26,4231,1030,34245,2766446
26,4241,201,2211,142628
26,4247,130,2016,133785
26,4234,805,11224,972500
26,4251,1172,8721,511720
26,4411,1431,40941,2165928
26,4413,1903,16856,507072
26,4453,1667,6197,112476
26,4441,1970,37610,1142827
26,4481,2460,31231,489182
26,4431,1058,9584,286963
26,4421,551,5945,227473
26,4471,3603,25560,508614
26,4451,2623,63673,1341724
26,4461,3553,30517,1109883
26,4422,693,7347,169150
26,4483,595,3254,108067
26,4442,615,4831,163957
26,4412,492,5502,251537
26,4482,627,5567,88786
26,4452,844,6107,110771
26,4512,186,1932,31258
26,4522,121,13633,246997
26,4543,975,5059,201936
26,4541,916,7147,295726
26,4531,345,1976,35318
26,4523,1885,83531,1903508
26,4532,747,6281,113277
26,4539,1774,9336,235514
26,4511,1209,15172,280759
26,4533,600,5237,83753
26,4542,72,921,32569
26,4855,13,192,5408
26,4831,12,241,24319
26,4885,461,6432,344582
26,4841,2821,32435,1608112
26,4852,6,8,85
26,4812,38,981,72806
26,4869,3,0,0
26,4889,46,458,16497
26,4859,136,1564,36703
26,4861,3,0,0
26,4862,10,42,5998
26,4871,6,0,0
26,4879,3,3,100
26,4872,7,13,1760
26,4811,37,10867,1004493
26,4854,29,1379,34828
26,4842,1153,12686,667585
26,4881,95,2923,100610
26,4882,19,382,18621
26,4884,356,2907,102629
26,4883,18,75,4908
26,4853,111,635,16459
26,4851,9,0,0
26,4921,202,9442,431656
26,4922,67,534,19109
26,4931,426,14168,703162
26,5152,13,215,36917
26,5182,386,9871,780593
