fips,Naics,Establishments,Employees,Payroll
26,1141,3,19,125
26,1132,3,6,126
26,1142,4,6,276
26,1133,269,1504,66742
26,1152,72,614,21990
26,1151,51,753,53455
26,1153,12,41,1712
26,1131,4,28,1492
26,2122,5,1102,85380
26,2123,65,647,55160
26,2111,34,604,37267
26,2131,66,731,37553
26,2211,229,19062,2459676
26,2212,29,1563,167992
26,2213,35,290,23045
26,2382,4436,53798,3455444
26,2383,2813,18301,864078
26,2381,2442,18864,1149425
26,2373,199,3500,485072
26,2372,59,199,11808
26,2362,1251,19054,1340698
26,2379,103,1014,84595
26,2389,2490,15833,1102663
26,2361,5341,20200,972928
26,2371,474,13538,1078375
26,3111,18,291,13984
26,3116,51,5708,304478
26,3159,13,63,1658
26,3118,320,6072,219023
26,3121,284,8218,316989
26,3152,17,47,1881
26,3115,28,2665,175219
26,3132,3,85,3384
26,3114,60,3946,201917
26,3119,95,5261,263978
26,3169,3,12,420
26,3149,74,878,31395
26,3113,27,985,52619
26,3133,3,22,835
26,3141,22,347,12117
26,3251,47,4651,421400
26,3273,213,3335,242175
26,3271,13,378,19145
26,3222,94,8252,418739
26,3272,24,2703,122599
26,3274,3,115,8158
26,3259,42,1958,117337
26,3279,63,1601,109459
26,3219,258,5489,237740
26,3255,52,3546,207562
26,3253,3,72,6188
26,3241,22,1076,79311
26,3254,33,5530,440896
26,3261,505,45464,2001303
26,3231,712,12797,580692
26,3221,6,370,24656
26,3252,42,3911,291468
26,3262,47,3229,161807
26,3211,58,993,52269
26,3256,35,2111,159283
26,3212,8,269,13165
26,3364,31,3955,256509
26,3331,27,1840,104371
26,3313,13,1320,57536
26,3323,419,9142,506022
26,3343,6,139,10697
26,3324,8,319,15538
26,3328,387,12422,540920
26,3333,43,1817,130343
26,3342,13,188,11368
26,3341,15,196,15592
26,3322,40,664,41227
26,3351,22,598,34078
26,3353,51,1247,81933
26,3336,32,5955,420105
26,3321,105,6378,318194
26,3315,87,7804,400000
26,3325,16,1034,45696
26,3371,193,4948,235550
26,3332,208,4747,355268
26,3311,13,3384,250293
26,3327,1270,28939,1453661
26,3346,6,72,4592
26,3391,246,7832,427025
26,3335,989,28033,1756379
26,3362,43,3077,152697
26,3361,21,31195,2608888
26,3363,655,125005,6949836
26,3345,148,8260,640437
26,3314,4,40,2410
26,3372,109,13716,841591
26,3359,91,4611,240473
26,3329,350,10270,549649
26,3379,3,62,4144
26,3339,379,18866,1466747
26,3399,668,7877,360669
26,3369,31,1259,125328
26,3344,76,3913,367482
26,3366,4,347,15634
26,3326,39,1446,69472
26,3312,27,1798,95815
26,3334,50,3722,221905
26,4243,112,2742,149973
26,4248,63,3836,205289
26,4246,330,5127,349941
26,4242,120,3519,310306
26,4245,80,1012,63717
26,4232,230,3129,184037
26,4244,708,19309,1081149
26,4237,564,7879,550451
26,4236,595,9926,848578
26,4233,400,6681,426051
26,4238,1703,28248,2041939
26,4235,276,7136,469958
26,4239,653,6412,381293
26,4249,614,8054,470394
26,4231,986,35673,2586230
26,4241,172,2156,135747
26,4247,139,2715,182128
26,4234,734,10492,902795
26,4251,1048,7263,453583
26,4411,1448,43644,2348547
26,4413,1892,17276,560740
26,4453,1587,6162,123482
26,4441,1863,38857,1282380
26,4481,2371,29069,429452
26,4431,764,7888,231513
26,4421,570,6211,206628
26,4471,3502,26001,562688
26,4451,2469,59781,1430769
26,4461,3416,32387,1185226
26,4422,657,7403,165510
26,4483,551,2993,93733
26,4442,556,4661,174096
26,4412,454,5939,304133
26,4482,578,5076,76246
26,4452,835,6094,120262
26,4512,154,1529,24049
26,4522,88,11466,154314
26,4543,917,4773,215085
26,4541,975,15400,707200
26,4531,317,1912,30491
26,4523,2062,90075,2223705
26,4532,653,5311,90365
26,4539,1994,11644,381794
26,4511,1095,13104,276485
26,4533,518,5780,86144
26,4542,68,937,30772
26,4855,10,198,3495
26,4831,6,161,20580
26,4885,456,7498,419877
26,4841,3423,36120,1877391
26,4832,3,2,110
26,4852,3,173,3182
26,4812,36,2246,240351
26,4889,49,650,32318
26,4859,135,2280,44775
26,4861,3,34,3721
26,4862,6,36,6056
26,4872,16,31,2411
26,4811,32,12059,1064147
26,4854,30,1542,41325
26,4842,1127,12657,702091
26,4881,96,4345,170078
26,4882,19,389,17972
26,4884,361,3280,128072
26,4883,17,85,11405
26,4853,93,679,49122
26,4851,6,206,6477
26,4921,218,15800,658756
26,4922,68,1051,40858
26,4931,423,21734,932912
26,5152,17,221,31227
26,5182,447,10605,927190
26,5121,328,4686,73945
26,5111,301,5934,388443
26,5191,425,4422,444625
26,5179,159,1309,76491
26,5151,145,4161,292367
26,5174,4,89,6055
26,5112,276,10587,1430085
26,5122,55,176,8856
26,5173,1649,19230,1344200
26,5223,785,5673,441403
26,5242,4157,33707,2144973
26,5221,3570,53614,3859370
26,5241,710,35431,3251873
26,5222,568,31029,3577137
26,5239,1950,8453,1096354
26,5259,52,200,17258
26,5231,588,4284,784467
26,5313,2232,21995,1096812
26,5321,360,3942,149594
26,5324,260,3120,218444
26,5322,596,3022,91881
26,5323,107,626,19575
26,5331,50,638,52007
26,5311,2663,15132,586872
26,5312,2299,6343,375615
26,5412,3526,29101,1682559
26,5418,805,11505,797534
26,5413,2833,74929,7423737
26,5415,2795,41059,3660409
26,5411,4226,26186,2216680
26,5416,3481,41485,3208602
26,5419,2661,22891,1044136
26,5417,337,29521,3443100
26,5414,650,4043,302123
26,5511,1471,116591,12429136
26,5614,864,14203,550856
26,5613,1505,71094,2639404
26,5612,213,7873,273689
26,5616,513,19286,584988
26,5611,806,15247,1050201
26,5619,550,10726,513195
26,5629,307,3868,205350
26,5617,5590,53925,1792895
26,5615,290,5396,195561
26,5621,318,6707,401393
26,5622,63,1603,137601
26,6114,144,1445,99573
26,6113,59,14597,466768
26,6117,249,1566,56522
26,6111,463,27484,956513
26,6112,13,593,19436
26,6116,1099,9858,150499
26,6115,190,2408,87971
26,6244,1796,20888,376575
26,6242,391,5992,176788
26,6233,954,36223,878076
26,6221,75,125753,7777108
