Zip Code,naics,Establishments,Employees,Payroll,IND Level
46227,55,7,001,0,2
46227,55,3,210,0,2
46227,55,4,241,0,2
46227,56,48,001,0,2
46227,56,28,210,0,2
46227,56,9,220,0,2
46227,56,5,230,0,2
46227,56,3,241,0,2
46227,61,16,001,0,2
46227,61,5,220,0,2
46227,61,3,241,0,2
46227,62,155,001,0,2
46227,62,54,210,0,2
46227,62,41,220,0,2
46227,62,20,230,0,2
46227,62,24,241,0,2
46227,62,9,242,0,2
46227,62,6,251,0,2
46227,00,1112,001,674392,2
46227,00,488,210,0,2
46227,00,249,220,0,2
46227,00,158,230,0,2
46227,00,145,241,0,2
46227,00,42,242,0,2
46227,00,25,251,0,2
46227,23,80,001,0,2
46227,23,52,210,0,2
46227,23,14,220,0,2
46227,23,6,230,0,2
46227,23,5,241,0,2
46227,31-33,24,001,0,2
46227,31-33,10,210,0,2
46227,31-33,5,230,0,2
46227,31-33,3,241,0,2
46227,31-33,3,251,0,2
46227,42,25,001,0,2
46227,42,14,210,0,2
46227,42,6,220,0,2
46227,71,10,001,0,2
46227,71,4,210,0,2
46227,44-45,212,001,0,2
46227,44-45,77,210,0,2
46227,44-45,50,220,0,2
46227,44-45,40,230,0,2
46227,44-45,31,241,0,2
46227,44-45,6,242,0,2
46227,44-45,6,251,0,2
46227,72,144,001,0,2
46227,72,27,210,0,2
46227,72,22,220,0,2
46227,72,30,230,0,2
46227,72,50,241,0,2
46227,72,12,242,0,2
46227,72,3,251,0,2
46227,81,118,001,0,2
46227,81,53,210,0,2
46227,81,32,220,0,2
46227,81,18,230,0,2
46227,81,11,241,0,2
46227,81,4,242,0,2
46227,48-49,13,001,0,2
46227,48-49,7,210,0,2
46227,48-49,3,230,0,2
46227,51,18,001,0,2
46227,51,8,210,0,2
46227,51,5,220,0,2
46227,52,87,001,0,2
46227,52,52,210,0,2
46227,52,29,220,0,2
46227,52,4,230,0,2
46227,53,67,001,0,2
46227,53,39,210,0,2
46227,53,18,220,0,2
46227,53,8,230,0,2
46227,54,87,001,0,2
46227,54,58,210,0,2
46227,54,13,220,0,2
46227,54,11,230,0,2
46227,54,3,241,0,2
