Zip Code,naics,Establishments,Employees,Payroll,IND Level
11372,44-45,435,001,0,2
11372,44-45,296,210,0,2
11372,44-45,81,220,0,2
11372,44-45,32,230,0,2
11372,44-45,17,241,0,2
11372,44-45,8,242,0,2
11372,71,19,001,0,2
11372,71,15,210,0,2
11372,72,306,001,0,2
11372,72,179,210,0,2
11372,72,64,220,0,2
11372,72,43,230,0,2
11372,72,19,241,0,2
11372,81,238,001,0,2
11372,81,214,210,0,2
11372,81,17,220,0,2
11372,81,5,230,0,2
11372,48-49,26,001,0,2
11372,48-49,21,210,0,2
11372,48-49,4,220,0,2
11372,51,28,001,0,2
11372,51,21,210,0,2
11372,51,4,230,0,2
11372,52,64,001,0,2
11372,52,31,210,0,2
11372,52,15,220,0,2
11372,52,10,230,0,2
11372,52,7,241,0,2
11372,53,150,001,0,2
11372,53,136,210,0,2
11372,53,13,220,0,2
11372,54,154,001,0,2
11372,54,126,210,0,2
11372,54,17,220,0,2
11372,54,10,230,0,2
11372,00,1872,001,370559,2
11372,00,1338,210,0,2
11372,00,296,220,0,2
11372,00,145,230,0,2
11372,00,71,241,0,2
11372,00,17,242,0,2
11372,56,55,001,0,2
11372,56,42,210,0,2
11372,56,7,220,0,2
11372,56,5,230,0,2
11372,00,4,251,0,2
11372,23,97,001,0,2
11372,23,81,210,0,2
11372,23,10,220,0,2
11372,23,3,230,0,2
11372,23,3,241,0,2
11372,61,28,001,0,2
11372,61,16,210,0,2
11372,61,4,241,0,2
11372,61,4,242,0,2
11372,31-33,17,001,0,2
11372,31-33,8,210,0,2
11372,31-33,8,220,0,2
11372,62,212,001,0,2
11372,62,115,210,0,2
11372,62,55,220,0,2
11372,62,27,230,0,2
11372,62,11,241,0,2
11372,62,3,242,0,2
11372,42,40,001,0,2
11372,42,34,210,0,2
