Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74114,7225,29,1,0,4
74114,7225,3,210,0,4
74114,7225,17,241,0,4
74114,7225,4,242,0,4
74114,8111,8,1,0,4
74114,8111,4,210,0,4
74114,8111,3,220,0,4
74114,8121,4,1,0,4
74114,8131,11,1,0,4
74114,8131,4,210,0,4
74114,8131,3,241,0,4
74114,8132,6,1,0,4
74114,8132,5,210,0,4
74114,8139,9,1,0,4
74114,8139,5,210,0,4
74114,2111,8,1,0,4
74114,2111,4,210,0,4
74114,2131,3,1,0,4
74114,2131,3,210,0,4
74114,2361,9,1,0,4
74114,2361,8,210,0,4
74114,2362,8,1,0,4
74114,2362,6,210,0,4
74114,2382,4,1,0,4
74114,2382,3,210,0,4
74114,2383,4,1,0,4
74114,4234,3,1,0,4
74114,4251,4,1,0,4
74114,4251,4,210,0,4
74114,4422,7,1,0,4
74114,4422,3,241,0,4
74114,4452,3,1,0,4
74114,4461,12,1,0,4
74114,4461,6,220,0,4
74114,4481,24,1,0,4
74114,4481,5,210,0,4
74114,4481,6,220,0,4
74114,4481,5,230,0,4
74114,4481,6,241,0,4
74114,4532,4,1,0,4
74114,4532,3,220,0,4
74114,5173,3,1,0,4
74114,5182,3,1,0,4
74114,5182,3,210,0,4
74114,5221,11,1,0,4
74114,5221,4,220,0,4
74114,5221,4,230,0,4
74114,5221,3,241,0,4
74114,5239,17,1,0,4
74114,5239,14,210,0,4
74114,5242,12,1,0,4
74114,5242,8,210,0,4
74114,5242,4,220,0,4
74114,5311,9,1,0,4
74114,5311,7,210,0,4
74114,5312,20,1,0,4
74114,5312,18,210,0,4
74114,5313,8,1,0,4
74114,5313,7,210,0,4
74114,5411,29,1,0,4
74114,5411,20,210,0,4
74114,5411,7,220,0,4
74114,5412,14,1,0,4
74114,5412,8,210,0,4
74114,5412,3,220,0,4
74114,5413,23,1,0,4
74114,5413,18,210,0,4
74114,5413,4,220,0,4
74114,5414,7,1,0,4
74114,5414,7,210,0,4
74114,5415,4,1,0,4
74114,5415,4,210,0,4
74114,5416,15,1,0,4
74114,5416,13,210,0,4
74114,5611,4,1,0,4
74114,5611,4,210,0,4
74114,5612,4,1,0,4
74114,5613,5,1,0,4
74114,5613,3,210,0,4
74114,5615,3,1,0,4
74114,5615,3,210,0,4
74114,5617,7,1,0,4
74114,5617,4,210,0,4
74114,5418,5,1,0,4
74114,5418,3,210,0,4
74114,5619,3,1,0,4
74114,5619,3,210,0,4
74114,6111,3,1,0,4
74114,6211,20,1,0,4
74114,6211,10,210,0,4
74114,6211,7,220,0,4
74114,6212,11,1,0,4
74114,6212,3,210,0,4
74114,6212,3,220,0,4
74114,6212,4,230,0,4
74114,6213,14,1,0,4
74114,6213,11,210,0,4
74114,6241,6,1,0,4
74114,6241,4,210,0,4
74114,6244,4,1,0,4
74114,7115,4,1,0,4
74114,7115,4,210,0,4
74114,7121,3,1,0,4
74114,7139,5,1,0,4
74114,7139,3,210,0,4
