Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90043,623,15,1,0,3
90043,623,4,220,0,3
90043,623,7,230,0,3
90043,624,34,1,0,3
90043,624,21,210,0,3
90043,624,5,220,0,3
90043,624,5,230,0,3
90043,624,3,241,0,3
90043,711,15,1,0,3
90043,711,15,210,0,3
90043,721,6,1,0,3
90043,721,4,210,0,3
90043,722,9,220,0,3
90043,722,36,1,0,3
90043,722,9,210,0,3
90043,722,8,230,0,3
90043,722,9,241,0,3
90043,811,17,1,0,3
90043,811,13,210,0,3
90043,812,14,1,0,3
90043,812,11,210,0,3
90043,813,25,1,0,3
90043,813,11,210,0,3
90043,813,7,220,0,3
90043,813,4,230,0,3
90043,236,11,1,0,3
90043,236,10,210,0,3
90043,238,16,1,0,3
90043,238,7,210,0,3
90043,238,5,220,0,3
90043,238,3,241,0,3
90043,337,3,1,0,3
90043,424,4,1,0,3
90043,441,3,1,0,3
90043,445,23,1,0,3
90043,445,13,210,0,3
90043,445,8,220,0,3
90043,446,4,1,0,3
90043,447,7,1,0,3
90043,447,5,220,0,3
90043,452,3,1,0,3
90043,453,3,1,0,3
90043,453,3,210,0,3
90043,484,3,1,0,3
90043,512,12,1,0,3
90043,512,10,210,0,3
90043,522,10,1,0,3
90043,522,3,210,0,3
90043,522,4,220,0,3
90043,522,3,230,0,3
90043,531,15,1,0,3
90043,531,13,210,0,3
90043,541,27,1,0,3
90043,541,24,210,0,3
90043,561,18,1,0,3
90043,561,16,210,0,3
90043,611,18,1,0,3
90043,611,8,210,0,3
90043,611,4,220,0,3
90043,621,24,1,0,3
90043,621,18,210,0,3
90043,621,4,241,0,3
